[-4.4375, 15.1875, 1.6875]
[-66.5625, -107.6875, -151.875]
[-59.8125, -115.9375, -152.0625]
[-59.8125, -115.9375, -152.0625]
[-59.8125, -115.9375, -152.0625]
[-60.1875, -122.1875, -148.75]
[-60.1875, -122.1875, -148.75]
[-68.1875, -120.5, -142.0625]
[-67.0, -112.75, -132.0]
[-67.0, -112.75, -132.0]
[-60.25, -102.0, -127.3125]
[-60.25, -102.0, -127.3125]
[-56.3125, -93.625, -117.375]
[-56.3125, -93.625, -117.375]
[-70.0625, -81.5, -104.5]
[-70.0625, -81.5, -104.5]
[-74.125, -65.75, -94.1875]
[-74.125, -65.75, -94.1875]
[-67.375, -53.625, -84.4375]
[-67.375, -53.625, -84.4375]
[-68.8125, -41.0, -75.0]
[-68.8125, -41.0, -75.0]
[-77.5625, -26.375, -63.25]
[-77.5625, -26.375, -63.25]
[-83.3125, -10.8125, -49.8125]
[-83.3125, -10.8125, -49.8125]
[-72.75, 0.4375, -38.5625]
[-57.25, 5.0625, -31.375]
[-57.25, 5.0625, -31.375]
[-51.0625, 5.0625, -26.3125]
[-51.0625, 5.0625, -26.3125]
[-46.375, 2.75, -21.875]
[-46.375, 2.75, -21.875]
[-41.875, 2.375, -16.1875]
[-41.875, 2.375, -16.1875]
[-41.875, 2.375, -16.1875]
[-20.4375, 11.9375, -1.1875]
[-20.4375, 11.9375, -1.1875]
[-20.4375, 11.9375, -1.1875]
[-18.125, 15.0, -0.0625]
[-18.125, 15.0, -0.0625]
[-21.5, 14.5625, 2.3125]
[-13.3125, 14.375, 3.8125]
[-13.3125, 14.375, 3.8125]
[-13.3125, 14.375, 3.8125]
[-8.0, 10.625, 2.3125]
[-8.0, 10.625, 2.3125]
[-8.0, 10.625, 2.3125]
[-3.9375, 4.9375, 1.375]
[1.5, 2.4375, 2.0]
[1.5, 2.4375, 2.0]
[4.25, 0.8125, 3.625]
[4.25, 0.8125, 3.625]
[4.125, -1.8125, 3.375]
[7.25, -4.5625, 2.6875]
[7.25, -4.5625, 2.6875]
[7.25, -4.5625, 2.6875]
[7.375, -5.9375, 3.0625]
[7.375, -5.9375, 3.0625]
[6.625, -5.75, 3.125]
[7.3125, -5.5, 4.9375]
[7.3125, -5.5, 4.9375]
[7.3125, -5.5, 4.9375]
[12.0625, -6.0, 6.4375]
[12.0625, -6.0, 6.4375]
[13.75, -8.5, 8.0]
[13.75, -8.5, 8.0]
[18.1875, -10.75, 10.875]
[18.1875, -10.75, 10.875]
[30.375, -18.3125, 16.0]
[30.375, -18.3125, 16.0]
[35.75, -24.625, 20.9375]
[35.75, -24.625, 20.9375]
[46.625, -25.8125, 30.75]
[46.625, -25.8125, 30.75]
[56.75, -23.25, 41.9375]
[56.75, -23.25, 41.9375]
[60.25, -16.8125, 53.9375]
[60.25, -16.8125, 53.9375]
[62.0, 0.75, 67.5]
[62.0, 0.75, 67.5]
[62.0, 0.75, 67.5]
[83.3125, 49.875, 86.625]
[83.3125, 49.875, 86.625]
[83.625, 64.875, 100.25]
[83.625, 64.875, 100.25]
[80.625, 77.8125, 112.25]
[80.625, 77.8125, 112.25]
[80.625, 77.8125, 112.25]
[72.625, 94.5, 120.9375]
[68.5, 108.1875, 128.3125]
[68.5, 108.1875, 128.3125]
[78.875, 113.8125, 132.625]
[78.875, 113.8125, 132.625]
[78.875, 113.8125, 132.625]
[85.3125, 117.9375, 134.875]
[79.4375, 121.125, 134.9375]
[79.4375, 121.125, 134.9375]
[61.0, 122.375, 130.375]
[61.0, 122.375, 130.375]
[61.0, 122.375, 130.375]
[53.3125, 114.4375, 126.75]
[53.3125, 114.4375, 126.75]
[58.125, 106.0625, 121.1875]
[52.25, 99.0625, 118.125]
[52.25, 99.0625, 118.125]
[52.25, 99.0625, 118.125]
[37.125, 88.25, 112.0625]
[27.125, 75.5, 105.1875]
[27.125, 75.5, 105.1875]
[32.1875, 63.125, 97.0]
[32.1875, 63.125, 97.0]
[32.1875, 63.125, 97.0]
[42.875, 49.5, 88.3125]
[34.9375, 38.3125, 80.5625]
[34.9375, 38.3125, 80.5625]
[23.5, 31.5, 73.5]
[23.5, 31.5, 73.5]
[23.5, 31.5, 73.5]
[15.375, 25.25, 64.9375]
[16.5, 19.0625, 57.0]
[16.5, 19.0625, 57.0]
[11.0, 13.4375, 49.0625]
[11.0, 13.4375, 49.0625]
[5.125, 11.75, 41.6875]
[5.125, 11.75, 41.6875]
[4.375, 13.0, 32.1875]
[4.375, 13.0, 32.1875]
[0.5625, 8.375, 21.9375]
[0.5625, 8.375, 21.9375]
[-9.0, 0.875, 13.75]
[-9.0, 0.875, 13.75]
[-9.0, 0.875, 13.75]
[-6.375, -6.0625, 7.875]
[-4.6875, -7.6875, -0.4375]
[-4.6875, -7.6875, -0.4375]
[-5.9375, -7.5, -5.5]
[-5.9375, -7.5, -5.5]
[-6.8125, -6.4375, -9.4375]
[-6.8125, -6.4375, -9.4375]
[-10.9375, -8.375, -9.1875]
[-10.9375, -8.375, -9.1875]
[-7.8125, -9.75, -7.8125]
[-7.8125, -9.75, -7.8125]
[-5.625, -9.4375, -7.5]
[-6.3125, -8.75, -8.6875]
[-6.3125, -8.75, -8.6875]
[-6.3125, -8.75, -8.6875]
[-3.625, -5.5, -6.1875]
[-3.625, -5.5, -6.1875]
[-2.1875, -2.25, -4.5625]
[-4.6875, -0.375, -3.375]
[-4.6875, -0.375, -3.375]
[-3.875, 1.8125, -4.375]
[-3.875, 1.8125, -4.375]
[-3.875, 1.8125, -4.375]
[-7.8125, 2.125, -5.625]
[-0.75, 1.8125, -7.25]
[-0.75, 1.8125, -7.25]
[-0.75, 1.8125, -7.25]
[-4.4375, -1.875, -9.125]
[-4.4375, -1.875, -9.125]
[-7.5625, -4.5, -9.0625]
[-4.625, -5.0625, -6.8125]
[-4.625, -5.0625, -6.8125]
[-3.4375, -3.9375, -6.25]
[-3.4375, -3.9375, -6.25]
[-3.4375, -3.9375, -6.25]
[-1.0625, -1.4375, -6.375]
[-4.5, -0.25, -7.5625]
[-4.5, -0.25, -7.5625]
[-7.5625, -2.125, -8.5625]
[-7.5625, -2.125, -8.5625]
[-10.375, -1.0625, -11.8125]
[-10.375, -1.0625, -11.8125]
[-10.6875, 2.1875, -17.1875]
[-10.6875, 2.1875, -17.1875]
[-8.0625, 5.1875, -25.75]
[-8.0625, 5.1875, -25.75]
[-8.75, 5.25, -38.5]
[-8.75, 5.25, -38.5]
[-7.125, -6.9375, -50.3125]
[-7.125, -6.9375, -50.3125]
[-9.125, -23.5, -59.6875]
[-9.125, -23.5, -59.6875]
[-6.875, -42.9375, -68.0625]
[-6.875, -42.9375, -68.0625]
[-13.9375, -58.6875, -81.375]
[-21.5, -75.9375, -96.625]
[-21.5, -75.9375, -96.625]
[-30.0625, -89.5, -111.6875]
[-30.0625, -89.5, -111.6875]
[-30.0625, -89.5, -111.6875]
[-41.0625, -98.875, -122.9375]
[-41.0625, -98.875, -122.9375]
[-45.0625, -105.5625, -132.5625]
[-45.0625, -105.5625, -132.5625]
[-45.0625, -105.5625, -132.5625]
[-49.375, -110.0, -150.25]
[-49.375, -110.0, -150.25]
[-61.0, -114.4375, -154.375]
[-61.0, -114.4375, -154.375]
[-61.0, -114.4375, -154.375]
[-77.125, -114.9375, -154.4375]
[-78.4375, -104.3125, -151.5]
[-78.4375, -104.3125, -151.5]
[-69.375, -89.125, -147.375]
[-69.375, -89.125, -147.375]
[-65.25, -77.6875, -141.9375]
[-65.25, -77.6875, -141.9375]
[-80.8125, -66.6875, -133.25]
[-80.8125, -66.6875, -133.25]
[-81.8125, -53.3125, -121.6875]
[-81.8125, -53.3125, -121.6875]
[-70.4375, -39.4375, -105.3125]
[-70.4375, -39.4375, -105.3125]
[-61.875, -32.125, -88.6875]
[-61.875, -32.125, -88.6875]
[-63.625, -28.0, -75.0]
[-63.625, -28.0, -75.0]
[-54.4375, -15.625, -58.625]
[-54.4375, -15.625, -58.625]
[-30.6875, -4.375, -43.0]
[-32.3125, -3.375, -33.9375]
[-32.3125, -3.375, -33.9375]
[-32.3125, -3.375, -33.9375]
[-41.25, -4.8125, -26.875]
[-41.25, -4.8125, -26.875]
[-30.375, 2.8125, -18.125]
[-21.625, 10.1875, -9.875]
[-21.625, 10.1875, -9.875]
[-24.25, 12.0, -2.3125]
[-24.25, 12.0, -2.3125]
[-24.25, 12.0, -2.3125]
[-25.25, 9.625, -0.3125]
[-23.6875, 8.375, -2.8125]
[-23.6875, 8.375, -2.8125]
[-23.6875, 8.375, -2.8125]
[-21.25, 9.875, -2.5]
[-21.25, 9.875, -2.5]
[-14.3125, 8.75, -0.4375]
[-13.3125, 6.1875, 1.3125]
[-13.3125, 6.1875, 1.3125]
[-8.8125, 5.1875, 2.625]
[-8.8125, 5.1875, 2.625]
[-5.25, 3.75, 2.9375]
[-5.25, 3.75, 2.9375]
[-1.5, 0.4375, 2.25]
[-1.5, 0.4375, 2.25]
[2.75, -3.0, 1.9375]
[2.75, -3.0, 1.9375]
[8.4375, -4.375, 1.8125]
[8.4375, -4.375, 1.8125]
[11.625, -5.0625, 2.4375]
[11.625, -5.0625, 2.4375]
[12.375, -5.6875, 3.625]
[12.375, -5.6875, 3.625]
[13.0625, -6.375, 3.5]
[13.0625, -6.375, 3.5]
[13.75, -6.6875, 5.0]
[13.75, -6.6875, 5.0]
[17.75, -5.6875, 7.4375]
[21.3125, -1.5625, 11.75]
[25.3125, 6.5625, 17.875]
[25.3125, 6.5625, 17.875]
[28.25, 14.3125, 27.875]
[26.3125, 20.625, 39.875]
[26.3125, 20.625, 39.875]
[26.4375, 31.1875, 51.3125]
[26.4375, 31.1875, 51.3125]
[21.875, 45.75, 64.0625]
[21.875, 45.75, 64.0625]
[23.9375, 59.6875, 75.6875]
[23.9375, 59.6875, 75.6875]
[26.8125, 70.3125, 93.0]
[32.0, 75.5, 109.875]
[32.0, 75.5, 109.875]
[32.0, 75.5, 109.875]
[38.8125, 80.125, 122.375]
[43.75, 84.9375, 130.8125]
[43.75, 84.9375, 130.8125]
[43.75, 84.9375, 130.8125]
[45.3125, 89.125, 138.0625]
[45.3125, 89.125, 138.0625]
[50.75, 90.625, 143.5625]
[63.0, 88.75, 144.375]
[63.0, 88.75, 144.375]
[63.3125, 83.6875, 142.5]
[63.3125, 83.6875, 142.5]
[63.3125, 83.6875, 142.5]
[57.1875, 78.125, 138.375]
[52.875, 73.3125, 131.5625]
[52.875, 73.3125, 131.5625]
[56.3125, 70.3125, 126.3125]
[56.3125, 70.3125, 126.3125]
[58.8125, 65.0, 116.125]
[58.8125, 65.0, 116.125]
[58.8125, 65.0, 116.125]
[51.5625, 54.5625, 106.625]
[51.5625, 54.5625, 106.625]
[44.9375, 44.125, 98.25]
[44.9375, 44.125, 98.25]
[39.1875, 39.6875, 89.375]
[38.6875, 36.625, 79.625]
[38.6875, 36.625, 79.625]
[38.6875, 36.625, 79.625]
[38.3125, 30.5, 70.375]
[38.3125, 30.5, 70.375]
[31.5, 23.25, 63.4375]
[31.5, 23.25, 63.4375]
[16.875, 19.125, 48.625]
[16.875, 19.125, 48.625]
[16.875, 19.125, 48.625]
[18.5625, 19.25, 41.4375]
[10.875, 13.25, 34.6875]
[10.875, 13.25, 34.6875]
[4.0, 7.0625, 33.625]
[4.0, 7.0625, 33.625]
[-4.125, 10.4375, 28.75]
[-4.125, 10.4375, 28.75]
[-7.9375, 8.5, 21.0]
[-7.9375, 8.5, 21.0]
[-3.5625, -2.0, 17.6875]
[-3.5625, -2.0, 17.6875]
[-3.5625, -2.0, 17.6875]
[-6.6875, -8.125, 18.125]
[-13.8125, -3.1875, 16.875]
[-13.8125, -3.1875, 16.875]
[-12.6875, 0.0625, 13.3125]
[-12.6875, 0.0625, 13.3125]
[-10.5, -4.9375, 9.0625]
[-10.5, -4.9375, 9.0625]
[-4.375, -4.6875, 6.375]
[-4.375, -4.6875, 6.375]
[-4.375, -4.6875, 6.375]
[-7.5625, -7.75, 6.25]
[-15.5, -5.875, 9.1875]
[-15.5, -5.875, 9.1875]
[-15.625, -3.9375, 8.875]
[-15.625, -3.9375, 8.875]
[-5.5, -1.0, 4.4375]
[-5.5, -1.0, 4.4375]
[1.0, -2.75, 2.9375]
[1.0, -2.75, 2.9375]
[-7.4375, -3.125, -1.5]
[-7.4375, -3.125, -1.5]
[-7.125, -1.1875, -4.5]
[-7.125, -1.1875, -4.5]
[3.9375, -1.875, -6.25]
[3.9375, -1.875, -6.25]
[3.9375, -1.875, -6.25]
[-2.875, -1.875, -7.375]
[-2.875, -1.875, -7.375]
[-2.875, -1.875, -7.375]
[-7.625, 1.125, -8.125]
[-7.625, 1.125, -8.125]
[-0.9375, 0.5, -6.875]
[-0.9375, 0.5, -6.875]
[-3.5, 0.3125, -8.125]
[-3.5, 0.3125, -8.125]
[-6.25, -0.1875, -9.0]
[-6.25, -0.1875, -9.0]
[-9.125, -2.4375, -14.125]
[-9.125, -2.4375, -14.125]
[-9.125, -2.4375, -14.125]
[-5.9375, -4.8125, -19.75]
[-2.875, -8.5625, -33.0]
[-2.875, -8.5625, -33.0]
[-1.4375, -15.75, -48.5]
[-1.6875, -24.75, -59.5]
[-1.6875, -24.75, -59.5]
[-1.6875, -24.75, -59.5]
[-11.25, -38.875, -68.5]
[-11.25, -38.875, -68.5]
[-28.3125, -54.9375, -80.75]
[-28.3125, -54.9375, -80.75]
[-43.875, -69.375, -94.125]
[-43.875, -69.375, -94.125]
[-46.1875, -81.6875, -107.6875]
[-46.1875, -81.6875, -107.6875]
[-52.375, -89.6875, -122.5]
[-52.375, -89.6875, -122.5]
[-62.3125, -95.875, -136.4375]
[-62.3125, -95.875, -136.4375]
[-62.3125, -95.875, -136.4375]
[-73.75, -100.5625, -149.375]
[-78.375, -104.875, -159.375]
[-78.375, -104.875, -159.375]
[-78.375, -110.0, -167.8125]
[-62.875, -113.6875, -173.1875]
[-62.875, -113.6875, -173.1875]
[-62.875, -113.6875, -173.1875]
[-59.125, -115.1875, -171.5]
[-59.125, -115.1875, -171.5]
[-68.125, -112.125, -164.3125]
[-68.125, -112.125, -164.3125]
[-57.4375, -100.3125, -155.875]
[-57.4375, -100.3125, -155.875]
[-41.125, -89.1875, -143.1875]
[-41.125, -89.1875, -143.1875]
[-45.0625, -77.6875, -126.1875]
[-49.5625, -63.0, -110.125]
[-49.5625, -63.0, -110.125]
[-49.5625, -63.0, -110.125]
[-42.8125, -42.5, -92.0]
[-42.8125, -42.5, -92.0]
[-38.125, -27.1875, -73.125]
[-48.75, -14.8125, -53.625]
[-48.75, -14.8125, -53.625]
[-53.1875, -2.5625, -36.4375]
[-53.1875, -2.5625, -36.4375]
[-53.1875, -2.5625, -36.4375]
[-53.1875, -2.5625, -36.4375]
[-35.1875, 22.3125, -10.6875]
[-35.1875, 22.3125, -10.6875]
[-35.1875, 22.3125, -10.6875]
[-28.625, 35.8125, -4.9375]
[-28.625, 35.8125, -4.9375]
[-34.125, 38.125, -4.625]
[-34.125, 38.125, -4.625]
[-27.75, 33.75, -2.6875]
[-27.75, 33.75, -2.6875]
[-18.625, 22.375, -0.625]
[-18.625, 22.375, -0.625]
[-10.75, 4.375, -1.125]
[-10.75, 4.375, -1.125]
[-0.1875, -6.9375, -0.75]
[-0.1875, -6.9375, -0.75]
[3.25, -7.25, 1.25]
[-3.375, -1.9375, 1.625]
[-3.375, -1.9375, 1.625]
[-9.9375, -1.0625, 1.0625]
[-9.9375, -1.0625, 1.0625]
[-9.9375, -1.0625, 1.0625]
[-6.75, -2.1875, -0.5625]
[-6.75, -2.1875, -0.5625]
[-4.5625, -0.8125, -1.25]
[-6.8125, 1.25, 0.0]
[-6.8125, 1.25, 0.0]
[-4.8125, 0.8125, 1.875]
[-4.8125, 0.8125, 1.875]
[-0.625, -0.9375, 3.0625]
[4.5, -1.0, 2.875]
[4.5, -1.0, 2.875]
[4.5, -1.0, 2.875]
[6.4375, -2.0, 2.25]
[6.4375, -2.0, 2.25]
[6.4375, -2.0, 2.25]
[8.1875, -3.5625, 1.8125]
[8.1875, -3.5625, 1.8125]
[8.1875, -3.5625, 1.8125]
[12.8125, -4.875, 2.9375]
[12.8125, -4.875, 2.9375]
[16.5, -6.25, 6.4375]
[16.5, -6.25, 6.4375]
[16.5, -6.25, 6.4375]
[22.5, -6.0, 7.9375]
[28.25, -6.0, 11.9375]
[28.25, -6.0, 11.9375]
[33.125, -7.5, 16.0]
[33.125, -7.5, 16.0]
[37.125, -8.5625, 18.5]
[37.125, -8.5625, 18.5]
[38.8125, -5.1875, 24.6875]
[38.8125, -5.1875, 24.6875]
[38.8125, -5.1875, 24.6875]
[45.1875, 2.4375, 33.5625]
[45.1875, 2.4375, 33.5625]
[56.125, 12.8125, 50.3125]
[70.0625, 24.125, 70.75]
[70.0625, 24.125, 70.75]
[74.4375, 37.6875, 89.8125]
[74.4375, 37.6875, 89.8125]
[79.0, 56.375, 108.9375]
[79.0, 56.375, 108.9375]
[79.0, 56.375, 108.9375]
[76.625, 70.5625, 124.3125]
[68.875, 86.8125, 137.5625]
[68.875, 86.8125, 137.5625]
[70.25, 100.375, 147.6875]
[70.25, 100.375, 147.6875]
[70.75, 108.1875, 154.75]
[70.75, 108.1875, 154.75]
[64.875, 111.1875, 162.3125]
[64.875, 111.1875, 162.3125]
[64.875, 111.1875, 162.3125]
[60.875, 111.125, 167.375]
[61.125, 108.4375, 170.25]
[61.125, 108.4375, 170.25]
[61.125, 108.4375, 170.25]
[63.625, 107.4375, 166.1875]
[57.5625, 103.125, 157.8125]
[57.5625, 103.125, 157.8125]
[48.1875, 91.125, 150.25]
[48.1875, 91.125, 150.25]
[49.3125, 78.25, 137.8125]
[49.3125, 78.25, 137.8125]
[49.3125, 78.25, 137.8125]
[53.9375, 58.125, 110.0625]
[53.9375, 58.125, 110.0625]
[53.9375, 58.125, 110.0625]
[44.0, 49.0, 91.5625]
[44.0, 49.0, 91.5625]
[44.0, 49.0, 91.5625]
[41.0625, 37.4375, 78.25]
[37.0, 25.9375, 68.3125]
[37.0, 25.9375, 68.3125]
[32.0, 20.0, 58.8125]
[32.0, 20.0, 58.8125]
[25.25, 18.375, 48.6875]
[25.25, 18.375, 48.6875]
[17.4375, 17.0, 39.75]
[17.4375, 17.0, 39.75]
[10.1875, 11.4375, 30.875]
[10.1875, 11.4375, 30.875]
[4.75, 7.0, 26.0]
[4.75, 7.0, 26.0]
[4.75, 7.0, 26.0]
[4.75, 7.0, 26.0]
[-6.1875, 8.875, 8.6875]
[-6.1875, 8.875, 8.6875]
[-11.375, 5.5, 0.6875]
[-11.375, 5.5, 0.6875]
[-17.8125, -2.0625, -6.1875]
[-17.8125, -2.0625, -6.1875]
[-22.6875, -6.9375, -8.9375]
[-22.6875, -6.9375, -8.9375]
[-21.375, -5.875, -13.1875]
[-21.375, -5.875, -13.1875]
[-24.125, -4.1875, -20.9375]
[-24.125, -4.1875, -20.9375]
[-26.5, -9.1875, -23.75]
[-26.5, -9.1875, -23.75]
[-23.8125, -16.875, -18.6875]
[-23.8125, -16.875, -18.6875]
[-17.9375, -11.5, -13.6875]
[-10.1875, -7.4375, -8.8125]
[-10.1875, -7.4375, -8.8125]
[-10.1875, -7.4375, -8.8125]
[-14.0625, -8.3125, -6.5]
[-14.0625, -8.3125, -6.5]
[-1.8125, -5.5625, -4.6875]
[-1.8125, -5.5625, -4.6875]
[5.5625, -1.8125, -6.5]
[0.9375, -2.1875, -4.4375]
[0.9375, -2.1875, -4.4375]
[0.9375, -2.1875, -4.4375]
[-9.4375, -0.875, -2.375]
[-8.25, -1.375, -2.8125]
[17.1875, 1.125, -2.9375]
[17.1875, 1.125, -2.9375]
[19.3125, 3.8125, -6.625]
[19.3125, 3.8125, -6.625]
[-6.0, 2.5625, -6.0]
[-6.0, 2.5625, -6.0]
[-13.3125, 0.0, -5.5625]
[-13.3125, 0.0, -5.5625]
[-13.3125, 0.0, -5.5625]
[-5.0625, -0.375, -6.0625]
[-9.6875, -1.75, -11.5]
[-9.6875, -1.75, -11.5]
[-22.375, -4.9375, -18.375]
[-22.375, -4.9375, -18.375]
[-37.8125, -7.3125, -29.0625]
[-37.8125, -7.3125, -29.0625]
[-39.5, -7.0, -42.25]
[-34.125, -12.625, -58.9375]
[-34.125, -12.625, -58.9375]
[-34.125, -12.625, -58.9375]
[-33.5, -30.8125, -73.6875]
[-40.0, -54.625, -86.8125]
[-40.0, -54.625, -86.8125]
[-40.375, -73.375, -97.75]
[-40.375, -73.375, -97.75]
[-41.6875, -83.125, -108.0]
[-41.6875, -83.125, -108.0]
[-44.1875, -90.625, -118.8125]
[-44.1875, -90.625, -118.8125]
[-45.5625, -97.1875, -128.625]
[-45.5625, -97.1875, -128.625]
[-47.4375, -99.8125, -136.5625]
[-47.4375, -99.8125, -136.5625]
[-54.5, -100.5, -143.8125]
[-60.125, -96.75, -150.75]
[-60.125, -96.75, -150.75]
[-60.125, -96.75, -150.75]
[-60.125, -96.75, -150.75]
[-62.3125, -92.75, -156.5]
[-70.625, -91.9375, -161.3125]
[-61.4375, -86.5, -156.6875]
[-61.4375, -86.5, -156.6875]
[-61.4375, -86.5, -156.6875]
[-57.4375, -79.5625, -147.1875]
[-57.4375, -79.5625, -147.1875]
[-66.625, -71.375, -140.625]
[-65.6875, -58.3125, -131.9375]
[-65.6875, -58.3125, -131.9375]
[-65.6875, -58.3125, -131.9375]
[-44.625, -47.0625, -115.9375]
[-44.625, -47.0625, -115.9375]
[-44.0, -38.6875, -99.4375]
[-44.0, -38.6875, -99.4375]
[-57.6875, -28.625, -87.375]
[-60.0, -18.1875, -75.125]
[-60.0, -18.1875, -75.125]
[-60.0, -18.1875, -75.125]
[-52.125, -12.3125, -60.125]
[-52.125, -12.3125, -60.125]
[-45.625, -11.0625, -47.125]
[-47.6875, -11.5625, -39.125]
[-47.6875, -11.5625, -39.125]
[-47.6875, -11.5625, -39.125]
[-45.1875, -10.3125, -29.625]
[-35.6875, -3.125, -15.25]
[-35.6875, -3.125, -15.25]
[-21.6875, 10.125, -6.625]
[-21.6875, 10.125, -6.625]
[-21.6875, 10.125, -6.625]
[-14.9375, 19.625, -0.9375]
[-21.5, 21.5625, 1.125]
[-19.6875, 18.375, 1.125]
[-19.6875, 18.375, 1.125]
[-19.6875, 18.375, 1.125]
[-11.5625, 12.8125, 0.6875]
[-11.5625, 12.8125, 0.6875]
[-6.75, 7.125, 2.0625]
[-6.75, 7.125, 2.0625]
[-6.0, 2.9375, 3.0625]
[-6.0, 2.9375, 3.0625]
[-4.875, 1.3125, 3.4375]
[-4.875, 1.3125, 3.4375]
[-2.75, 3.25, 1.875]
[-2.75, 3.25, 1.875]
[-1.9375, 3.75, 0.9375]
[-1.9375, 3.75, 0.9375]
[-0.875, 2.5625, 2.0]
[-0.875, 2.5625, 2.0]
[-0.4375, 1.0625, 1.625]
[-0.4375, 1.0625, 1.625]
[0.125, -0.9375, 1.1875]
[0.125, -0.9375, 1.1875]
[0.125, -0.9375, 1.1875]
[3.5625, -2.1875, 1.4375]
[1.1875, -2.9375, 1.875]
[1.1875, -2.9375, 1.875]
[2.8125, -3.4375, 2.5]
[2.8125, -3.4375, 2.5]
[2.8125, -3.4375, 2.5]
[5.25, -3.8125, 2.4375]
[5.6875, -7.8125, 2.9375]
[5.6875, -7.8125, 2.9375]
[8.9375, -14.9375, -1.125]
[8.9375, -14.9375, -1.125]
[20.8125, -15.75, -0.125]
[20.8125, -15.75, -0.125]
[31.875, -7.4375, 13.9375]
[31.875, -7.4375, 13.9375]
[31.875, -7.4375, 13.9375]
[46.1875, 5.6875, 28.5625]
[57.875, 15.0625, 41.9375]
[57.875, 15.0625, 41.9375]
[55.9375, 20.1875, 58.125]
[55.9375, 20.1875, 58.125]
[57.0, 33.1875, 76.25]
[57.0, 33.1875, 76.25]
[71.125, 52.875, 95.4375]
[71.125, 52.875, 95.4375]
[83.625, 71.1875, 111.4375]
[83.625, 71.1875, 111.4375]
[83.625, 71.1875, 111.4375]
[88.9375, 85.375, 130.5]
[85.125, 94.125, 144.3125]
[75.9375, 101.4375, 154.625]
[75.9375, 101.4375, 154.625]
[75.9375, 101.4375, 154.625]
[71.6875, 110.1875, 164.25]
[71.6875, 110.1875, 164.25]
[71.6875, 110.1875, 164.25]
[71.3125, 116.3125, 166.0625]
[71.3125, 116.3125, 166.0625]
[71.3125, 116.3125, 166.0625]
[69.0625, 110.625, 161.25]
[69.0625, 110.625, 161.25]
[60.875, 100.0625, 153.8125]
[60.875, 100.0625, 153.8125]
[49.9375, 88.8125, 143.9375]
[49.9375, 88.8125, 143.9375]
[40.875, 75.6875, 133.125]
[40.875, 75.6875, 133.125]
[35.3125, 67.75, 123.625]
[35.3125, 67.75, 123.625]
[34.5625, 57.625, 114.1875]
[34.5625, 57.625, 114.1875]
[28.25, 48.4375, 103.9375]
[28.25, 48.4375, 103.9375]
[24.1875, 39.375, 97.0625]
[24.1875, 39.375, 97.0625]
[11.625, 29.1875, 90.1875]
[11.625, 29.1875, 90.1875]
[0.5625, 19.9375, 81.75]
[0.5625, 19.9375, 81.75]
[-1.0625, 11.1875, 70.0625]
[-1.0625, 11.1875, 70.0625]
[-1.0625, 11.1875, 70.0625]
[-1.5, 3.125, 54.3125]
[-1.5, 3.125, 54.3125]
[-1.5, 3.125, 54.3125]
[-1.5, 3.125, 54.3125]
[-1.5, 3.125, 54.3125]
[-4.125, 4.8125, 31.4375]
[-16.125, -3.125, 22.6875]
[-16.125, -3.125, 22.6875]
[-16.125, -3.125, 22.6875]
[-17.6875, -6.875, 19.75]
[-17.6875, -6.875, 19.75]
[-17.6875, -6.875, 19.75]
[-1.4375, 1.4375, -0.75]
[-1.4375, 1.4375, -0.75]
[-1.4375, 1.4375, -0.75]
[4.5625, -1.5625, -3.4375]
[4.5625, -1.5625, -3.4375]
[4.875, 1.9375, -6.0]
[8.125, 3.4375, -2.625]
[8.125, 3.4375, -2.625]
[8.125, 3.4375, -2.625]
[1.8125, -2.375, -2.0625]
[1.8125, -2.375, -2.0625]
[-1.1875, -3.9375, -1.625]
[11.1875, -0.4375, -4.8125]
[11.1875, -0.4375, -4.8125]
[13.125, 1.0625, -7.5625]
[13.125, 1.0625, -7.5625]
[4.0625, -0.625, -8.8125]
[4.0625, -0.625, -8.8125]
[0.125, -3.75, -9.5]
[0.125, -3.75, -9.5]
[4.5625, -0.625, -9.375]
[4.5625, -0.625, -9.375]
[4.5625, -0.625, -9.375]
[5.25, 4.5, -10.0]
[-0.125, 3.625, -9.75]
[-0.125, 3.625, -9.75]
[1.75, -2.25, -6.25]
[1.75, -2.25, -6.25]
[6.1875, -0.5, -1.9375]
[6.1875, -0.5, -1.9375]
[-1.375, 2.9375, -5.6875]
[-1.375, 2.9375, -5.6875]
[-3.6875, 8.75, -4.6875]
[-3.6875, 8.75, -4.6875]
[-3.375, 1.8125, -3.5625]
[-3.375, 1.8125, -3.5625]
[-7.375, -1.75, -3.9375]
[-7.375, -1.75, -3.9375]
[-7.375, -1.75, -3.9375]
[-9.4375, 0.8125, -6.6875]
[-15.0625, 6.625, -13.6875]
[-15.0625, 6.625, -13.6875]
[-6.0625, 10.3125, -21.4375]
[-6.0625, 10.3125, -21.4375]
[-5.5, 7.0625, -28.75]
[-5.5, 7.0625, -28.75]
[-7.75, -3.125, -37.25]
[-7.75, -3.125, -37.25]
[-4.25, -15.125, -50.25]
[-4.25, -15.125, -50.25]
[-2.6875, -29.4375, -63.6875]
[-2.6875, -29.4375, -63.6875]
[-2.6875, -29.4375, -63.6875]
[-4.6875, -44.875, -76.3125]
[-11.4375, -60.6875, -87.9375]
[-11.4375, -60.6875, -87.9375]
[-20.9375, -72.4375, -99.1875]
[-20.9375, -72.4375, -99.1875]
