[-47.0625, 17.0625, -8.4375]
[-64.9375, -146.625, -32.75]
[-64.9375, -146.625, -32.75]
[-74.6875, -126.125, -33.0625]
[-74.6875, -126.125, -33.0625]
[-68.6875, -106.875, -29.8125]
[-68.6875, -106.875, -29.8125]
[-63.5, -90.6875, -27.3125]
[-68.9375, -77.8125, -24.0625]
[-68.9375, -77.8125, -24.0625]
[-76.6875, -63.5, -23.4375]
[-76.6875, -63.5, -23.4375]
[-76.6875, -63.5, -23.4375]
[-82.3125, -47.1875, -21.625]
[-82.3125, -47.1875, -21.625]
[-84.0, -34.75, -18.9375]
[-81.8125, -29.0625, -16.0]
[-81.8125, -29.0625, -16.0]
[-81.8125, -29.0625, -16.0]
[-80.25, -28.25, -13.8125]
[-80.25, -28.25, -13.8125]
[-80.25, -28.25, -13.8125]
[-80.0625, -26.5, -13.9375]
[-80.0625, -26.5, -13.9375]
[-74.0625, -19.875, -12.4375]
[-60.625, -13.3125, -6.3125]
[-60.625, -13.3125, -6.3125]
[-60.625, -13.3125, -6.3125]
[-32.6875, 29.375, 12.3125]
[-32.6875, 29.375, 12.3125]
[-34.9375, 30.8125, 8.9375]
[-34.9375, 30.8125, 8.9375]
[-38.8125, 22.875, 6.8125]
[-18.25, 19.625, 6.25]
[-18.25, 19.625, 6.25]
[-18.25, 19.625, 6.25]
[-9.5625, 13.5625, 7.0625]
[-9.5625, 13.5625, 7.0625]
[-1.6875, 7.125, 6.125]
[-1.6875, 7.125, 6.125]
[5.0, 2.8125, 4.3125]
[9.375, -0.9375, 2.4375]
[9.375, -0.9375, 2.4375]
[9.375, -0.9375, 2.4375]
[11.25, -4.8125, 0.1875]
[12.25, -7.3125, -1.625]
[12.25, -7.3125, -1.625]
[19.4375, -8.1875, -0.875]
[19.4375, -8.1875, -0.875]
[19.4375, -8.1875, -0.875]
[25.1875, -6.4375, 0.0]
[25.1875, -6.4375, 0.0]
[25.1875, -6.4375, 0.0]
[27.9375, -1.125, 0.9375]
[25.4375, 7.375, 3.875]
[27.3125, 13.4375, 9.4375]
[27.3125, 13.4375, 9.4375]
[27.3125, 13.4375, 9.4375]
[27.3125, 13.4375, 9.4375]
[27.3125, 13.4375, 9.4375]
[48.5625, 61.625, 33.0]
[48.5625, 61.625, 33.0]
[48.5625, 61.625, 33.0]
[56.75, 85.125, 41.75]
[67.3125, 105.0, 48.9375]
[67.3125, 105.0, 48.9375]
[75.6875, 119.8125, 55.9375]
[75.6875, 119.8125, 55.9375]
[80.75, 130.5625, 62.375]
[80.75, 130.5625, 62.375]
[96.1875, 140.0625, 64.1875]
[96.1875, 140.0625, 64.1875]
[114.4375, 147.8125, 66.0625]
[114.4375, 147.8125, 66.0625]
[127.3125, 150.5625, 69.625]
[127.3125, 150.5625, 69.625]
[136.6875, 147.0, 69.375]
[136.6875, 147.0, 69.375]
[136.6875, 147.0, 69.375]
[139.625, 141.375, 67.8125]
[139.625, 141.375, 67.8125]
[143.4375, 129.75, 64.0625]
[140.25, 115.5, 59.0]
[140.25, 115.5, 59.0]
[132.625, 106.0, 52.25]
[132.625, 106.0, 52.25]
[141.75, 99.3125, 46.4375]
[141.75, 99.3125, 46.4375]
[141.8125, 87.5, 42.1875]
[141.8125, 87.5, 42.1875]
[124.8125, 72.0625, 38.4375]
[124.8125, 72.0625, 38.4375]
[105.0625, 59.9375, 32.25]
[105.0625, 59.9375, 32.25]
[99.3125, 48.375, 28.375]
[99.3125, 48.375, 28.375]
[95.6875, 35.6875, 24.875]
[95.6875, 35.6875, 24.875]
[95.6875, 35.6875, 24.875]
[85.5625, 25.5625, 19.75]
[72.625, 18.625, 14.6875]
[72.625, 18.625, 14.6875]
[72.625, 18.625, 14.6875]
[60.5625, 14.625, 7.75]
[51.25, 11.875, 0.875]
[51.25, 11.875, 0.875]
[36.25, 6.9375, -5.9375]
[36.25, 6.9375, -5.9375]
[36.25, 6.9375, -5.9375]
[17.1875, 4.0, -12.9375]
[17.1875, 4.0, -12.9375]
[17.1875, 4.0, -12.9375]
[3.125, 6.5, -18.1875]
[-8.75, 11.5625, -24.75]
[-8.75, 11.5625, -24.75]
[-8.75, 11.5625, -24.75]
[-54.0625, 21.375, -46.625]
[-79.625, 24.875, -60.0]
[-79.625, 24.875, -60.0]
[-79.625, 24.875, -60.0]
[-102.5, 23.5625, -72.875]
[-102.5, 23.5625, -72.875]
[-139.0625, 26.75, -89.0]
[-139.0625, 26.75, -89.0]
[-189.0625, 22.9375, -105.3125]
[-189.0625, 22.9375, -105.3125]
[-243.125, 8.6875, -109.0625]
[-243.125, 8.6875, -109.0625]
[-298.6875, -19.3125, -87.375]
[-323.5, -23.0625, -55.375]
[-323.5, -23.0625, -55.375]
[-323.5, -23.0625, -55.375]
[-292.5625, 11.5625, -21.8125]
[-292.5625, 11.5625, -21.8125]
[-324.8125, 56.9375, 28.125]
[-324.8125, 56.9375, 28.125]
[-446.3125, 66.5, -17.125]
[-446.3125, 66.5, -17.125]
[-170.625, 37.1875, -69.875]
[-170.625, 37.1875, -69.875]
[-170.625, 37.1875, -69.875]
[157.6875, 53.8125, -53.4375]
[157.6875, 53.8125, -53.4375]
[93.0625, 14.625, -23.125]
[-74.1875, -13.1875, -11.5625]
[-74.1875, -13.1875, -11.5625]
[-52.5625, -1.75, -10.4375]
[-52.5625, -1.75, -10.4375]
[32.8125, 8.125, -4.125]
[32.8125, 8.125, -4.125]
[33.125, 9.3125, 6.0]
[33.125, 9.3125, 6.0]
[33.125, 9.3125, 6.0]
[9.375, 6.8125, 12.75]
[9.375, 6.8125, 12.75]
[14.9375, 4.3125, 16.75]
[29.75, 2.0625, 18.5]
[29.75, 2.0625, 18.5]
[38.3125, -4.0, 19.75]
[38.3125, -4.0, 19.75]
[45.1875, -11.3125, 24.0625]
[45.1875, -11.3125, 24.0625]
[58.375, -23.8125, 22.6875]
[58.375, -23.8125, 22.6875]
[58.375, -23.8125, 22.6875]
[81.3125, -43.5625, 18.5]
[81.3125, -43.5625, 18.5]
[107.0625, -74.125, 13.375]
[124.4375, -112.5625, 5.3125]
[124.4375, -112.5625, 5.3125]
[124.4375, -112.5625, 5.3125]
[127.5625, -147.8125, -4.625]
[127.5625, -147.8125, -4.625]
[127.5625, -147.8125, -4.625]
[124.4375, -172.3125, -14.6875]
[121.375, -188.75, -22.875]
[121.375, -188.75, -22.875]
[100.625, -197.5625, -24.3125]
[100.625, -197.5625, -24.3125]
[100.625, -197.5625, -24.3125]
[39.875, -205.6875, -27.5]
[39.875, -205.6875, -27.5]
[39.875, -205.6875, -27.5]
[30.4375, -201.375, -30.6875]
[30.4375, -201.375, -30.6875]
[26.6875, -189.625, -30.125]
[26.6875, -189.625, -30.125]
[0.125, -173.375, -29.875]
[-32.125, -151.375, -33.625]
[-32.125, -151.375, -33.625]
[-32.125, -151.375, -33.625]
[-55.25, -127.25, -37.4375]
[-55.25, -127.25, -37.4375]
[-67.5, -110.5625, -38.5625]
[-67.5, -110.5625, -38.5625]
[-83.5625, -95.0625, -33.625]
[-83.5625, -95.0625, -33.625]
[-93.625, -74.1875, -31.875]
[-82.0, -51.8125, -31.4375]
[-82.0, -51.8125, -31.4375]
[-74.8125, -36.5625, -30.8125]
[-74.8125, -36.5625, -30.8125]
[-80.6875, -29.875, -28.25]
[-80.6875, -29.875, -28.25]
[-83.6875, -21.875, -24.3125]
[-83.6875, -21.875, -24.3125]
[-73.875, -11.5625, -19.625]
[-73.875, -11.5625, -19.625]
[-73.875, -11.5625, -19.625]
[-57.6875, -2.25, -11.8125]
[-57.6875, -2.25, -11.8125]
[-57.6875, -2.25, -11.8125]
[-58.5625, 0.5625, -9.0625]
[-58.5625, 0.5625, -9.0625]
[-49.875, 10.125, -2.75]
[-49.875, 10.125, -2.75]
[-49.875, 10.125, -2.75]
[-43.9375, 11.0625, 2.625]
[-43.9375, 11.0625, 2.625]
[-40.4375, 11.3125, 5.8125]
[-40.4375, 11.3125, 5.8125]
[-40.4375, 11.3125, 5.8125]
[-40.4375, 11.3125, 5.8125]
[-34.9375, 9.4375, 4.75]
[-34.9375, 9.4375, 4.75]
[-34.9375, 9.4375, 4.75]
[-17.8125, 0.6875, 9.1875]
[-17.8125, 0.6875, 9.1875]
[-17.8125, 0.6875, 9.1875]
[-2.75, 3.3125, 7.75]
[-2.75, 3.3125, 7.75]
[-4.375, 4.75, 2.6875]
[-11.3125, 3.25, 1.0]
[-11.3125, 3.25, 1.0]
[-5.9375, 1.25, -0.9375]
[-5.9375, 1.25, -0.9375]
[-5.9375, 1.25, -0.9375]
[2.25, -1.5625, -1.5]
[6.75, -2.125, 0.4375]
[6.75, -2.125, 0.4375]
[8.5, -2.125, 1.25]
[8.5, -2.125, 1.25]
[8.5, -2.125, 1.25]
[10.5, -4.9375, 0.0625]
[17.75, -7.1875, -1.3125]
[17.75, -7.1875, -1.3125]
[23.875, -8.9375, -1.25]
[23.875, -8.9375, -1.25]
[30.5, -9.1875, 0.3125]
[30.5, -9.1875, 0.3125]
[30.5, -9.1875, 0.3125]
[30.5, -9.1875, 0.3125]
[30.5, -9.1875, 0.3125]
[44.25, 4.75, 8.75]
[56.0, 17.375, 18.375]
[56.0, 17.375, 18.375]
[56.0, 17.375, 18.375]
[82.1875, 57.0, 37.3125]
[82.1875, 57.0, 37.3125]
[82.1875, 57.0, 37.3125]
[90.375, 78.875, 47.6875]
[90.375, 78.875, 47.6875]
[90.375, 78.875, 47.6875]
[101.625, 115.6875, 69.5625]
[101.625, 115.6875, 69.5625]
[101.625, 115.6875, 69.5625]
[115.3125, 126.0, 77.5]
[115.3125, 126.0, 77.5]
[115.3125, 126.0, 77.5]
[144.3125, 143.4375, 75.0625]
[144.3125, 143.4375, 75.0625]
[144.3125, 143.4375, 75.0625]
[155.9375, 147.1875, 72.5]
[155.9375, 147.1875, 72.5]
[155.9375, 147.1875, 72.5]
[161.5, 134.0625, 64.375]
[161.5, 134.0625, 64.375]
[161.5, 134.0625, 64.375]
[144.75, 121.875, 55.75]
[144.75, 121.875, 55.75]
[144.75, 121.875, 55.75]
[144.75, 121.875, 55.75]
[113.125, 101.1875, 43.4375]
[113.125, 101.1875, 43.4375]
[119.0625, 94.1875, 39.75]
[119.0625, 94.1875, 39.75]
[119.0625, 94.1875, 39.75]
[104.1875, 71.5625, 29.3125]
[104.1875, 71.5625, 29.3125]
[72.4375, 56.8125, 22.25]
[72.4375, 56.8125, 22.25]
[72.4375, 56.8125, 22.25]
[72.4375, 56.8125, 22.25]
[62.875, 43.0, 17.6875]
[62.875, 43.0, 17.6875]
[50.9375, 37.4375, 14.25]
[50.9375, 37.4375, 14.25]
[50.9375, 37.4375, 14.25]
[50.9375, 37.4375, 14.25]
[26.0625, 32.0625, 2.9375]
[26.0625, 32.0625, 2.9375]
[12.0, 29.75, -3.5625]
[12.0, 29.75, -3.5625]
[12.0, 29.75, -3.5625]
[12.0, 29.75, -3.5625]
[-25.0, 28.1875, -14.5625]
[-25.0, 28.1875, -14.5625]
[-37.8125, 29.4375, -17.125]
[-37.8125, 29.4375, -17.125]
[-37.8125, 29.4375, -17.125]
[-37.8125, 29.4375, -17.125]
[-37.8125, 29.4375, -17.125]
[-56.25, 31.9375, -39.6875]
[-56.25, 31.9375, -39.6875]
[-75.8125, 32.8125, -59.4375]
[-75.8125, 32.8125, -59.4375]
[-75.8125, 32.8125, -59.4375]
[-135.375, 24.625, -92.8125]
[-135.375, 24.625, -92.8125]
[-139.3125, 26.3125, -103.25]
[-139.3125, 26.3125, -103.25]
[-139.3125, 26.3125, -103.25]
[-139.3125, 26.3125, -103.25]
[-147.25, 22.9375, -124.25]
[-147.25, 22.9375, -124.25]
[-216.75, 7.5625, -115.625]
[-216.75, 7.5625, -115.625]
[-216.75, 7.5625, -115.625]
[-216.75, 7.5625, -115.625]
[-280.6875, 27.1875, -50.875]
[-280.6875, 27.1875, -50.875]
[-281.1875, 57.0625, -32.75]
[-281.1875, 57.0625, -32.75]
[-281.1875, 57.0625, -32.75]
[-281.1875, 57.0625, -32.75]
[-375.0625, 61.875, -44.5]
[-375.0625, 61.875, -44.5]
[21.8125, 50.3125, -76.4375]
[21.8125, 50.3125, -76.4375]
[21.8125, 50.3125, -76.4375]
[21.8125, 50.3125, -76.4375]
[21.8125, 50.3125, -76.4375]
[45.5625, -0.8125, -10.3125]
[45.5625, -0.8125, -10.3125]
[45.5625, -0.8125, -10.3125]
[-56.25, -9.875, -0.3125]
[-56.25, -9.875, -0.3125]
[-56.25, -9.875, -0.3125]
[57.125, 0.0, 1.9375]
[47.9375, -2.4375, 4.625]
[47.9375, -2.4375, 4.625]
[47.9375, -2.4375, 4.625]
[47.9375, -2.4375, 4.625]
[20.75, -12.6875, 9.4375]
[20.75, -12.6875, 9.4375]
[20.75, -12.6875, 9.4375]
[44.5, -16.3125, 12.9375]
[44.5, -16.3125, 12.9375]
[44.5, -16.3125, 12.9375]
[71.25, -43.875, 14.9375]
[71.25, -43.875, 14.9375]
[79.625, -59.6875, 14.6875]
[79.625, -59.6875, 14.6875]
[79.625, -59.6875, 14.6875]
[79.625, -59.6875, 14.6875]
[101.875, -87.75, 7.3125]
[101.875, -87.75, 7.3125]
[101.875, -87.75, 7.3125]
[112.0625, -108.5, 2.4375]
[112.0625, -108.5, 2.4375]
[112.0625, -108.5, 2.4375]
[92.0625, -141.6875, -3.375]
[92.0625, -141.6875, -3.375]
[72.9375, -156.5, -7.875]
[72.9375, -156.5, -7.875]
[72.9375, -156.5, -7.875]
[37.75, -173.1875, -18.0]
[37.75, -173.1875, -18.0]
[37.75, -173.1875, -18.0]
[23.5, -170.375, -21.5625]
[23.5, -170.375, -21.5625]
[23.5, -170.375, -21.5625]
[23.5, -170.375, -21.5625]
[-0.625, -164.75, -30.3125]
[-0.625, -164.75, -30.3125]
[-0.625, -164.75, -30.3125]
[-11.875, -161.4375, -32.625]
[-11.875, -161.4375, -32.625]
[-11.875, -161.4375, -32.625]
[-11.875, -161.4375, -32.625]
[-11.875, -161.4375, -32.625]
[-45.5625, -124.875, -38.625]
[-45.5625, -124.875, -38.625]
[-45.5625, -124.875, -38.625]
[-45.5625, -124.875, -38.625]
[-63.1875, -89.5625, -36.75]
[-63.1875, -89.5625, -36.75]
[-65.0625, -68.25, -37.8125]
[-65.0625, -68.25, -37.8125]
[-65.0625, -68.25, -37.8125]
[-65.0625, -68.25, -37.8125]
[-65.0625, -68.25, -37.8125]
[-65.0625, -68.25, -37.8125]
[-58.4375, -27.375, -37.875]
[-58.4375, -27.375, -37.875]
[-58.4375, -27.375, -37.875]
[-59.5625, -11.0625, -28.625]
[-59.5625, -11.0625, -28.625]
[-59.5625, -11.0625, -28.625]
[-53.8125, -7.25, -24.5625]
[-53.8125, -7.25, -24.5625]
[-53.8125, -7.25, -24.5625]
[-51.1875, -6.0625, -11.625]
[-51.1875, -6.0625, -11.625]
[-51.1875, -6.0625, -11.625]
[-44.75, -8.375, -5.625]
[-44.75, -8.375, -5.625]
[-44.75, -8.375, -5.625]
[-25.3125, 0.6875, 5.6875]
[-25.3125, 0.6875, 5.6875]
[-25.3125, 0.6875, 5.6875]
[-13.6875, 8.5625, 6.6875]
[-13.6875, 8.5625, 6.6875]
[-13.6875, 8.5625, 6.6875]
[-13.6875, 8.5625, 6.6875]
[-9.625, 4.375, 6.75]
[-9.625, 4.375, 6.75]
[-4.125, 5.625, 3.75]
[-4.125, 5.625, 3.75]
[-4.125, 5.625, 3.75]
[-4.125, 5.625, 3.75]
[-4.125, 5.625, 3.75]
[3.875, -0.125, 1.0]
[3.875, -0.125, 1.0]
[3.875, -0.125, 1.0]
[3.875, -0.125, 1.0]
[6.8125, -5.375, 0.625]
[6.8125, -5.375, 0.625]
[11.875, -7.4375, 1.75]
[11.875, -7.4375, 1.75]
[11.875, -7.4375, 1.75]
[11.875, -7.4375, 1.75]
[16.0625, -5.625, 2.625]
[16.0625, -5.625, 2.625]
[17.75, -3.3125, 1.5625]
[17.75, -3.3125, 1.5625]
[17.75, -3.3125, 1.5625]
[17.75, -3.3125, 1.5625]
[17.75, -3.3125, 1.5625]
[17.75, -3.3125, 1.5625]
[17.75, -3.3125, 1.5625]
[25.125, 3.9375, 8.1875]
[25.125, 3.9375, 8.1875]
[38.4375, 34.5625, 21.8125]
[38.4375, 34.5625, 21.8125]
[40.25, 50.625, 31.4375]
[40.25, 50.625, 31.4375]
[40.25, 50.625, 31.4375]
[57.625, 88.25, 53.875]
[57.625, 88.25, 53.875]
[68.25, 108.125, 65.875]
[68.25, 108.125, 65.875]
[68.25, 108.125, 65.875]
[68.25, 108.125, 65.875]
[68.25, 108.125, 65.875]
[105.625, 139.625, 71.4375]
[105.625, 139.625, 71.4375]
[105.625, 139.625, 71.4375]
[105.625, 139.625, 71.4375]
[105.625, 139.625, 71.4375]
[131.75, 135.9375, 80.875]
[131.75, 135.9375, 80.875]
[133.4375, 134.125, 72.625]
[133.4375, 134.125, 72.625]
[133.4375, 134.125, 72.625]
[133.4375, 134.125, 72.625]
[143.9375, 117.6875, 61.5]
[143.9375, 117.6875, 61.5]
[147.5, 109.1875, 55.8125]
[147.5, 109.1875, 55.8125]
[147.5, 109.1875, 55.8125]
[147.5, 109.1875, 55.8125]
[147.5, 109.1875, 55.8125]
[142.0625, 90.6875, 43.0]
[142.0625, 90.6875, 43.0]
[128.625, 78.6875, 36.625]
[128.625, 78.6875, 36.625]
[128.625, 78.6875, 36.625]
[128.625, 78.6875, 36.625]
[128.625, 78.6875, 36.625]
[87.3125, 32.875, 7.0]
[87.3125, 32.875, 7.0]
[78.8125, 22.125, -4.6875]
[78.8125, 22.125, -4.6875]
[78.8125, 22.125, -4.6875]
[78.8125, 22.125, -4.6875]
[66.5, 16.3125, -9.3125]
[66.5, 16.3125, -9.3125]
[51.875, 11.5625, -7.375]
[51.875, 11.5625, -7.375]
[51.875, 11.5625, -7.375]
[51.875, 11.5625, -7.375]
[21.8125, 6.875, -15.125]
[21.8125, 6.875, -15.125]
[6.9375, 9.3125, -20.0]
[6.9375, 9.3125, -20.0]
[6.9375, 9.3125, -20.0]
[-33.1875, 17.8125, -24.125]
[-33.1875, 17.8125, -24.125]
[-33.1875, 17.8125, -24.125]
[-61.4375, 30.3125, -34.375]
[-61.4375, 30.3125, -34.375]
[-61.4375, 30.3125, -34.375]
[-127.1875, 40.4375, -52.125]
[-229.9375, 42.0625, -69.75]
[-229.9375, 42.0625, -69.75]
[-332.625, 43.5, -71.375]
[-332.625, 43.5, -71.375]
[-332.625, 43.5, -71.375]
[-378.6875, 87.8125, -14.25]
[-378.6875, 87.8125, -14.25]
[-324.625, 113.5, -8.1875]
[-324.625, 113.5, -8.1875]
[-324.625, 113.5, -8.1875]
[-366.75, 130.75, -10.3125]
[-331.9375, 99.0625, -14.0]
[-331.9375, 99.0625, -14.0]
[-331.9375, 99.0625, -14.0]
[-68.75, 62.0625, -59.3125]
[-68.75, 62.0625, -59.3125]
[131.6875, 54.0625, -51.25]
[51.0625, 11.1875, -34.25]
[51.0625, 11.1875, -34.25]
[-47.125, -17.8125, -25.4375]
[-47.125, -17.8125, -25.4375]
[-47.125, -17.8125, -25.4375]
[-2.5625, -14.125, -27.375]
[49.9375, -8.4375, -25.8125]
[49.9375, -8.4375, -25.8125]
[36.125, -9.75, -19.0]
[36.125, -9.75, -19.0]
[36.125, -9.75, -19.0]
[2.625, -11.3125, -10.875]
[2.625, -11.3125, -10.875]
[2.625, -9.5, -5.125]
[2.625, -9.5, -5.125]
[18.1875, -8.0625, -2.75]
[18.1875, -8.0625, -2.75]
[18.1875, -8.0625, -2.75]
[41.1875, -15.1875, 5.0625]
[41.1875, -15.1875, 5.0625]
[47.0625, -22.375, 18.1875]
[47.0625, -22.375, 18.1875]
[47.0625, -22.375, 18.1875]
[57.125, -33.25, 38.0625]
[57.125, -33.25, 38.0625]
[57.125, -33.25, 38.0625]
[66.9375, -45.0625, 46.0625]
[66.9375, -45.0625, 46.0625]
[76.4375, -58.3125, 40.1875]
[76.4375, -58.3125, 40.1875]
[76.4375, -58.3125, 40.1875]
[82.125, -88.5, 17.5625]
[82.125, -88.5, 17.5625]
[74.375, -103.25, 5.3125]
[74.375, -103.25, 5.3125]
[74.375, -103.25, 5.3125]
[68.1875, -117.375, -4.4375]
[64.625, -132.1875, -12.1875]
[64.625, -132.1875, -12.1875]
[54.625, -145.9375, -22.0]
[28.8125, -159.4375, -34.1875]
[28.8125, -159.4375, -34.1875]
[9.8125, -169.5, -44.6875]
[9.8125, -169.5, -44.6875]
[9.8125, -169.5, -44.6875]
[9.8125, -169.5, -44.6875]
[10.9375, -177.8125, -51.125]
[10.9375, -177.8125, -51.125]
[10.9375, -177.8125, -51.125]
[-15.1875, -179.8125, -62.625]
[-15.1875, -179.8125, -62.625]
[-4.625, -174.75, -69.4375]
[-4.625, -174.75, -69.4375]
[-5.0, -172.125, -72.5]
[-5.0, -172.125, -72.5]
[-5.0, -172.125, -72.5]
[-33.3125, -163.25, -71.125]
[-56.6875, -146.6875, -65.3125]
[-56.6875, -146.6875, -65.3125]
[-57.5, -123.0, -57.125]
[-51.0, -98.75, -47.0]
[-51.0, -98.75, -47.0]
[-57.1875, -75.5625, -34.25]
[-57.1875, -75.5625, -34.25]
[-67.5, -52.875, -26.875]
[-67.5, -52.875, -26.875]
[-67.5, -52.875, -26.875]
[-76.1875, -33.1875, -21.6875]
[-70.625, -14.3125, -16.625]
[-70.625, -14.3125, -16.625]
[-70.625, -14.3125, -16.625]
[-70.625, -14.3125, -16.625]
[-58.3125, 3.5625, -6.4375]
[-58.3125, 3.5625, -6.4375]
[-66.9375, 4.1875, -2.25]
[-66.9375, 4.1875, -2.25]
[-56.125, 6.9375, 0.6875]
[-56.125, 6.9375, 0.6875]
[-42.6875, 6.4375, 2.0]
[-43.375, -4.0, 1.875]
[-43.375, -4.0, 1.875]
[-43.375, -4.0, 1.875]
[-44.5, -18.5, -0.375]
[-44.5, -18.5, -0.375]
[-44.5, -18.5, -0.375]
[-41.625, -28.25, -1.9375]
[-41.625, -28.25, -1.9375]
[-35.3125, -14.6875, 1.75]
[-35.3125, -14.6875, 1.75]
[-35.3125, -14.6875, 1.75]
[-35.3125, -14.6875, 1.75]
[-38.5, 22.5, -1.8125]
[-38.5, 22.5, -1.8125]
[-38.5, 22.5, -1.8125]
[-20.8125, 23.6875, 0.1875]
[-20.8125, 23.6875, 0.1875]
[-5.6875, 16.6875, 0.875]
[-5.6875, 16.6875, 0.875]
[-0.625, 10.5, 1.625]
[-0.625, 10.5, 1.625]
[7.75, 8.5, 4.625]
[7.75, 8.5, 4.625]
[15.9375, 10.9375, 5.9375]
[18.125, 13.25, 6.125]
[18.125, 13.25, 6.125]
[17.375, 9.5625, 8.3125]
[17.375, 9.5625, 8.3125]
[17.375, 9.5625, 8.3125]
[18.5, 5.1875, 9.9375]
[27.0625, 6.375, 14.25]
[27.0625, 6.375, 14.25]
[27.0625, 6.375, 14.25]
[34.25, 14.1875, 22.375]
[45.6875, 30.3125, 30.8125]
[45.6875, 30.3125, 30.8125]
[56.0625, 48.5625, 38.4375]
[56.0625, 48.5625, 38.4375]
[63.375, 69.1875, 48.3125]
[63.375, 69.1875, 48.3125]
[77.625, 89.1875, 58.75]
[77.625, 89.1875, 58.75]
[96.125, 106.8125, 68.5625]
[96.125, 106.8125, 68.5625]
[114.25, 121.75, 73.875]
[114.25, 121.75, 73.875]
[124.125, 130.5625, 69.8125]
[124.125, 130.5625, 69.8125]
[118.3125, 131.8125, 68.9375]
[118.3125, 131.8125, 68.9375]
[118.6875, 129.75, 68.9375]
[117.625, 123.0625, 68.25]
[117.625, 123.0625, 68.25]
[117.625, 123.0625, 68.25]
[116.6875, 113.125, 61.3125]
[116.6875, 113.125, 61.3125]
[117.1875, 109.0, 51.25]
[117.1875, 109.0, 51.25]
[118.0625, 104.1875, 50.5]
[132.0625, 96.5625, 54.9375]
[132.0625, 96.5625, 54.9375]
[149.375, 83.8125, 54.4375]
[149.375, 83.8125, 54.4375]
[140.0, 69.75, 48.25]
[140.0, 69.75, 48.25]
[119.9375, 57.6875, 38.5]
[119.9375, 57.6875, 38.5]
[104.125, 46.3125, 30.125]
[104.125, 46.3125, 30.125]
[94.125, 36.75, 24.0]
[94.125, 36.75, 24.0]
[104.3125, 30.5, 20.375]
[104.3125, 30.5, 20.375]
[104.3125, 30.5, 20.375]
[104.875, 22.8125, 16.4375]
[104.875, 22.8125, 16.4375]
[80.3125, 12.0, 8.875]
[57.6875, 5.1875, 2.5625]
[57.6875, 5.1875, 2.5625]
[57.6875, 5.1875, 2.5625]
[53.0, 0.375, 0.4375]
[56.0, -1.375, 2.1875]
[56.0, -1.375, 2.1875]
[51.8125, -1.1875, 0.8125]
[51.8125, -1.1875, 0.8125]
[36.75, -3.75, -1.1875]
[36.75, -3.75, -1.1875]
[15.5, -4.1875, -5.1875]
[15.5, -4.1875, -5.1875]
[2.875, -0.9375, -10.375]
[2.875, -0.9375, -10.375]
[-1.0, 5.75, -17.4375]
[-1.0, 5.75, -17.4375]
[-11.1875, 12.9375, -24.5]
[-11.1875, 12.9375, -24.5]
[-31.3125, 19.3125, -33.9375]
[-31.3125, 19.3125, -33.9375]
[-54.9375, 26.8125, -46.5]
[-54.9375, 26.8125, -46.5]
[-85.0625, 38.9375, -62.0625]
[-85.0625, 38.9375, -62.0625]
[-122.75, 53.625, -79.8125]
[-122.75, 53.625, -79.8125]
[-168.3125, 71.4375, -96.6875]
[-168.3125, 71.4375, -96.6875]
[-168.3125, 71.4375, -96.6875]
[-229.625, 86.3125, -113.875]
[-229.625, 86.3125, -113.875]
[-310.1875, 90.875, -115.3125]
[-382.75, 97.1875, -98.6875]
[-382.75, 97.1875, -98.6875]
[-416.1875, 116.75, -61.625]
[-416.1875, 116.75, -61.625]
[-373.3125, 150.4375, -28.0]
[-373.3125, 150.4375, -28.0]
[-353.25, 165.8125, -2.625]
[-353.25, 165.8125, -2.625]
[-445.0625, 165.5, -5.25]
[-445.0625, 165.5, -5.25]
[-310.9375, 95.125, -50.75]
[-310.9375, 95.125, -50.75]
[73.125, 62.3125, -60.25]
[73.125, 62.3125, -60.25]
[170.3125, 18.25, -39.75]
[170.3125, 18.25, -39.75]
[41.5625, -32.375, -32.0]
[41.5625, -32.375, -32.0]
[0.0, -35.5, -18.9375]
[0.0, -35.5, -18.9375]
[51.3125, -25.6875, -13.5]
[51.3125, -25.6875, -13.5]
[64.3125, -20.8125, -5.9375]
[41.5625, -21.25, 2.5]
[41.5625, -21.25, 2.5]
[41.5625, -21.25, 2.5]
[20.25, -23.3125, 9.625]
[20.25, -23.3125, 9.625]
[20.25, -23.3125, 9.625]
[26.375, -28.75, 12.1875]
[49.0625, -37.0625, 13.25]
[49.0625, -37.0625, 13.25]
[78.25, -52.5625, 12.6875]
[78.25, -52.5625, 12.6875]
[106.125, -74.25, 14.125]
[106.125, -74.25, 14.125]
[129.9375, -100.6875, 9.0625]
[129.9375, -100.6875, 9.0625]
[137.4375, -129.1875, -1.4375]
[137.4375, -129.1875, -1.4375]
[137.4375, -129.1875, -1.4375]
[132.625, -152.5, -6.375]
[128.4375, -168.25, -10.1875]
[128.4375, -168.25, -10.1875]
[117.9375, -178.5625, -16.6875]
[117.9375, -178.5625, -16.6875]
[96.5, -186.9375, -22.3125]
[78.125, -190.9375, -25.875]
[78.125, -190.9375, -25.875]
[78.125, -190.9375, -25.875]
[55.125, -192.5, -27.8125]
[55.125, -192.5, -27.8125]
[32.75, -194.625, -31.5]
[22.0, -189.4375, -35.125]
[22.0, -189.4375, -35.125]
[22.0, -189.4375, -35.125]
[3.0625, -172.5, -35.5]
[3.0625, -172.5, -35.5]
[-10.875, -158.125, -35.5625]
