[-70.5, -59.6875, -26.1875]
[-55.4375, -38.75, -9.0]
[-55.4375, -38.75, -9.0]
[-40.1875, -23.1875, 1.0625]
[-40.1875, -23.1875, 1.0625]
[-40.1875, -23.1875, 1.0625]
[-36.75, -13.375, 4.25]
[-36.75, -13.375, 4.25]
[-22.375, 4.0625, 6.9375]
[4.0, 13.0625, 1.375]
[4.0, 13.0625, 1.375]
[5.6875, 5.3125, -1.5625]
[5.6875, 5.3125, -1.5625]
[-4.75, -8.8125, -2.1875]
[-4.75, -8.8125, -2.1875]
[0.4375, -17.3125, -3.375]
[0.4375, -17.3125, -3.375]
[12.125, -17.6875, 1.5]
[12.125, -17.6875, 1.5]
[16.9375, -16.375, 4.625]
[16.9375, -16.375, 4.625]
[17.0, -18.3125, 5.1875]
[17.0, -18.3125, 5.1875]
[21.1875, -19.8125, 0.9375]
[21.1875, -19.8125, 0.9375]
[23.25, -21.375, -2.8125]
[23.25, -21.375, -2.8125]
[27.5, -20.5, 1.25]
[27.5, -20.5, 1.25]
[40.5625, -11.1875, 19.1875]
[40.5625, -11.1875, 19.1875]
[72.3125, 12.25, 43.625]
[72.3125, 12.25, 43.625]
[107.125, 45.375, 73.0625]
[107.125, 45.375, 73.0625]
[138.375, 78.0625, 117.625]
[138.375, 78.0625, 117.625]
[169.8125, 114.0, 162.9375]
[169.8125, 114.0, 162.9375]
[188.875, 150.6875, 197.1875]
[188.875, 150.6875, 197.1875]
[210.0, 175.9375, 226.5]
[210.0, 175.9375, 226.5]
[241.9375, 189.625, 249.875]
[277.5, 190.6875, 260.75]
[277.5, 190.6875, 260.75]
[277.5, 190.6875, 260.75]
[293.125, 182.8125, 245.375]
[293.125, 182.8125, 245.375]
[256.1875, 174.0625, 232.125]
[256.1875, 174.0625, 232.125]
[256.1875, 174.0625, 232.125]
[222.3125, 164.0, 221.125]
[206.4375, 155.125, 210.75]
[206.4375, 155.125, 210.75]
[184.375, 137.25, 193.8125]
[184.375, 137.25, 193.8125]
[149.25, 118.9375, 170.8125]
[149.25, 118.9375, 170.8125]
[149.25, 118.9375, 170.8125]
[115.0625, 103.0625, 141.4375]
[93.5, 83.0625, 114.875]
[93.5, 83.0625, 114.875]
[73.75, 59.3125, 92.375]
[73.75, 59.3125, 92.375]
[41.875, 43.3125, 66.125]
[41.875, 43.3125, 66.125]
[27.6875, 38.0, 50.1875]
[27.6875, 38.0, 50.1875]
[11.9375, 31.0, 34.375]
[11.9375, 31.0, 34.375]
[11.9375, 31.0, 34.375]
[6.0, 23.6875, 22.5]
[11.8125, 23.3125, 10.625]
[11.8125, 23.3125, 10.625]
[22.625, 22.375, 5.9375]
[22.625, 22.375, 5.9375]
[22.625, 22.375, 5.9375]
[23.3125, 17.6875, -1.0]
[20.75, 12.8125, -13.1875]
[20.75, 12.8125, -13.1875]
[20.75, 12.8125, -13.1875]
[18.6875, 14.125, -31.0625]
[26.625, 23.875, -42.4375]
[26.625, 23.875, -42.4375]
[37.1875, 36.125, -49.125]
[37.1875, 36.125, -49.125]
[54.75, 47.75, -44.125]
[54.75, 47.75, -44.125]
[54.75, 47.75, -44.125]
[67.5625, 59.5625, -49.0625]
[67.5625, 59.5625, -49.0625]
[72.0625, 66.25, -43.375]
[89.0625, 59.875, -30.6875]
[89.0625, 59.875, -30.6875]
[117.875, 52.0, -39.3125]
[149.0, 49.6875, -50.5625]
[149.0, 49.6875, -50.5625]
[149.0, 49.6875, -50.5625]
[158.1875, 44.625, -45.75]
[158.1875, 44.625, -45.75]
[175.6875, 37.75, -38.5625]
[175.6875, 37.75, -38.5625]
[197.375, 45.5625, -38.0625]
[197.375, 45.5625, -38.0625]
[205.8125, 62.875, -47.4375]
[205.8125, 62.875, -47.4375]
[197.625, 76.5625, -49.8125]
[197.625, 76.5625, -49.8125]
[165.875, 78.875, -63.6875]
[125.4375, 65.375, -84.375]
[125.4375, 65.375, -84.375]
[125.4375, 65.375, -84.375]
[85.3125, 34.75, -110.5625]
[85.3125, 34.75, -110.5625]
[46.875, -0.0625, -127.125]
[46.875, -0.0625, -127.125]
[5.9375, -26.8125, -134.9375]
[-36.75, -39.3125, -122.0625]
[-36.75, -39.3125, -122.0625]
[-71.0, -33.25, -82.875]
[-71.0, -33.25, -82.875]
[-19.3125, -7.9375, -32.875]
[-19.3125, -7.9375, -32.875]
[32.875, -1.125, 5.625]
[32.875, -1.125, 5.625]
[32.875, -1.125, 5.625]
[32.3125, -8.0, 39.1875]
[3.0, -25.125, 56.5]
[3.0, -25.125, 56.5]
[-10.0625, -43.4375, 59.4375]
[-10.0625, -43.4375, 59.4375]
[-10.9375, -53.3125, 47.4375]
[-35.875, -60.0, 31.25]
[-35.875, -60.0, 31.25]
[-35.875, -60.0, 31.25]
[-43.25, -58.0625, 17.0625]
[-39.875, -34.75, 2.25]
[-39.875, -34.75, 2.25]
[-27.375, -13.25, -6.1875]
[-27.375, -13.25, -6.1875]
[-3.3125, 6.75, -19.0625]
[-3.3125, 6.75, -19.0625]
[4.5, 18.8125, -38.4375]
[4.5, 18.8125, -38.4375]
[4.6875, 21.0625, -59.1875]
[4.6875, 21.0625, -59.1875]
[-8.0625, 14.0625, -77.125]
[-8.0625, 14.0625, -77.125]
[-36.875, -6.125, -93.5]
[-36.875, -6.125, -93.5]
[-58.0, -25.5625, -91.75]
[-58.0, -25.5625, -91.75]
[-59.6875, -43.875, -80.5625]
[-59.6875, -43.875, -80.5625]
[-45.0625, -59.6875, -56.9375]
[-50.9375, -87.625, -35.4375]
[-50.9375, -87.625, -35.4375]
[-50.9375, -87.625, -35.4375]
[-75.5, -120.875, -18.75]
[-75.5, -120.875, -18.75]
[-101.5, -151.375, -17.5625]
[-101.5, -151.375, -17.5625]
[-133.75, -185.125, -34.9375]
[-173.0, -217.375, -63.0625]
[-173.0, -217.375, -63.0625]
[-203.6875, -249.875, -86.25]
[-232.25, -286.375, -112.5]
[-232.25, -286.375, -112.5]
[-266.3125, -311.75, -142.625]
[-266.3125, -311.75, -142.625]
[-299.875, -324.0, -173.5]
[-299.875, -324.0, -173.5]
[-286.125, -322.25, -188.3125]
[-286.125, -322.25, -188.3125]
[-265.125, -315.875, -196.625]
[-262.0, -309.8125, -205.75]
[-262.0, -309.8125, -205.75]
[-262.0, -309.8125, -205.75]
[-220.875, -290.375, -206.875]
[-149.0625, -249.0, -181.1875]
[-149.0625, -249.0, -181.1875]
[-123.9375, -205.9375, -146.5]
[-123.9375, -205.9375, -146.5]
[-112.9375, -170.0625, -114.3125]
[-112.9375, -170.0625, -114.3125]
[-88.3125, -141.8125, -87.5]
[-88.3125, -141.8125, -87.5]
[-89.3125, -119.125, -71.6875]
[-89.3125, -119.125, -71.6875]
[-83.5625, -87.625, -53.8125]
[-83.5625, -87.625, -53.8125]
[-59.0625, -54.0625, -38.1875]
[-39.9375, -29.5625, -26.875]
[-39.9375, -29.5625, -26.875]
[-39.9375, -29.5625, -26.875]
[-35.5625, -16.625, -21.875]
[-35.5625, -16.625, -21.875]
[-36.6875, -7.4375, -17.8125]
[-36.6875, -7.4375, -17.8125]
[-36.6875, -7.4375, -17.8125]
[-37.25, 0.5625, -13.9375]
[-23.875, 7.0625, -14.625]
[-23.875, 7.0625, -14.625]
[-20.5625, 3.75, -13.75]
[-17.0625, -4.6875, -12.25]
[-17.0625, -4.6875, -12.25]
[-17.0625, -4.6875, -12.25]
[-6.6875, -9.25, -5.9375]
[-6.6875, -9.25, -5.9375]
[-0.0625, -11.4375, -1.125]
[-0.0625, -11.4375, -1.125]
[5.0625, -9.25, 2.875]
[5.0625, -9.25, 2.875]
[5.3125, -5.875, 4.625]
[5.3125, -5.875, 4.625]
[6.9375, -4.125, 4.75]
[7.0625, -6.75, 3.75]
[7.0625, -6.75, 3.75]
[7.0625, -6.75, 3.75]
[11.4375, -10.1875, 2.5625]
[16.125, -12.4375, 0.875]
[16.125, -12.4375, 0.875]
[16.125, -12.4375, 0.875]
[19.4375, -14.125, -0.375]
[19.4375, -14.125, -0.375]
[22.3125, -14.625, -1.3125]
[22.3125, -14.625, -1.3125]
[25.375, -13.0, 4.125]
[37.625, -7.0625, 19.9375]
[37.625, -7.0625, 19.9375]
[37.625, -7.0625, 19.9375]
[55.4375, 9.3125, 46.9375]
[55.4375, 9.3125, 46.9375]
[55.4375, 9.3125, 46.9375]
[96.5, 34.0625, 86.8125]
[138.8125, 56.5625, 136.125]
[138.8125, 56.5625, 136.125]
[182.0, 90.6875, 185.125]
[182.0, 90.6875, 185.125]
[211.25, 125.625, 216.9375]
[211.25, 125.625, 216.9375]
[220.5625, 143.0, 243.3125]
[239.625, 157.25, 264.875]
[239.625, 157.25, 264.875]
[267.0, 172.125, 276.9375]
[267.0, 172.125, 276.9375]
[284.375, 181.5, 282.6875]
[284.375, 181.5, 282.6875]
[289.625, 187.125, 279.875]
[289.625, 187.125, 279.875]
[289.625, 187.125, 279.875]
[278.625, 187.3125, 264.4375]
[227.75, 184.8125, 239.4375]
[227.75, 184.8125, 239.4375]
[227.75, 184.8125, 239.4375]
[203.75, 186.125, 226.8125]
[195.375, 185.6875, 208.75]
[195.375, 185.6875, 208.75]
[146.375, 174.5, 172.6875]
[146.375, 174.5, 172.6875]
[146.375, 174.5, 172.6875]
[84.1875, 147.0, 135.375]
[58.0625, 113.4375, 115.0]
[58.0625, 113.4375, 115.0]
[53.0625, 86.9375, 94.8125]
[53.0625, 86.9375, 94.8125]
[37.0, 60.3125, 75.8125]
[37.0, 60.3125, 75.8125]
[16.1875, 33.6875, 58.9375]
[16.1875, 33.6875, 58.9375]
[22.5625, 22.6875, 46.125]
[22.5625, 22.6875, 46.125]
[35.75, 25.6875, 26.75]
[35.75, 25.6875, 26.75]
[46.875, 17.375, 7.875]
[46.875, 17.375, 7.875]
[49.0625, 9.1875, -26.8125]
[49.0625, 9.1875, -26.8125]
[20.5, 10.1875, -54.8125]
[20.5, 10.1875, -54.8125]
[15.875, 23.3125, -62.5]
[15.875, 23.3125, -62.5]
[45.1875, 40.875, -49.5]
[45.1875, 40.875, -49.5]
[45.1875, 40.875, -49.5]
[72.75, 43.0, -42.125]
[94.4375, 34.125, -48.1875]
[94.4375, 34.125, -48.1875]
[111.375, 27.25, -43.3125]
[111.375, 27.25, -43.3125]
[127.0, 21.0, -42.5625]
[127.0, 21.0, -42.5625]
[146.375, 20.8125, -46.875]
[146.375, 20.8125, -46.875]
[176.9375, 22.125, -50.8125]
[176.9375, 22.125, -50.8125]
[207.4375, 21.0625, -41.9375]
[207.4375, 21.0625, -41.9375]
[227.9375, 22.4375, -39.4375]
[227.9375, 22.4375, -39.4375]
[216.5625, 33.8125, -47.875]
[216.5625, 33.8125, -47.875]
[191.875, 38.4375, -58.375]
[191.875, 38.4375, -58.375]
[165.125, 31.5625, -78.6875]
[165.125, 31.5625, -78.6875]
[129.125, 2.8125, -106.0]
[129.125, 2.8125, -106.0]
[89.875, -32.5, -130.125]
[89.875, -32.5, -130.125]
[51.0625, -57.8125, -146.0]
[51.0625, -57.8125, -146.0]
[19.75, -68.625, -140.75]
[19.75, -68.625, -140.75]
[-23.8125, -67.25, -104.625]
[-23.8125, -67.25, -104.625]
[-16.0625, -24.875, -42.8125]
[-16.0625, -24.875, -42.8125]
[55.6875, 1.8125, 22.875]
[55.6875, 1.8125, 22.875]
[33.5625, -4.5, 70.125]
[4.4375, -3.0625, 92.625]
[4.4375, -3.0625, 92.625]
[-1.9375, -3.75, 94.75]
[-1.9375, -3.75, 94.75]
[-17.125, -20.3125, 80.125]
[-17.125, -20.3125, 80.125]
[-58.3125, -45.1875, 49.6875]
[-58.3125, -45.1875, 49.6875]
[-58.3125, -45.1875, 49.6875]
[-73.75, -55.5625, 19.1875]
[-73.75, -55.5625, 19.1875]
[-77.125, -41.375, 10.0625]
[-77.125, -41.375, 10.0625]
[-49.375, -8.5625, 7.8125]
[-49.375, -8.5625, 7.8125]
[-5.5, 18.75, -22.0625]
[-5.5, 18.75, -22.0625]
[2.0, 25.875, -47.375]
[2.0, 25.875, -47.375]
[1.25, 24.375, -72.125]
[1.25, 24.375, -72.125]
[-10.25, 18.4375, -100.5]
[-29.1875, 7.3125, -115.8125]
[-29.1875, 7.3125, -115.8125]
[-29.1875, 7.3125, -115.8125]
[-45.375, -4.875, -117.3125]
[-45.375, -4.875, -117.3125]
[-54.0, -12.75, -98.8125]
[-40.125, -23.0625, -66.875]
[-40.125, -23.0625, -66.875]
[-53.1875, -54.4375, -43.5625]
[-53.1875, -54.4375, -43.5625]
[-78.4375, -89.0, -28.1875]
[-78.4375, -89.0, -28.1875]
[-97.8125, -128.6875, -27.375]
[-117.625, -163.875, -44.6875]
[-117.625, -163.875, -44.6875]
[-117.625, -163.875, -44.6875]
[-146.5625, -197.125, -78.0]
[-146.5625, -197.125, -78.0]
[-179.25, -231.375, -104.5625]
[-205.6875, -265.75, -128.5625]
[-205.6875, -265.75, -128.5625]
[-205.6875, -265.75, -128.5625]
[-232.75, -299.625, -157.125]
[-287.5, -329.8125, -191.75]
[-287.5, -329.8125, -191.75]
[-287.5, -329.8125, -191.75]
[-276.3125, -332.3125, -209.5625]
[-276.3125, -332.3125, -209.5625]
[-248.3125, -332.25, -209.9375]
[-258.8125, -335.3125, -202.6875]
[-258.8125, -335.3125, -202.6875]
[-225.75, -296.0, -191.4375]
[-225.75, -296.0, -191.4375]
[-225.75, -296.0, -191.4375]
[-122.4375, -234.1875, -162.25]
[-122.4375, -234.1875, -162.25]
[-85.125, -206.8125, -134.875]
[-85.125, -206.8125, -134.875]
[-121.5625, -190.875, -102.9375]
[-121.5625, -190.875, -102.9375]
[-117.625, -147.5, -68.8125]
[-88.3125, -89.625, -41.0625]
[-88.3125, -89.625, -41.0625]
[-73.6875, -50.75, -25.25]
[-73.6875, -50.75, -25.25]
[-75.875, -37.1875, -14.1875]
[-75.875, -37.1875, -14.1875]
[-75.875, -37.1875, -14.1875]
[-71.0, -30.25, -9.6875]
[-47.3125, -23.5, -9.8125]
[-47.3125, -23.5, -9.8125]
[-23.0, -26.75, -7.5625]
[-15.0, -35.5, -10.3125]
[-15.0, -35.5, -10.3125]
[-15.0, -35.5, -10.3125]
[-3.6875, -43.875, -10.3125]
[-3.6875, -43.875, -10.3125]
[24.8125, -43.9375, -7.0]
[24.8125, -43.9375, -7.0]
[37.125, -46.4375, -8.125]
[37.125, -46.4375, -8.125]
[34.25, -47.375, -6.3125]
[31.9375, -36.9375, 0.4375]
[31.9375, -36.9375, 0.4375]
[31.9375, -36.9375, 0.4375]
[36.0, -21.625, 2.3125]
[23.3125, -18.625, -2.0625]
[23.3125, -18.625, -2.0625]
[19.6875, -18.4375, -5.5]
[19.6875, -18.4375, -5.5]
[19.6875, -18.4375, -5.5]
[24.625, -16.4375, -6.1875]
[24.625, -16.4375, -6.1875]
[21.25, -13.0625, -6.3125]
[19.75, -7.625, -2.0]
[19.75, -7.625, -2.0]
[17.0625, 5.125, 15.1875]
[17.0625, 5.125, 15.1875]
[24.875, 24.5625, 41.625]
[24.875, 24.5625, 41.625]
[72.5, 57.0, 85.0]
[123.8125, 101.875, 142.5625]
[123.8125, 101.875, 142.5625]
[181.9375, 150.0625, 207.8125]
[181.9375, 150.0625, 207.8125]
[181.9375, 150.0625, 207.8125]
[217.8125, 181.0625, 234.9375]
[217.8125, 181.0625, 234.9375]
[216.6875, 189.0, 247.375]
[216.6875, 189.0, 247.375]
[257.125, 192.5625, 269.5625]
[257.125, 192.5625, 269.5625]
[306.75, 192.3125, 271.375]
[306.75, 192.3125, 271.375]
[324.1875, 187.375, 257.8125]
[324.1875, 187.375, 257.8125]
[316.8125, 181.375, 242.0]
[316.8125, 181.375, 242.0]
[287.375, 173.5, 224.0625]
[287.375, 173.5, 224.0625]
[259.1875, 162.4375, 205.9375]
[259.1875, 162.4375, 205.9375]
[259.1875, 162.4375, 205.9375]
[259.1875, 162.4375, 205.9375]
[189.9375, 134.625, 165.4375]
[189.9375, 134.625, 165.4375]
[120.0625, 107.375, 150.25]
[120.0625, 107.375, 150.25]
[80.625, 83.0625, 137.3125]
[80.625, 83.0625, 137.3125]
[80.375, 68.5, 121.0]
[80.375, 68.5, 121.0]
[69.0, 56.3125, 97.4375]
[33.5625, 45.625, 79.75]
[33.5625, 45.625, 79.75]
[14.5, 38.25, 69.625]
[14.5, 38.25, 69.625]
[14.5, 38.25, 69.625]
[13.9375, 33.5625, 58.125]
[12.0, 32.6875, 40.75]
[12.0, 32.6875, 40.75]
[7.8125, 29.4375, 28.8125]
[7.8125, 29.4375, 28.8125]
[7.8125, 29.4375, 28.8125]
[11.5, 23.0, 10.875]
[16.4375, 21.4375, -34.5]
[16.4375, 21.4375, -34.5]
[8.75, 19.8125, -44.375]
[8.75, 19.8125, -44.375]
[8.75, 19.8125, -44.375]
[20.9375, 27.0, -39.625]
[34.5625, 26.6875, -33.9375]
[34.5625, 26.6875, -33.9375]
[47.0, 30.125, -24.25]
[47.0, 30.125, -24.25]
[47.0, 30.125, -24.25]
[64.75, 32.1875, -18.1875]
[64.75, 32.1875, -18.1875]
[71.5, 25.25, -16.375]
[89.0625, 13.875, -14.75]
[89.0625, 13.875, -14.75]
[98.5, 9.625, -20.0]
[98.5, 9.625, -20.0]
[130.25, 11.625, -33.4375]
[130.25, 11.625, -33.4375]
[193.8125, 25.8125, -47.375]
[193.8125, 25.8125, -47.375]
[193.8125, 25.8125, -47.375]
[239.5, 25.375, -51.0625]
[234.4375, 29.3125, -61.3125]
[234.4375, 29.3125, -61.3125]
[217.9375, 41.0, -84.375]
[217.9375, 41.0, -84.375]
[196.5, 44.4375, -111.625]
[196.5, 44.4375, -111.625]
[154.75, 38.625, -138.8125]
[154.75, 38.625, -138.8125]
[89.0, 1.625, -167.1875]
[89.0, 1.625, -167.1875]
[14.8125, -32.75, -181.5625]
[14.8125, -32.75, -181.5625]
[-42.875, -44.8125, -165.0]
[-42.875, -44.8125, -165.0]
[-51.875, -43.0625, -119.8125]
[-51.875, -43.0625, -119.8125]
[-21.875, -22.875, -63.375]
[-21.875, -22.875, -63.375]
[41.125, -5.1875, 3.625]
[62.75, -0.375, 51.375]
[62.75, -0.375, 51.375]
[62.75, -0.375, 51.375]
[44.5625, -8.875, 86.0625]
[31.0625, -26.8125, 98.5]
[31.0625, -26.8125, 98.5]
[26.5, -45.6875, 93.1875]
[26.5, -45.6875, 93.1875]
[26.5, -45.6875, 93.1875]
[4.1875, -72.9375, 64.25]
[-68.9375, -93.6875, 0.5625]
[-68.9375, -93.6875, 0.5625]
[-106.5625, -95.1875, -7.8125]
[-106.5625, -95.1875, -7.8125]
[-97.1875, -79.8125, -8.8125]
[-97.1875, -79.8125, -8.8125]
[-60.9375, -53.375, -8.4375]
[-60.9375, -53.375, -8.4375]
[-21.625, -21.75, -21.875]
[-21.625, -21.75, -21.875]
[11.625, 0.0, -27.0625]
[11.625, 0.0, -27.0625]
[36.9375, 20.3125, -33.5]
[36.9375, 20.3125, -33.5]
[45.75, 32.25, -44.875]
[45.75, 32.25, -44.875]
[30.125, 33.5625, -61.375]
[30.125, 33.5625, -61.375]
[8.0, 31.0625, -65.125]
[8.0, 31.0625, -65.125]
[-10.25, 21.125, -63.875]
[-10.25, 21.125, -63.875]
[-23.625, 2.75, -63.6875]
[-23.625, 2.75, -63.6875]
[-41.3125, -17.4375, -67.5625]
[-41.3125, -17.4375, -67.5625]
[-53.1875, -33.3125, -51.0625]
[-53.1875, -33.3125, -51.0625]
[-52.5625, -63.0, -20.625]
[-52.5625, -63.0, -20.625]
[-65.875, -113.0625, 1.8125]
[-65.875, -113.0625, 1.8125]
[-106.5, -183.6875, 5.9375]
[-106.5, -183.6875, 5.9375]
[-106.5, -183.6875, 5.9375]
[-140.625, -248.0, 9.75]
[-149.5625, -282.5625, 4.0625]
[-149.5625, -282.5625, 4.0625]
[-149.5625, -282.5625, 4.0625]
[-184.0, -328.0625, -4.4375]
[-237.375, -368.25, -24.8125]
[-237.375, -368.25, -24.8125]
[-288.3125, -390.6875, -52.875]
[-288.3125, -390.6875, -52.875]
[-308.125, -386.5625, -85.125]
[-308.125, -386.5625, -85.125]
[-332.375, -371.125, -108.5625]
[-332.375, -371.125, -108.5625]
[-319.1875, -343.75, -121.6875]
[-319.1875, -343.75, -121.6875]
[-282.3125, -322.625, -128.375]
[-282.3125, -322.625, -128.375]
[-276.875, -296.5625, -129.875]
[-276.875, -296.5625, -129.875]
[-258.0625, -235.5625, -119.5625]
[-258.0625, -235.5625, -119.5625]
[-166.75, -168.375, -95.375]
[-166.75, -168.375, -95.375]
[-115.25, -140.5625, -82.5]
[-115.25, -140.5625, -82.5]
[-115.25, -140.5625, -82.5]
[-133.3125, -132.0, -61.0]
[-113.625, -105.125, -22.9375]
[-113.625, -105.125, -22.9375]
[-65.3125, -66.6875, -4.75]
[-65.3125, -66.6875, -4.75]
[-36.6875, -36.75, 0.5]
[-17.625, -17.75, 6.6875]
[-17.625, -17.75, 6.6875]
[-22.3125, -9.25, 4.8125]
[-22.3125, -9.25, 4.8125]
[-22.3125, -9.25, 4.8125]
[-28.375, -0.75, 3.1875]
[-28.375, -0.75, 3.1875]
[-20.9375, 8.4375, -2.625]
[-19.0, 7.4375, -8.25]
[-19.0, 7.4375, -8.25]
[-19.0, 7.4375, -8.25]
[-34.0625, 0.375, -7.375]
[-23.875, -5.125, -3.4375]
[-23.875, -5.125, -3.4375]
[-1.625, -0.75, 6.875]
[-1.625, -0.75, 6.875]
[9.5625, 4.25, 5.375]
[9.5625, 4.25, 5.375]
[8.75, 1.0625, 1.6875]
[8.75, 1.0625, 1.6875]
[0.875, -6.25, -2.5]
[0.875, -6.25, -2.5]
[0.875, -6.25, -2.5]
[5.4375, -13.8125, 1.625]
[27.1875, -9.75, 14.0625]
[27.1875, -9.75, 14.0625]
[27.1875, -9.75, 14.0625]
[74.4375, 16.125, 43.125]
[74.4375, 16.125, 43.125]
[119.375, 47.8125, 78.75]
[148.0, 76.5, 119.4375]
[148.0, 76.5, 119.4375]
[183.625, 110.375, 155.8125]
[183.625, 110.375, 155.8125]
[222.3125, 145.75, 184.125]
[222.3125, 145.75, 184.125]
[259.5625, 176.625, 199.875]
[259.5625, 176.625, 199.875]
[268.625, 188.1875, 209.25]
[268.625, 188.1875, 209.25]
[272.6875, 194.5625, 220.625]
[272.6875, 194.5625, 220.625]
[297.3125, 202.8125, 228.0]
[297.3125, 202.8125, 228.0]
[318.8125, 199.125, 216.75]
[318.8125, 199.125, 216.75]
[318.8125, 199.125, 216.75]
[311.75, 186.0, 205.0]
[289.125, 181.75, 198.5]
[289.125, 181.75, 198.5]
[289.125, 181.75, 198.5]
[289.125, 181.75, 198.5]
[219.875, 174.25, 168.875]
[219.875, 174.25, 168.875]
[168.875, 149.25, 145.5]
[168.875, 149.25, 145.5]
[163.3125, 131.25, 131.4375]
[163.3125, 131.25, 131.4375]
[149.0625, 114.1875, 108.8125]
[149.0625, 114.1875, 108.8125]
[120.9375, 95.0625, 86.4375]
[120.9375, 95.0625, 86.4375]
[86.625, 78.25, 71.5625]
[86.625, 78.25, 71.5625]
[65.4375, 61.5625, 59.0]
[65.4375, 61.5625, 59.0]
[59.125, 47.75, 47.5]
[59.125, 47.75, 47.5]
[41.5, 37.3125, 35.0]
[41.5, 37.3125, 35.0]
[27.875, 24.5625, 22.625]
[27.875, 24.5625, 22.625]
[28.5625, 19.9375, 6.9375]
[28.5625, 19.9375, 6.9375]
[33.8125, 6.4375, -17.1875]
[33.8125, 6.4375, -17.1875]
[6.125, -14.0625, -27.5625]
[6.125, -14.0625, -27.5625]
[-26.5, -19.3125, -32.5625]
[-26.5, -19.3125, -32.5625]
[-8.9375, -8.5625, -30.0]
[-8.9375, -8.5625, -30.0]
[21.4375, 10.5, -26.4375]
[21.4375, 10.5, -26.4375]
[21.4375, 10.5, -26.4375]
[12.0625, 18.5625, -28.5]
[-2.9375, 22.5, -26.9375]
[-2.9375, 22.5, -26.9375]
[-7.4375, 30.5, -37.4375]
[-7.4375, 30.5, -37.4375]
[3.875, 36.5625, -66.9375]
[3.875, 36.5625, -66.9375]
[35.9375, 27.25, -77.75]
[35.9375, 27.25, -77.75]
[50.0625, -1.3125, -86.8125]
[50.0625, -1.3125, -86.8125]
[52.25, -21.0, -97.375]
[52.25, -21.0, -97.375]
[77.1875, -11.375, -112.875]
[77.1875, -11.375, -112.875]
[128.4375, 6.4375, -116.9375]
[128.4375, 6.4375, -116.9375]
[160.3125, 21.875, -102.4375]
[160.3125, 21.875, -102.4375]
[176.125, 51.5, -88.6875]
[197.875, 86.25, -79.625]
[197.875, 86.25, -79.625]
[200.875, 97.6875, -64.75]
[200.875, 97.6875, -64.75]
[200.875, 97.6875, -64.75]
[150.5625, 87.125, -65.6875]
[92.0625, 73.4375, -81.5]
[92.0625, 73.4375, -81.5]
[92.0625, 73.4375, -81.5]
[30.75, 47.625, -119.3125]
[0.4375, 20.0625, -141.375]
[0.4375, 20.0625, -141.375]
[-13.25, -5.25, -150.375]
[-13.25, -5.25, -150.375]
[-13.25, -5.25, -150.375]
[-32.4375, -21.625, -146.0]
[-54.1875, -35.625, -109.9375]
[-54.1875, -35.625, -109.9375]
[-24.5625, -18.9375, -46.375]
[-24.5625, -18.9375, -46.375]
[23.625, -17.9375, 11.75]
[23.625, -17.9375, 11.75]
[10.125, -31.3125, 48.0625]
[10.125, -31.3125, 48.0625]
[-14.0625, -40.625, 62.6875]
[-14.0625, -40.625, 62.6875]
[2.4375, -43.4375, 60.125]
[2.4375, -43.4375, 60.125]
[15.5625, -38.75, 40.625]
[15.5625, -38.75, 40.625]
[9.0, -45.9375, 26.9375]
[9.0, -45.9375, 26.9375]
[-26.75, -50.5, 21.3125]
[-26.75, -50.5, 21.3125]
[-45.375, -35.8125, 26.1875]
[-16.5625, -6.9375, 25.25]
[-16.5625, -6.9375, 25.25]
[23.875, 25.5, 22.8125]
[23.875, 25.5, 22.8125]
[23.875, 25.5, 22.8125]
[32.125, 33.8125, 9.3125]
[32.125, 33.8125, 9.3125]
[21.9375, 30.5, -9.625]
[10.5625, 25.75, -22.875]
[10.5625, 25.75, -22.875]
[10.5625, 25.75, -22.875]
[-4.3125, 16.4375, -38.6875]
[-4.3125, 16.4375, -38.6875]
[-32.5625, -2.375, -59.1875]
[-64.1875, -26.6875, -77.1875]
[-64.1875, -26.6875, -77.1875]
[-84.6875, -44.75, -76.1875]
[-84.6875, -44.75, -76.1875]
[-70.0625, -56.125, -62.3125]
[-70.0625, -56.125, -62.3125]
[-72.625, -84.75, -53.25]
[-72.625, -84.75, -53.25]
[-72.625, -84.75, -53.25]
[-88.5625, -119.8125, -46.0]
[-100.875, -161.6875, -50.0625]
[-100.875, -161.6875, -50.0625]
[-134.4375, -205.375, -62.875]
[-134.4375, -205.375, -62.875]
[-174.0, -244.0, -73.75]
[-174.0, -244.0, -73.75]
[-197.6875, -269.25, -91.1875]
[-197.6875, -269.25, -91.1875]
[-229.4375, -291.1875, -110.625]
[-229.4375, -291.1875, -110.625]
[-253.0625, -308.875, -129.0]
[-253.0625, -308.875, -129.0]
[-279.75, -318.625, -146.375]
[-279.75, -318.625, -146.375]
[-277.25, -321.0, -162.3125]
[-277.25, -321.0, -162.3125]
[-250.9375, -315.0, -177.6875]
[-250.9375, -315.0, -177.6875]
[-250.9375, -315.0, -177.6875]
[-236.5625, -285.375, -176.6875]
[-165.0625, -238.6875, -165.5]
[-165.0625, -238.6875, -165.5]
[-78.625, -210.125, -148.4375]
[-78.625, -210.125, -148.4375]
[-95.0625, -203.0625, -132.0625]
[-95.0625, -203.0625, -132.0625]
[-131.3125, -182.125, -120.4375]
[-131.3125, -182.125, -120.4375]
[-113.1875, -151.4375, -104.5625]
