[-26.5625, 13.6875, -3.5]
[-28.875, -14.125, -6.4375]
[-28.875, -14.125, -6.4375]
[-22.875, -12.0, -3.1875]
[-23.625, -11.3125, -2.9375]
[-23.625, -11.3125, -2.9375]
[-23.625, -11.3125, -2.9375]
[-26.9375, -10.125, -2.3125]
[-26.9375, -10.125, -2.3125]
[-27.3125, -7.8125, 1.125]
[-21.875, -4.5, 1.0625]
[-21.875, -4.5, 1.0625]
[-18.8125, -3.875, 1.0]
[-18.8125, -3.875, 1.0]
[-18.8125, -3.875, 1.0]
[-17.0, -4.625, 1.125]
[-16.4375, -1.625, 0.375]
[-16.4375, -1.625, 0.375]
[-18.0, 2.8125, -1.125]
[-18.0, 2.8125, -1.125]
[-18.0, 2.8125, -1.125]
[-10.9375, 6.4375, -1.625]
[-4.125, 5.25, -0.9375]
[-4.125, 5.25, -0.9375]
[3.0, 3.0625, 0.875]
[3.0, 3.0625, 0.875]
[3.0, 3.0625, 0.875]
[8.1875, 1.75, 0.6875]
[12.125, 1.5625, 0.125]
[12.125, 1.5625, 0.125]
[19.375, 6.9375, 1.1875]
[19.375, 6.9375, 1.1875]
[29.5, 15.75, 4.375]
[29.5, 15.75, 4.375]
[45.1875, 30.875, 7.8125]
[45.1875, 30.875, 7.8125]
[57.9375, 46.375, 11.8125]
[57.9375, 46.375, 11.8125]
[67.0625, 57.4375, 14.6875]
[67.0625, 57.4375, 14.6875]
[73.0625, 69.3125, 17.6875]
[73.0625, 69.3125, 17.6875]
[83.6875, 81.875, 22.4375]
[83.6875, 81.875, 22.4375]
[83.6875, 81.875, 22.4375]
[105.625, 104.0625, 31.625]
[105.625, 104.0625, 31.625]
[117.75, 112.1875, 35.0625]
[117.75, 112.1875, 35.0625]
[128.3125, 112.9375, 38.0625]
[128.3125, 112.9375, 38.0625]
[133.125, 111.125, 37.4375]
[133.125, 111.125, 37.4375]
[143.5625, 109.75, 34.6875]
[143.5625, 109.75, 34.6875]
[143.5625, 109.75, 34.6875]
[155.25, 104.0, 36.0]
[157.4375, 97.375, 33.5]
[157.4375, 97.375, 33.5]
[158.6875, 93.0625, 29.1875]
[158.6875, 93.0625, 29.1875]
[156.0625, 89.1875, 27.75]
[156.0625, 89.1875, 27.75]
[147.25, 81.3125, 31.5625]
[147.25, 81.3125, 31.5625]
[111.875, 64.625, 37.1875]
[111.875, 64.625, 37.1875]
[82.6875, 49.8125, 36.0625]
[82.6875, 49.8125, 36.0625]
[79.5, 38.8125, 33.3125]
[79.5, 38.8125, 33.3125]
[78.8125, 30.375, 28.1875]
[78.8125, 30.375, 28.1875]
[78.8125, 30.375, 28.1875]
[67.4375, 24.125, 25.375]
[54.375, 18.75, 24.5]
[54.375, 18.75, 24.5]
[41.0625, 14.6875, 23.5625]
[41.0625, 14.6875, 23.5625]
[26.625, 10.0, 18.0]
[26.625, 10.0, 18.0]
[13.5625, 7.0625, 12.0]
[13.5625, 7.0625, 12.0]
[-10.9375, 5.3125, 9.0]
[-10.9375, 5.3125, 9.0]
[-39.25, 6.0, 8.1875]
[-39.25, 6.0, 8.1875]
[-53.8125, 11.8125, 2.0]
[-53.8125, 11.8125, 2.0]
[-50.5, 23.4375, -9.875]
[-50.5, 23.4375, -9.875]
[-52.1875, 33.875, -23.9375]
[-52.1875, 33.875, -23.9375]
[-71.0, 42.3125, -42.8125]
[-71.0, 42.3125, -42.8125]
[-103.5625, 46.1875, -61.75]
[-103.5625, 46.1875, -61.75]
[-130.375, 44.875, -83.125]
[-130.375, 44.875, -83.125]
[-130.375, 44.875, -83.125]
[-151.5, 43.875, -108.4375]
[-169.1875, 47.625, -126.875]
[-169.1875, 47.625, -126.875]
[-167.1875, 55.25, -124.5625]
[-167.1875, 55.25, -124.5625]
[-167.1875, 55.25, -124.5625]
[-180.1875, 54.4375, -112.125]
[-227.125, 52.625, -109.25]
[-227.125, 52.625, -109.25]
[-260.375, 56.3125, -99.9375]
[-260.375, 56.3125, -99.9375]
[-266.0, 70.125, -86.625]
[-266.0, 70.125, -86.625]
[-280.125, 87.75, -71.25]
[-280.125, 87.75, -71.25]
[-294.3125, 108.625, -66.1875]
[-294.3125, 108.625, -66.1875]
[-286.0625, 118.4375, -54.375]
[-286.0625, 118.4375, -54.375]
[-339.3125, 114.4375, -48.875]
[-339.3125, 114.4375, -48.875]
[-388.875, 104.75, -32.0]
[-388.875, 104.75, -32.0]
[-240.5625, 94.5, -18.125]
[-240.5625, 94.5, -18.125]
[23.1875, 82.9375, -37.8125]
[23.1875, 82.9375, -37.8125]
[64.125, 47.9375, -26.25]
[64.125, 47.9375, -26.25]
[-30.125, 8.6875, -3.875]
[-30.125, 8.6875, -3.875]
[-10.75, 1.375, 2.375]
[-10.75, 1.375, 2.375]
[50.6875, 2.625, -0.875]
[50.6875, 2.625, -0.875]
[40.1875, -0.3125, 1.75]
[40.1875, -0.3125, 1.75]
[6.625, -2.0625, 8.8125]
[6.625, -2.0625, 8.8125]
[-1.0625, -1.6875, 12.25]
[-1.0625, -1.6875, 12.25]
[15.5, -3.3125, 11.4375]
[15.5, -3.3125, 11.4375]
[33.1875, -9.375, 10.6875]
[33.1875, -9.375, 10.6875]
[53.9375, -20.1875, 12.5625]
[53.9375, -20.1875, 12.5625]
[75.9375, -35.1875, 17.4375]
[75.9375, -35.1875, 17.4375]
[109.6875, -54.0, 20.375]
[109.6875, -54.0, 20.375]
[145.0625, -77.875, 19.875]
[145.0625, -77.875, 19.875]
[168.9375, -105.0625, 18.0625]
[168.9375, -105.0625, 18.0625]
[178.6875, -130.9375, 15.8125]
[178.6875, -130.9375, 15.8125]
[177.125, -149.25, 15.375]
[166.8125, -158.375, 14.0]
[166.8125, -158.375, 14.0]
[166.8125, -158.375, 14.0]
[152.8125, -163.625, 11.625]
[131.625, -180.9375, 9.0]
[131.625, -180.9375, 9.0]
[131.625, -180.9375, 9.0]
[104.6875, -194.1875, 3.375]
[86.0625, -193.375, -2.875]
[86.0625, -193.375, -2.875]
[71.625, -187.1875, -7.6875]
[71.625, -187.1875, -7.6875]
[52.625, -187.375, -14.875]
[52.625, -187.375, -14.875]
[28.0, -182.125, -18.0625]
[28.0, -182.125, -18.0625]
[9.375, -168.75, -18.1875]
[9.375, -168.75, -18.1875]
[-0.8125, -149.625, -20.875]
[-0.8125, -149.625, -20.875]
[-7.0, -132.9375, -24.4375]
[-9.8125, -117.9375, -22.875]
[-9.8125, -117.9375, -22.875]
[-9.8125, -117.9375, -22.875]
[-16.0625, -110.1875, -21.625]
[-16.0625, -110.1875, -21.625]
[-27.5, -107.25, -27.125]
[-42.125, -94.6875, -32.375]
[-42.125, -94.6875, -32.375]
[-26.8125, -71.6875, -31.4375]
[-26.8125, -71.6875, -31.4375]
[-25.4375, -52.375, -26.25]
[-25.4375, -52.375, -26.25]
[-48.25, -38.9375, -20.5]
[-48.25, -38.9375, -20.5]
[-48.25, -38.9375, -20.5]
[-53.1875, -26.4375, -14.3125]
[-53.1875, -26.4375, -14.3125]
[-42.1875, -11.8125, -10.9375]
[-34.125, 0.25, -8.5625]
[-34.125, 0.25, -8.5625]
[-30.1875, 9.875, -3.4375]
[-30.1875, 9.875, -3.4375]
[-30.1875, 9.875, -3.4375]
[-27.9375, 16.4375, 1.8125]
[-25.6875, 17.5, 3.375]
[-25.6875, 17.5, 3.375]
[-24.375, 17.4375, 2.9375]
[-24.375, 17.4375, 2.9375]
[-24.375, 17.4375, 2.9375]
[-15.0, 15.25, 2.875]
[-5.3125, 7.6875, 1.375]
[-5.3125, 7.6875, 1.375]
[-3.0, -4.8125, 1.5625]
[-3.0, -4.8125, 1.5625]
[3.25, -8.375, 6.5]
[3.25, -8.375, 6.5]
[13.3125, -5.1875, 9.5625]
[13.3125, -5.1875, 9.5625]
[13.3125, -5.1875, 9.5625]
[12.1875, -6.0, 3.0]
[12.1875, -6.0, 3.0]
[12.1875, -6.0, 3.0]
[10.625, -11.5, 0.125]
[10.625, -11.5, 0.125]
[21.625, -14.3125, -0.75]
[21.625, -14.3125, -0.75]
[33.0625, -15.375, -0.625]
[33.0625, -15.375, -0.625]
[39.375, -15.375, 1.8125]
[39.375, -15.375, 1.8125]
[42.8125, -12.4375, 5.75]
[42.8125, -12.4375, 5.75]
[46.375, -2.9375, 12.625]
[46.375, -2.9375, 12.625]
[56.4375, 14.9375, 18.25]
[56.4375, 14.9375, 18.25]
[71.0625, 32.75, 24.375]
[71.0625, 32.75, 24.375]
[91.75, 48.1875, 30.6875]
[91.75, 48.1875, 30.6875]
[108.0625, 67.0, 39.0625]
[108.0625, 67.0, 39.0625]
[163.625, 107.25, 47.0625]
[163.625, 107.25, 47.0625]
[163.625, 107.25, 47.0625]
[176.8125, 112.625, 43.3125]
[193.5625, 112.8125, 37.5625]
[193.5625, 112.8125, 37.5625]
[189.0, 109.125, 28.0625]
[182.0625, 108.25, 16.4375]
[182.0625, 108.25, 16.4375]
[177.875, 106.375, 9.875]
[167.5, 100.875, 5.75]
[167.5, 100.875, 5.75]
[135.5, 95.5625, 3.8125]
[135.5, 95.5625, 3.8125]
[135.5, 95.5625, 3.8125]
[112.375, 86.3125, 5.1875]
[86.9375, 68.0, 5.8125]
[86.9375, 68.0, 5.8125]
[86.9375, 68.0, 5.8125]
[77.6875, 56.8125, 3.0625]
[75.25, 42.25, 1.1875]
[75.25, 42.25, 1.1875]
[70.0, 27.9375, 3.9375]
[70.0, 27.9375, 3.9375]
[62.0, 16.75, -0.875]
[62.0, 16.75, -0.875]
[62.0, 16.75, -0.875]
[56.6875, 11.6875, -10.125]
[48.4375, 10.5, -20.9375]
[48.4375, 10.5, -20.9375]
[42.1875, 10.4375, -23.625]
[42.1875, 10.4375, -23.625]
[42.1875, 10.4375, -23.625]
[31.9375, 9.0, -24.5]
[31.9375, 9.0, -24.5]
[11.5625, 5.1875, -35.1875]
[-3.9375, 6.75, -46.3125]
[-3.9375, 6.75, -46.3125]
[-12.8125, 11.75, -54.5625]
[-12.8125, 11.75, -54.5625]
[-12.8125, 11.75, -54.5625]
[-12.25, 18.4375, -61.6875]
[-23.125, 25.625, -66.4375]
[-23.125, 25.625, -66.4375]
[-23.125, 25.625, -66.4375]
[-60.0625, 35.3125, -79.5625]
[-60.0625, 35.3125, -79.5625]
[-102.1875, 41.75, -87.875]
[-125.25, 44.5, -86.75]
[-125.25, 44.5, -86.75]
[-125.25, 44.5, -86.75]
[-122.125, 48.3125, -80.25]
[-122.125, 48.3125, -80.25]
[-148.6875, 45.875, -77.8125]
[-202.4375, 33.0625, -74.5625]
[-202.4375, 33.0625, -74.5625]
[-202.4375, 33.0625, -74.5625]
[-243.5625, 26.375, -61.125]
[-243.5625, 26.375, -61.125]
[-254.8125, 31.8125, -53.25]
[-246.0625, 44.1875, -51.5]
[-246.0625, 44.1875, -51.5]
[-258.5, 55.5, -47.9375]
[-258.5, 55.5, -47.9375]
[-287.5625, 66.625, -37.375]
[-287.5625, 66.625, -37.375]
[-287.5625, 66.625, -37.375]
[-306.75, 80.0, -19.5]
[-319.125, 97.875, -6.25]
[-319.125, 97.875, -6.25]
[-339.1875, 103.375, 2.6875]
[-339.1875, 103.375, 2.6875]
[-388.375, 99.125, 4.6875]
[-388.375, 99.125, 4.6875]
[-388.375, 99.125, 4.6875]
[-382.5625, 85.9375, -6.1875]
[-115.5, 69.6875, -14.875]
[-115.5, 69.6875, -14.875]
[95.375, 48.625, -24.4375]
[95.375, 48.625, -24.4375]
[21.4375, 11.25, -6.4375]
[21.4375, 11.25, -6.4375]
[-53.125, -6.3125, 6.5]
[-53.125, -6.3125, 6.5]
[8.75, -1.8125, 3.625]
[8.75, -1.8125, 3.625]
[8.75, -1.8125, 3.625]
[49.9375, 1.0625, 2.625]
[22.8125, -0.8125, 6.125]
[22.8125, -0.8125, 6.125]
[-1.8125, -3.125, 8.9375]
[-1.8125, -3.125, 8.9375]
[10.0, -5.75, 9.0625]
[10.0, -5.75, 9.0625]
[45.8125, -13.5, 7.875]
[45.8125, -13.5, 7.875]
[77.0, -24.6875, 11.875]
[77.0, -24.6875, 11.875]
[103.8125, -42.6875, 18.375]
[103.8125, -42.6875, 18.375]
[130.4375, -61.5625, 25.9375]
[130.4375, -61.5625, 25.9375]
[146.625, -79.8125, 28.4375]
[146.625, -79.8125, 28.4375]
[148.0625, -101.4375, 29.3125]
[148.0625, -101.4375, 29.3125]
[148.8125, -122.25, 28.5]
[148.8125, -122.25, 28.5]
[148.4375, -134.125, 29.0625]
[148.4375, -134.125, 29.0625]
[153.8125, -142.6875, 25.25]
[153.8125, -142.6875, 25.25]
[141.8125, -147.1875, 14.75]
[141.8125, -147.1875, 14.75]
[109.8125, -148.5625, 7.125]
[109.8125, -148.5625, 7.125]
[85.0, -148.75, -0.4375]
[85.0, -148.75, -0.4375]
[75.6875, -154.0, -4.875]
[75.6875, -154.0, -4.875]
[64.625, -163.4375, -6.125]
[51.0625, -174.125, -11.0625]
[51.0625, -174.125, -11.0625]
[51.0625, -174.125, -11.0625]
[57.0625, -177.0, -18.5]
[57.0625, -177.0, -18.5]
[57.5, -177.9375, -24.4375]
[57.5, -177.9375, -24.4375]
[44.125, -166.5, -30.9375]
[44.125, -166.5, -30.9375]
[44.125, -166.5, -30.9375]
[23.0625, -144.875, -31.625]
[0.4375, -127.3125, -32.5]
[0.4375, -127.3125, -32.5]
[-7.0625, -113.1875, -36.3125]
[-7.0625, -113.1875, -36.3125]
[-10.375, -99.1875, -40.0]
[-10.375, -99.1875, -40.0]
[-21.25, -85.5, -38.3125]
[-21.25, -85.5, -38.3125]
[-23.75, -66.375, -34.625]
[-23.75, -66.375, -34.625]
[-27.3125, -49.75, -31.9375]
[-37.9375, -38.0625, -27.375]
[-37.9375, -38.0625, -27.375]
[-37.9375, -38.0625, -27.375]
[-44.875, -29.875, -21.875]
[-44.875, -29.875, -21.875]
[-46.0625, -21.0, -19.25]
[-45.6875, -13.9375, -14.875]
[-45.6875, -13.9375, -14.875]
[-49.5, -8.3125, -10.4375]
[-49.5, -8.3125, -10.4375]
[-54.0625, -5.4375, -6.125]
[-49.75, -3.6875, -4.4375]
[-49.75, -3.6875, -4.4375]
[-49.75, -3.6875, -4.4375]
[-45.625, -2.25, -4.8125]
[-45.625, -2.25, -4.8125]
[-41.8125, -1.125, -3.625]
[-35.5, 5.75, -1.0]
[-35.5, 5.75, -1.0]
[-35.5, 5.75, -1.0]
[-34.125, 9.25, -0.3125]
[-34.125, 9.25, -0.3125]
[-29.875, 14.6875, 0.6875]
[-29.875, 14.6875, 0.6875]
[-24.0625, 18.9375, 1.6875]
[-24.0625, 18.9375, 1.6875]
[-21.5, 19.375, 2.625]
[-21.5, 19.375, 2.625]
[-14.9375, 16.5625, 3.125]
[-4.5625, 12.0625, 1.6875]
[-4.5625, 12.0625, 1.6875]
[-4.5625, 12.0625, 1.6875]
[2.9375, 5.75, -0.8125]
[2.9375, 5.75, -0.8125]
[6.9375, -2.875, -2.4375]
[14.3125, -9.25, -2.625]
[14.3125, -9.25, -2.625]
[22.875, -12.1875, -2.125]
[22.875, -12.1875, -2.125]
[34.25, -12.4375, 0.875]
[34.25, -12.4375, 0.875]
[34.25, -12.4375, 0.875]
[41.8125, -9.25, 5.0]
[46.1875, 0.1875, 9.25]
[46.1875, 0.1875, 9.25]
[54.875, 20.375, 14.875]
[54.875, 20.375, 14.875]
[54.875, 20.375, 14.875]
[66.8125, 46.625, 23.1875]
[81.6875, 67.6875, 30.4375]
[81.6875, 67.6875, 30.4375]
[97.875, 87.625, 40.5]
[97.875, 87.625, 40.5]
[97.875, 87.625, 40.5]
[162.875, 115.375, 51.125]
[162.875, 115.375, 51.125]
[182.125, 116.75, 50.5]
[182.125, 116.75, 50.5]
[195.875, 116.625, 42.625]
[195.875, 116.625, 42.625]
[195.875, 116.625, 42.625]
[205.3125, 116.875, 34.125]
[201.375, 114.0, 28.75]
[201.375, 114.0, 28.75]
[201.375, 114.0, 28.75]
[187.0625, 105.5625, 27.6875]
[156.9375, 93.625, 26.8125]
[156.9375, 93.625, 26.8125]
[112.25, 81.625, 31.5625]
[112.25, 81.625, 31.5625]
[99.375, 74.75, 31.25]
[99.375, 74.75, 31.25]
[100.5, 66.75, 27.75]
[100.5, 66.75, 27.75]
[83.9375, 58.75, 23.25]
[83.9375, 58.75, 23.25]
[69.125, 57.5625, 19.875]
[69.125, 57.5625, 19.875]
[53.0, 56.6875, 15.5]
[53.0, 56.6875, 15.5]
[42.625, 54.5, 7.0625]
[42.625, 54.5, 7.0625]
[27.0, 51.8125, -1.0625]
[27.0, 51.8125, -1.0625]
[9.4375, 49.4375, -11.125]
[9.4375, 49.4375, -11.125]
[-10.5625, 47.625, -19.8125]
[-10.5625, 47.625, -19.8125]
[-47.0, 43.6875, -29.0]
[-47.0, 43.6875, -29.0]
[-79.625, 41.3125, -39.4375]
[-79.625, 41.3125, -39.4375]
[-99.1875, 41.125, -50.375]
[-99.1875, 41.125, -50.375]
[-101.4375, 47.0, -66.125]
[-101.4375, 47.0, -66.125]
[-112.1875, 50.375, -82.4375]
[-112.1875, 50.375, -82.4375]
[-141.5625, 47.125, -94.5]
[-141.5625, 47.125, -94.5]
[-179.75, 45.1875, -102.0625]
[-179.75, 45.1875, -102.0625]
[-212.875, 45.0625, -110.375]
[-212.875, 45.0625, -110.375]
[-235.625, 45.5, -116.875]
[-235.625, 45.5, -116.875]
[-259.25, 48.4375, -111.75]
[-259.25, 48.4375, -111.75]
[-295.0625, 54.375, -99.5625]
[-295.0625, 54.375, -99.5625]
[-314.5625, 71.625, -76.5]
[-314.5625, 71.625, -76.5]
[-312.0625, 106.3125, -62.0]
[-312.0625, 106.3125, -62.0]
[-337.0625, 119.0, -69.25]
[-337.0625, 119.0, -69.25]
[-360.25, 112.5625, -69.375]
[-360.25, 112.5625, -69.375]
[-305.875, 104.5, -41.125]
[-305.875, 104.5, -41.125]
[-160.5625, 91.125, -21.625]
[-160.5625, 91.125, -21.625]
[-14.875, 77.6875, -19.375]
[-14.875, 77.6875, -19.375]
[-37.3125, 43.25, -18.0]
[-51.375, 18.375, -7.75]
[-51.375, 18.375, -7.75]
[-51.375, 18.375, -7.75]
[6.0625, 12.75, -5.8125]
[6.0625, 12.75, -5.8125]
[32.0, 5.9375, -6.875]
[32.0, 5.9375, -6.875]
[23.0625, -1.125, -3.5625]
[11.4375, -4.375, -0.5625]
[11.4375, -4.375, -0.5625]
[22.5, -3.4375, 1.1875]
[22.5, -3.4375, 1.1875]
[35.75, -4.5, 4.0]
[35.75, -4.5, 4.0]
[48.3125, -11.5, 6.25]
[48.3125, -11.5, 6.25]
[66.375, -23.75, 12.8125]
[66.375, -23.75, 12.8125]
[66.375, -23.75, 12.8125]
[81.875, -57.375, 23.9375]
[110.125, -90.25, 56.6875]
[110.125, -90.25, 56.6875]
[184.375, -87.5, 60.0625]
[184.375, -87.5, 60.0625]
[184.375, -87.5, 60.0625]
[238.625, -102.8125, 43.9375]
[238.5625, -123.1875, 39.625]
[238.5625, -123.1875, 39.625]
[238.5625, -123.1875, 39.625]
[198.625, -146.625, 38.75]
[198.625, -146.625, 38.75]
[161.1875, -159.125, 33.6875]
[122.875, -167.4375, 23.0]
[122.875, -167.4375, 23.0]
[86.5625, -179.25, 11.625]
[86.5625, -179.25, 11.625]
[86.5625, -179.25, 11.625]
[71.25, -192.3125, 1.0625]
[66.625, -190.9375, -7.1875]
[66.625, -190.9375, -7.1875]
[50.375, -182.5625, -15.3125]
[50.375, -182.5625, -15.3125]
[27.625, -174.0625, -24.9375]
[27.625, -174.0625, -24.9375]
[11.5, -170.9375, -30.8125]
[11.5, -170.9375, -30.8125]
[-2.0625, -166.5, -35.125]
[-2.0625, -166.5, -35.125]
[-2.0625, -166.5, -35.125]
[-22.4375, -151.75, -34.875]
[-22.4375, -151.75, -34.875]
[-37.5625, -131.3125, -35.1875]
[-41.8125, -112.25, -35.375]
[-41.8125, -112.25, -35.375]
[-39.25, -95.5, -35.4375]
[-39.25, -95.5, -35.4375]
[-47.125, -80.1875, -37.25]
[-47.125, -80.1875, -37.25]
[-52.75, -65.0, -35.9375]
[-52.75, -65.0, -35.9375]
[-50.1875, -51.625, -33.8125]
[-50.1875, -51.625, -33.8125]
[-39.5, -36.6875, -29.0]
[-31.5, -24.3125, -23.5625]
[-31.5, -24.3125, -23.5625]
[-31.5, -24.3125, -23.5625]
[-31.0, -17.25, -18.0625]
[-31.3125, -14.4375, -15.0625]
[-31.3125, -14.4375, -15.0625]
[-25.8125, -12.0625, -13.0]
[-25.8125, -12.0625, -13.0]
[-25.8125, -12.0625, -13.0]
[-19.875, -6.8125, -8.3125]
[-19.875, -6.8125, -8.3125]
[-14.5625, 0.9375, -4.8125]
[-16.5, 4.5625, -3.0625]
[-16.5, 4.5625, -3.0625]
[-16.8125, 6.3125, -3.25]
[-16.8125, 6.3125, -3.25]
[-16.8125, 6.3125, -3.25]
[-8.875, 10.125, 0.5]
[-8.875, 10.125, 0.5]
[-8.875, 10.125, 0.5]
[-6.25, 7.0625, 2.9375]
[-6.25, 7.0625, 2.9375]
[-4.625, 1.875, 4.625]
[-4.625, 1.875, 4.625]
[0.25, -1.3125, 5.5]
[0.25, -1.3125, 5.5]
[4.125, -1.5, 6.0625]
[2.75, -1.75, 6.3125]
[2.75, -1.75, 6.3125]
[2.75, -1.75, 6.3125]
[3.4375, -3.375, 3.875]
[3.4375, -3.375, 3.875]
[5.625, -5.3125, 1.0]
[5.625, -5.3125, 1.0]
[9.25, -7.125, 0.3125]
[9.25, -7.125, 0.3125]
[14.75, -8.1875, 0.0625]
[14.75, -8.1875, 0.0625]
[19.1875, -7.9375, 0.125]
[19.1875, -7.9375, 0.125]
[24.625, -3.375, 1.5625]
[25.3125, 6.125, 5.6875]
[25.3125, 6.125, 5.6875]
[31.125, 21.25, 10.5]
[31.125, 21.25, 10.5]
[31.125, 21.25, 10.5]
[42.6875, 41.1875, 18.875]
[60.75, 59.8125, 26.3125]
[60.75, 59.8125, 26.3125]
[60.75, 59.8125, 26.3125]
[69.25, 77.125, 35.5625]
[77.9375, 92.0, 44.875]
[77.9375, 92.0, 44.875]
[87.1875, 105.5625, 51.25]
[87.1875, 105.5625, 51.25]
[87.1875, 105.5625, 51.25]
[108.6875, 117.1875, 50.8125]
[108.6875, 117.1875, 50.8125]
[118.375, 117.3125, 50.875]
[118.375, 117.3125, 50.875]
[134.0625, 117.9375, 49.875]
[134.0625, 117.9375, 49.875]
[141.6875, 113.5625, 45.875]
[141.6875, 113.5625, 45.875]
[141.6875, 113.5625, 45.875]
[145.25, 106.375, 37.375]
[145.25, 106.375, 37.375]
[145.25, 106.375, 37.375]
[143.8125, 102.125, 35.75]
[126.875, 93.5625, 37.5625]
[126.875, 93.5625, 37.5625]
[126.875, 93.5625, 37.5625]
[99.1875, 78.875, 41.75]
[90.625, 64.4375, 39.5]
[90.625, 64.4375, 39.5]
[102.0625, 57.0, 37.0625]
[102.0625, 57.0, 37.0625]
[99.3125, 47.3125, 33.25]
[99.3125, 47.3125, 33.25]
[99.3125, 47.3125, 33.25]
[99.3125, 47.3125, 33.25]
[71.125, 29.125, 30.375]
[71.125, 29.125, 30.375]
[71.125, 29.125, 30.375]
[64.4375, 21.0, 29.0625]
[64.4375, 21.0, 29.0625]
[62.9375, 17.875, 22.75]
[53.5625, 14.125, 18.5625]
[53.5625, 14.125, 18.5625]
[53.5625, 14.125, 18.5625]
[38.875, 9.1875, 16.0625]
[38.875, 9.1875, 16.0625]
[29.3125, 4.4375, 11.0625]
[29.3125, 4.4375, 11.0625]
[15.125, 1.3125, 0.6875]
[15.125, 1.3125, 0.6875]
[-5.25, 0.0625, -7.125]
[-5.25, 0.0625, -7.125]
[-27.6875, 2.1875, -13.4375]
[-27.6875, 2.1875, -13.4375]
[-36.5, 7.0625, -19.75]
[-36.5, 7.0625, -19.75]
[-28.625, 13.75, -29.4375]
[-28.625, 13.75, -29.4375]
[-22.625, 22.6875, -42.5]
[-22.625, 22.6875, -42.5]
[-43.375, 24.75, -54.0]
[-43.375, 24.75, -54.0]
[-77.5625, 26.6875, -63.875]
[-77.5625, 26.6875, -63.875]
[-77.5625, 26.6875, -63.875]
[-107.4375, 31.375, -72.8125]
[-130.9375, 37.8125, -84.5625]
[-130.9375, 37.8125, -84.5625]
[-142.4375, 46.625, -95.3125]
[-142.4375, 46.625, -95.3125]
[-149.6875, 55.375, -106.5625]
[-149.6875, 55.375, -106.5625]
[-162.375, 62.25, -124.0]
[-162.375, 62.25, -124.0]
[-191.5625, 65.375, -136.875]
[-191.5625, 65.375, -136.875]
[-253.5, 60.1875, -136.8125]
[-311.8125, 54.1875, -126.625]
[-311.8125, 54.1875, -126.625]
[-311.8125, 54.1875, -126.625]
[-337.5, 54.5, -107.0]
[-337.5, 54.5, -107.0]
[-340.625, 67.75, -85.375]
[-305.5, 89.75, -68.3125]
[-305.5, 89.75, -68.3125]
[-305.5, 89.75, -68.3125]
[-317.4375, 89.4375, -50.0625]
[-317.4375, 89.4375, -50.0625]
[-347.9375, 84.1875, -38.0625]
[-107.5625, 59.3125, -32.1875]
[-107.5625, 59.3125, -32.1875]
[-107.5625, 59.3125, -32.1875]
[130.875, 52.6875, -36.125]
[130.875, 52.6875, -36.125]
[53.625, 17.8125, -23.4375]
[-61.3125, -4.25, -4.1875]
[-61.3125, -4.25, -4.1875]
[-61.3125, -4.25, -4.1875]
[-15.4375, -2.5, -4.4375]
[-15.4375, -2.5, -4.4375]
[54.125, 1.6875, -6.5625]
[40.1875, -0.4375, -0.75]
[40.1875, -0.4375, -0.75]
[7.375, -3.4375, 6.25]
[7.375, -3.4375, 6.25]
[7.375, -3.4375, 6.25]
[13.375, -3.75, 9.25]
[39.375, -8.0, 11.375]
[39.375, -8.0, 11.375]
[68.0, -19.125, 16.625]
[68.0, -19.125, 16.625]
[83.0625, -34.625, 24.6875]
[83.0625, -34.625, 24.6875]
[100.625, -51.3125, 31.5]
[100.625, -51.3125, 31.5]
[124.75, -70.125, 34.0]
[124.75, -70.125, 34.0]
[148.3125, -96.5, 33.8125]
[148.3125, -96.5, 33.8125]
[167.4375, -124.5, 34.4375]
[177.625, -150.625, 33.125]
[177.625, -150.625, 33.125]
[173.0, -170.1875, 32.625]
[173.0, -170.1875, 32.625]
[156.3125, -181.125, 28.75]
[156.3125, -181.125, 28.75]
[127.125, -186.875, 22.9375]
[127.125, -186.875, 22.9375]
[127.125, -186.875, 22.9375]
[127.125, -186.875, 22.9375]
[67.875, -199.4375, 14.875]
[67.875, -199.4375, 14.875]
[67.875, -199.4375, 14.875]
[43.8125, -185.625, 5.5625]
[32.6875, -167.0625, -2.1875]
[32.6875, -167.0625, -2.1875]
[32.6875, -167.0625, -2.1875]
[26.1875, -154.3125, -10.625]
[16.4375, -150.0625, -15.9375]
[16.4375, -150.0625, -15.9375]
[-0.0625, -146.8125, -16.0]
[-0.0625, -146.8125, -16.0]
[-0.0625, -146.8125, -16.0]
[-20.9375, -138.3125, -15.1875]
[-20.9375, -138.3125, -15.1875]
[-30.0, -127.0, -19.5625]
[-31.0625, -113.0625, -19.0625]
[-31.0625, -113.0625, -19.0625]
[-31.0625, -113.0625, -19.0625]
[-34.8125, -94.875, -20.6875]
[-38.875, -72.25, -27.1875]
[-38.875, -72.25, -27.1875]
[-43.875, -52.75, -29.1875]
[-43.875, -52.75, -29.1875]
[-43.875, -52.75, -29.1875]
[-36.125, -36.4375, -26.125]
[-39.9375, -27.6875, -24.0]
[-39.9375, -27.6875, -24.0]
[-48.6875, -21.375, -25.625]
[-48.6875, -21.375, -25.625]
[-48.6875, -21.375, -25.625]
[-39.625, -10.4375, -23.5]
[-27.0625, -1.5625, -16.625]
[-27.0625, -1.5625, -16.625]
