[-12.1875, 30.375, -11.5]
[-57.25, -112.6875, -139.75]
[-50.75, -98.625, -132.8125]
[-50.75, -98.625, -132.8125]
[-38.375, -92.0, -117.875]
[-38.375, -92.0, -117.875]
[-47.9375, -85.375, -95.1875]
[-47.9375, -85.375, -95.1875]
[-51.9375, -71.125, -76.3125]
[-51.9375, -71.125, -76.3125]
[-28.125, -50.4375, -60.625]
[-28.125, -50.4375, -60.625]
[-28.125, -50.4375, -60.625]
[-34.0, -36.6875, -46.5625]
[-68.1875, -29.875, -30.4375]
[-49.5, -17.25, -18.6875]
[-49.5, -17.25, -18.6875]
[-49.5, -17.25, -18.6875]
[-24.1875, -5.625, -14.0]
[-26.125, 0.875, -12.1875]
[-26.125, 0.875, -12.1875]
[-26.125, 0.875, -12.1875]
[-26.875, 6.625, -9.6875]
[-26.875, 6.625, -9.6875]
[-19.3125, 7.75, -5.6875]
[-19.3125, 7.75, -5.6875]
[-21.9375, 4.25, -4.5625]
[-20.5, 2.4375, -6.0]
[-20.5, 2.4375, -6.0]
[-20.5, 2.4375, -6.0]
[-12.5625, 2.125, -6.25]
[-10.25, 1.5, -5.9375]
[-10.25, 1.5, -5.9375]
[-15.4375, -2.4375, -1.8125]
[-15.4375, -2.4375, -1.8125]
[-12.625, -0.4375, 0.3125]
[-8.625, 4.25, -0.125]
[-8.625, 4.25, -0.125]
[-5.25, 6.75, -1.6875]
[-5.25, 6.75, -1.6875]
[-5.25, 6.75, -1.6875]
[-1.5625, 5.3125, -0.1875]
[0.875, 1.1875, 3.3125]
[0.875, 1.1875, 3.3125]
[5.375, -3.125, 3.5]
[5.375, -3.125, 3.5]
[12.1875, -5.875, 2.4375]
[12.1875, -5.875, 2.4375]
[16.3125, -8.0, 1.5625]
[16.3125, -8.0, 1.5625]
[19.625, -7.8125, 3.25]
[19.625, -7.8125, 3.25]
[25.375, -5.875, 5.8125]
[25.375, -5.875, 5.8125]
[25.375, -5.875, 5.8125]
[43.8125, 0.0625, 16.9375]
[43.8125, 0.0625, 16.9375]
[43.8125, 0.0625, 16.9375]
[104.125, 71.3125, 71.125]
[104.125, 71.3125, 71.125]
[104.875, 94.3125, 95.5625]
[104.875, 94.3125, 95.5625]
[104.875, 94.3125, 95.5625]
[104.5625, 121.6875, 116.1875]
[104.5625, 121.6875, 116.1875]
[99.5625, 148.125, 134.6875]
[92.625, 172.0625, 151.4375]
[92.625, 172.0625, 151.4375]
[81.4375, 186.0, 160.3125]
[81.4375, 186.0, 160.3125]
[55.125, 189.75, 164.8125]
[55.125, 189.75, 164.8125]
[32.5625, 193.125, 170.75]
[32.5625, 193.125, 170.75]
[25.0, 195.625, 170.375]
[25.0, 195.625, 170.375]
[13.3125, 192.8125, 162.875]
[13.3125, 192.8125, 162.875]
[1.25, 182.8125, 156.625]
[1.25, 182.8125, 156.625]
[-2.4375, 173.6875, 144.0]
[-2.4375, 173.6875, 144.0]
[-8.0, 158.9375, 127.25]
[-8.0, 158.9375, 127.25]
[-11.25, 136.25, 112.125]
[-11.25, 136.25, 112.125]
[-16.5, 115.6875, 89.6875]
[-16.5, 115.6875, 89.6875]
[-16.1875, 93.5, 68.25]
[-16.1875, 93.5, 68.25]
[3.3125, 69.1875, 57.875]
[3.3125, 69.1875, 57.875]
[6.875, 45.0, 47.375]
[6.875, 45.0, 47.375]
[-6.9375, 25.625, 34.25]
[-6.9375, 25.625, 34.25]
[-7.625, 14.3125, 28.0]
[-7.625, 14.3125, 28.0]
[3.5, 8.625, 20.0625]
[3.5, 8.625, 20.0625]
[8.5625, 4.1875, 9.375]
[8.5625, 4.1875, 9.375]
[-0.375, 1.8125, 1.125]
[-0.375, 1.8125, 1.125]
[-11.0, 5.25, -9.25]
[-11.0, 5.25, -9.25]
[-7.75, 12.8125, -20.0625]
[-7.75, 12.8125, -20.0625]
[-1.0625, 23.0, -25.5625]
[-1.0625, 23.0, -25.5625]
[-23.8125, 14.0625, -12.0625]
[-23.8125, 14.0625, -12.0625]
[-46.0, -3.25, 15.125]
[-46.0, -3.25, 15.125]
[-19.8125, -24.5625, 52.5625]
[-19.8125, -24.5625, 52.5625]
[81.75, -20.5, 67.75]
[13.875, -17.25, 39.9375]
[13.875, -17.25, 39.9375]
[13.875, -17.25, 39.9375]
[-25.8125, -16.1875, 18.8125]
[-25.8125, -16.1875, 18.8125]
[13.5625, -7.875, 11.8125]
[13.5625, -7.875, 11.8125]
[18.25, -10.25, 9.9375]
[18.25, -10.25, 9.9375]
[-9.875, -17.0625, 3.6875]
[-2.9375, -8.4375, -4.9375]
[-2.9375, -8.4375, -4.9375]
[-1.5, -1.3125, -6.5]
[-1.5, -1.3125, -6.5]
[-1.5, -1.3125, -6.5]
[2.9375, 0.875, -6.25]
[2.3125, -0.625, -5.3125]
[2.3125, -0.625, -5.3125]
[-2.0625, -2.6875, -5.25]
[-2.0625, -2.6875, -5.25]
[-3.25, -2.8125, -5.875]
[-2.0, -2.9375, -6.1875]
[-2.0, -2.9375, -6.1875]
[-2.0, -2.9375, -6.1875]
[-1.0625, -4.125, -8.375]
[-1.0625, -4.125, -8.375]
[-4.25, -7.4375, -11.125]
[-4.25, -7.4375, -11.125]
[-9.4375, -10.75, -16.625]
[-9.4375, -10.75, -16.625]
[-11.3125, -11.5625, -22.6875]
[-11.3125, -11.5625, -22.6875]
[-10.5, -12.5625, -26.25]
[-10.5, -12.5625, -26.25]
[-4.8125, -19.5, -31.0625]
[-4.8125, -19.5, -31.0625]
[6.125, -37.0, -38.4375]
[6.5625, -64.0, -49.4375]
[6.5625, -64.0, -49.4375]
[-0.1875, -93.875, -69.0]
[-0.1875, -93.875, -69.0]
[-11.875, -119.875, -91.625]
[-11.875, -119.875, -91.625]
[-27.25, -137.9375, -115.0]
[-27.25, -137.9375, -115.0]
[-42.0625, -146.9375, -136.3125]
[-42.0625, -146.9375, -136.3125]
[-42.25, -151.5625, -150.9375]
[-42.25, -151.5625, -150.9375]
[-40.125, -158.25, -161.3125]
[-40.125, -158.25, -161.3125]
[-45.4375, -164.4375, -170.875]
[-45.4375, -164.4375, -170.875]
[-46.25, -166.5, -172.8125]
[-32.0, -158.0, -170.125]
[-32.0, -158.0, -170.125]
[-32.0, -158.0, -170.125]
[-34.4375, -154.0, -170.5]
[-34.4375, -154.0, -170.5]
[-34.4375, -154.0, -170.5]
[-63.4375, -152.1875, -161.8125]
[-77.875, -137.9375, -143.0]
[-54.5, -113.25, -128.3125]
[-54.5, -113.25, -128.3125]
[-23.125, -92.875, -116.75]
[-23.125, -92.875, -116.75]
[-24.125, -80.5625, -105.625]
[-24.125, -80.5625, -105.625]
[-45.375, -71.875, -88.5]
[-45.375, -71.875, -88.5]
[-52.9375, -58.3125, -74.75]
[-52.9375, -58.3125, -74.75]
[-47.0, -45.125, -61.0]
[-47.0, -45.125, -61.0]
[-47.0, -45.125, -61.0]
[-45.5, -34.6875, -47.4375]
[-47.5625, -24.0625, -40.0625]
[-47.5625, -24.0625, -40.0625]
[-44.0, -13.875, -32.375]
[-44.0, -13.875, -32.375]
[-44.0, -13.875, -32.375]
[-44.4375, -5.0, -18.8125]
[-44.4375, -5.0, -18.8125]
[-44.4375, -5.0, -18.8125]
[-37.8125, -3.5, -14.0]
[-37.8125, -3.5, -14.0]
[-37.8125, -3.5, -14.0]
[-25.1875, 2.3125, -10.125]
[-25.1875, 3.75, -8.6875]
[-25.1875, 3.75, -8.6875]
[-30.875, 1.1875, -9.125]
[-30.875, 1.1875, -9.125]
[-27.75, -0.875, -9.25]
[-27.75, -0.875, -9.25]
[-23.0625, 3.1875, -2.625]
[-23.0625, 3.1875, -2.625]
[-19.3125, 11.1875, 1.375]
[-19.3125, 11.1875, 1.375]
[-17.8125, 15.8125, 1.4375]
[-17.8125, 15.8125, 1.4375]
[-15.8125, 13.9375, -0.25]
[-12.4375, 8.75, -2.0625]
[-12.4375, 8.75, -2.0625]
[-12.4375, 8.75, -2.0625]
[-7.375, 4.375, -0.6875]
[-3.5, 2.875, -0.25]
[-3.5, 2.875, -0.25]
[-1.75, 1.8125, 0.25]
[-1.75, 1.8125, 0.25]
[-1.75, 1.8125, 0.25]
[0.5625, 0.0, 0.3125]
[3.0625, -1.875, 0.3125]
[3.0625, -1.875, 0.3125]
[4.5, -2.375, 0.125]
[4.5, -2.375, 0.125]
[3.0, -3.0625, 0.0625]
[0.8125, -3.8125, 0.0625]
[0.8125, -3.8125, 0.0625]
[0.8125, -3.8125, 0.0625]
[3.3125, -4.125, 0.3125]
[3.3125, -4.125, 0.3125]
[6.8125, -3.625, 2.375]
[6.8125, -3.625, 2.375]
[8.4375, -3.0, 4.0625]
[8.4375, -3.0, 4.0625]
[10.0625, -1.8125, 5.5625]
[10.0625, -1.8125, 5.5625]
[12.8125, -0.0625, 7.1875]
[12.8125, -0.0625, 7.1875]
[17.8125, 0.6875, 12.125]
[24.375, 2.9375, 20.375]
[24.375, 2.9375, 20.375]
[24.375, 2.9375, 20.375]
[37.75, 13.0625, 31.25]
[37.75, 13.0625, 31.25]
[68.5, 69.875, 90.3125]
[68.5, 69.875, 90.3125]
[77.75, 91.625, 111.6875]
[75.625, 113.1875, 132.5]
[75.625, 113.1875, 132.5]
[75.625, 113.1875, 132.5]
[72.0625, 130.5625, 150.6875]
[72.0625, 130.5625, 150.6875]
[62.625, 144.75, 164.4375]
[52.5, 156.375, 174.625]
[52.5, 156.375, 174.625]
[52.5, 156.375, 174.625]
[40.375, 163.125, 182.0625]
[46.5, 166.4375, 183.5]
[46.5, 166.4375, 183.5]
[33.6875, 163.625, 180.375]
[33.6875, 163.625, 180.375]
[33.6875, 163.625, 180.375]
[12.5, 153.375, 178.5]
[12.5, 153.375, 178.5]
[8.875, 143.75, 172.4375]
[-0.75, 133.1875, 158.3125]
[-0.75, 133.1875, 158.3125]
[-0.75, 133.1875, 158.3125]
[12.3125, 126.75, 147.8125]
[19.5, 116.8125, 129.9375]
[19.5, 116.8125, 129.9375]
[13.5625, 95.9375, 112.25]
[13.5625, 95.9375, 112.25]
[13.5625, 95.9375, 112.25]
[-0.3125, 71.375, 95.9375]
[-0.3125, 71.375, 95.9375]
[-5.875, 52.25, 83.875]
[1.125, 37.75, 68.4375]
[1.125, 37.75, 68.4375]
[1.125, 37.75, 68.4375]
[5.4375, 25.25, 52.6875]
[5.4375, 25.25, 52.6875]
[5.625, 15.3125, 39.6875]
[3.375, 10.6875, 27.875]
[3.375, 10.6875, 27.875]
[3.375, 10.6875, 27.875]
[1.6875, 10.375, 9.625]
[1.6875, 10.375, 9.625]
[-5.875, 12.125, -10.4375]
[-5.875, 12.125, -10.4375]
[-21.5625, 8.125, -25.1875]
[-21.5625, 8.125, -25.1875]
[-59.25, -5.625, -37.375]
[-64.0625, -14.625, -27.5]
[-64.0625, -14.625, -27.5]
[-64.0625, -14.625, -27.5]
[-53.0625, -27.0, 5.5]
[44.9375, -51.5, 51.5625]
[44.9375, -51.5, 51.5625]
[44.9375, -51.5, 51.5625]
[69.5, -44.0, 41.9375]
[-51.375, -45.5, 8.8125]
[-51.375, -45.5, 8.8125]
[-33.6875, -29.1875, -2.125]
[-33.6875, -29.1875, -2.125]
[10.6875, -16.6875, 5.0]
[10.6875, -16.6875, 5.0]
[1.75, -15.0, 3.25]
[1.75, -15.0, 3.25]
[-10.25, -14.75, -8.75]
[-10.25, -14.75, -8.75]
[-0.1875, -12.8125, -14.0625]
[-0.1875, -12.8125, -14.0625]
[-0.375, -10.125, -10.5]
[-0.375, -10.125, -10.5]
[7.5625, -5.625, -7.9375]
[7.5625, -5.625, -7.9375]
[7.5625, -5.625, -7.9375]
[1.0, -9.3125, -7.1875]
[1.0, -9.3125, -7.1875]
[1.0, -9.3125, -7.1875]
[-1.4375, -9.1875, -7.1875]
[-1.4375, -9.1875, -7.1875]
[-2.125, -3.8125, -7.375]
[-2.125, -3.8125, -7.375]
[-1.0, 2.75, -7.5]
[-1.0, 2.75, -7.5]
[-2.375, 5.25, -8.9375]
[-2.375, 5.25, -8.9375]
[-3.4375, 5.625, -12.6875]
[-6.75, 5.1875, -15.625]
[-6.75, 5.1875, -15.625]
[-8.3125, 4.5, -14.5]
[-8.3125, 4.5, -14.5]
[-8.3125, 4.5, -14.5]
[0.1875, 1.75, -14.5]
[13.25, -8.25, -15.3125]
[13.25, -8.25, -15.3125]
[19.3125, -28.4375, -23.5625]
[19.3125, -28.4375, -23.5625]
[15.0625, -60.3125, -38.75]
[15.0625, -60.3125, -38.75]
[12.375, -95.5625, -53.25]
[12.0625, -124.875, -71.75]
[12.0625, -124.875, -71.75]
[12.0625, -124.875, -71.75]
[12.0625, -124.875, -71.75]
[12.6875, -142.5625, -89.875]
[8.3125, -151.1875, -103.875]
[0.6875, -156.9375, -114.5]
[-9.8125, -152.8125, -122.8125]
[-9.8125, -152.8125, -122.8125]
[-16.8125, -143.9375, -131.4375]
[-16.8125, -143.9375, -131.4375]
[-16.8125, -143.9375, -131.4375]
[-33.25, -137.375, -142.8125]
[-52.8125, -133.5625, -158.5625]
[-52.8125, -133.5625, -158.5625]
[-62.5625, -129.1875, -164.0625]
[-62.5625, -129.1875, -164.0625]
[-65.3125, -125.1875, -160.625]
[-64.75, -116.3125, -153.375]
[-64.75, -116.3125, -153.375]
[-64.75, -116.3125, -153.375]
[-62.375, -103.75, -153.1875]
[-62.375, -103.75, -153.1875]
[-66.3125, -91.6875, -150.5625]
[-66.3125, -91.6875, -150.5625]
[-73.4375, -77.5625, -137.6875]
[-77.5, -60.125, -119.9375]
[-77.5, -60.125, -119.9375]
[-77.5, -60.125, -119.9375]
[-73.4375, -44.875, -110.0625]
[-67.4375, -30.375, -99.25]
[-67.4375, -30.375, -99.25]
[-67.4375, -30.375, -99.25]
[-59.875, -19.8125, -82.5625]
[-52.375, -7.0625, -69.5625]
[-52.375, -7.0625, -69.5625]
[-38.6875, 0.4375, -60.9375]
[-38.6875, 0.4375, -60.9375]
[-48.3125, 0.625, -49.1875]
[-48.3125, 0.625, -49.1875]
[-48.3125, 0.625, -49.1875]
[-60.875, 1.5, -39.25]
[-57.0, 4.125, -28.8125]
[-57.0, 4.125, -28.8125]
[-38.25, 8.375, -20.6875]
[-38.25, 8.375, -20.6875]
[-43.3125, 10.25, -11.875]
[-43.3125, 10.25, -11.875]
[-40.1875, 13.3125, -7.1875]
[-40.1875, 13.3125, -7.1875]
[-30.1875, 15.5625, -3.625]
[-30.1875, 15.5625, -3.625]
[-17.5625, 12.5625, -1.8125]
[-17.5625, 12.5625, -1.8125]
[-10.5625, 10.75, -2.0]
[-10.5625, 10.75, -2.0]
[-6.8125, 7.75, 1.25]
[-6.8125, 7.75, 1.25]
[-1.1875, 7.0625, 3.8125]
[-1.1875, 7.0625, 3.8125]
[-2.0625, 3.1875, 3.8125]
[-2.0625, 3.1875, 3.8125]
[-2.0, -1.0625, 2.0625]
[-2.0, -1.0625, 2.0625]
[-2.0, -1.0625, 2.0625]
[4.3125, -6.875, -0.5]
[4.3125, -6.875, -0.5]
[4.3125, -6.875, -0.5]
[9.1875, -8.8125, 0.5]
[12.0, -10.375, 2.5]
[12.0, -10.375, 2.5]
[12.0, -10.375, 2.5]
[17.1875, -10.125, 4.4375]
[19.1875, -10.3125, 6.375]
[19.1875, -10.3125, 6.375]
[19.1875, -10.3125, 6.375]
[23.3125, -11.0625, 8.125]
[23.3125, -11.0625, 8.125]
[25.4375, -11.3125, 10.25]
[31.0, -10.3125, 13.3125]
[31.0, -10.3125, 13.3125]
[51.25, 11.875, 29.375]
[51.25, 11.875, 29.375]
[51.25, 11.875, 29.375]
[54.5, 30.8125, 43.625]
[54.5, 30.8125, 43.625]
[56.0, 51.8125, 61.6875]
[56.0, 51.8125, 61.6875]
[64.9375, 76.3125, 81.4375]
[72.9375, 102.5625, 99.6875]
[72.9375, 102.5625, 99.6875]
[72.9375, 102.5625, 99.6875]
[68.25, 124.9375, 122.125]
[68.25, 124.9375, 122.125]
[68.8125, 146.125, 144.125]
[70.0625, 162.0, 162.4375]
[70.0625, 162.0, 162.4375]
[70.0625, 162.0, 162.4375]
[64.375, 172.0, 177.0625]
[64.375, 172.0, 177.0625]
[59.0, 178.125, 185.5625]
[51.375, 180.9375, 185.375]
[51.375, 180.9375, 185.375]
[51.375, 180.9375, 185.375]
[35.8125, 180.8125, 181.9375]
[35.8125, 180.8125, 181.9375]
[38.25, 172.3125, 179.5625]
[30.625, 164.875, 170.0625]
[30.625, 164.875, 170.0625]
[30.625, 164.875, 170.0625]
[24.25, 156.25, 154.625]
[24.25, 156.25, 154.625]
[22.1875, 150.0, 141.0625]
[10.625, 130.6875, 127.1875]
[10.625, 130.6875, 127.1875]
[10.625, 130.6875, 127.1875]
[-0.625, 110.125, 114.4375]
[-0.625, 110.125, 114.4375]
[-3.9375, 93.375, 100.625]
[-4.0, 78.1875, 82.3125]
[-4.0, 78.1875, 82.3125]
[-4.0, 78.1875, 82.3125]
[-8.1875, 56.3125, 71.125]
[-8.1875, 56.3125, 71.125]
[-10.25, 37.25, 59.25]
[-10.25, 37.25, 59.25]
[-3.125, 20.75, 47.6875]
[-3.125, 20.75, 47.6875]
[-3.8125, 6.75, 39.4375]
[-3.8125, 6.75, 39.4375]
[-12.3125, -5.25, 30.875]
[-4.1875, -13.4375, 25.0625]
[-4.1875, -13.4375, 25.0625]
[-4.1875, -13.4375, 25.0625]
[2.4375, -17.375, 14.4375]
[2.4375, -17.375, 14.4375]
[-8.5625, -17.25, 0.3125]
[-8.5625, -17.25, 0.3125]
[-23.5625, -8.375, -18.625]
[-23.5625, -8.375, -18.625]
[-23.25, 3.0625, -38.3125]
[-23.25, 3.0625, -38.3125]
[-27.9375, 4.625, -48.4375]
[-39.375, -7.125, -36.3125]
[-39.375, -7.125, -36.3125]
[-40.875, -18.5, -9.0625]
[-40.875, -18.5, -9.0625]
[-40.875, -18.5, -9.0625]
[62.0625, -37.4375, 52.1875]
[62.0625, -37.4375, 52.1875]
[62.0625, -37.4375, 52.1875]
[31.0625, -24.0, 27.9375]
[31.0625, -24.0, 27.9375]
[-33.375, -20.9375, -1.625]
[-33.375, -20.9375, -1.625]
[2.3125, -9.9375, -3.875]
[2.3125, -9.9375, -3.875]
[16.125, -12.875, -2.5625]
[16.125, -12.875, -2.5625]
[-9.375, -16.1875, -2.5]
[-9.375, -16.1875, -2.5]
[-2.0625, -7.375, -7.625]
[-2.0625, -7.375, -7.625]
[2.5, 2.375, -8.375]
[2.5, 2.375, -8.375]
[4.625, 4.625, -3.8125]
[4.625, 4.625, -3.8125]
[3.25, 1.25, -1.3125]
[3.25, 1.25, -1.3125]
[0.6875, -4.25, -3.0625]
[0.6875, -4.25, -3.0625]
[-4.6875, -7.3125, -4.6875]
[-4.6875, -7.3125, -4.6875]
[-6.0, -4.6875, -4.6875]
[-6.0, -4.6875, -4.6875]
[-1.75, -0.0625, -4.875]
[-1.75, -0.0625, -4.875]
[2.125, -0.75, -7.3125]
[2.125, -0.75, -7.3125]
[1.25, -5.625, -13.5625]
[-4.375, -9.9375, -20.9375]
[-4.375, -9.9375, -20.9375]
[-9.1875, -10.625, -26.5625]
[-9.1875, -10.625, -26.5625]
[-13.0, -12.0625, -29.125]
[-13.0, -12.0625, -29.125]
[-4.6875, -17.0, -34.5]
[-4.6875, -17.0, -34.5]
[5.6875, -31.1875, -42.4375]
[5.6875, -31.1875, -42.4375]
[6.9375, -57.1875, -52.125]
[6.9375, -57.1875, -52.125]
[2.625, -88.25, -67.5625]
[2.625, -88.25, -67.5625]
[2.625, -88.25, -67.5625]
[-2.3125, -115.3125, -86.125]
[-8.25, -130.25, -109.0625]
[-8.25, -130.25, -109.0625]
[-15.75, -139.6875, -132.125]
[-15.75, -139.6875, -132.125]
[-15.75, -139.6875, -132.125]
[-32.8125, -148.875, -150.75]
[-47.8125, -151.5625, -166.4375]
[-47.8125, -151.5625, -166.4375]
[-48.8125, -149.75, -177.6875]
[-48.8125, -149.75, -177.6875]
[-48.625, -149.125, -184.9375]
[-48.625, -149.125, -184.9375]
[-61.375, -150.6875, -186.5]
[-77.3125, -150.9375, -180.9375]
[-77.3125, -150.9375, -180.9375]
[-77.3125, -150.9375, -180.9375]
[-79.125, -140.5625, -176.8125]
[-54.5625, -124.4375, -166.9375]
[-54.5625, -124.4375, -166.9375]
[-54.5625, -124.4375, -166.9375]
[-41.9375, -108.75, -148.0625]
[-48.8125, -92.4375, -135.5625]
[-48.8125, -92.4375, -135.5625]
[-60.1875, -77.25, -122.0625]
[-60.1875, -77.25, -122.0625]
[-55.0625, -61.5625, -98.8125]
[-51.75, -43.6875, -76.75]
[-51.75, -43.6875, -76.75]
[-51.75, -43.6875, -76.75]
[-56.875, -25.9375, -63.3125]
[-56.875, -25.9375, -63.3125]
[-53.6875, -15.75, -46.25]
[-53.6875, -15.75, -46.25]
[-53.6875, -15.75, -46.25]
[-59.9375, -12.875, -31.0]
[-62.5, -9.1875, -22.1875]
[-52.5, -3.1875, -16.8125]
[-52.5, -3.1875, -16.8125]
[-52.5, -3.1875, -16.8125]
[-43.375, -1.9375, -13.0]
[-43.375, -1.9375, -13.0]
[-40.5625, -6.1875, -11.125]
[-42.25, -8.875, -8.6875]
[-42.25, -8.875, -8.6875]
[-31.5, -7.1875, -7.0]
[-31.5, -7.1875, -7.0]
[-31.5, -7.1875, -7.0]
[-22.9375, 0.1875, -6.0625]
[-22.4375, 7.25, -5.0]
[-22.4375, 7.25, -5.0]
[-22.1875, 10.4375, -4.125]
[-22.1875, 10.4375, -4.125]
[-20.8125, 8.6875, -4.625]
[-20.8125, 8.6875, -4.625]
[-20.8125, 8.6875, -4.625]
[-15.3125, 4.625, -5.6875]
[-15.3125, 4.625, -5.6875]
[-6.6875, 1.375, -7.0625]
[-4.6875, -3.375, -7.6875]
[-4.6875, -3.375, -7.6875]
[-5.125, -6.0625, -7.25]
[-5.125, -6.0625, -7.25]
[-0.75, -5.9375, -7.3125]
[-0.75, -5.9375, -7.3125]
[-1.0625, -5.8125, -7.625]
[-1.0625, -5.8125, -7.625]
[-1.3125, -4.3125, -7.625]
[-1.3125, -4.3125, -7.625]
[-1.875, -1.5625, -7.5]
