[-25.3125, 14.375, 0.125]
[-36.625, -63.3125, -148.4375]
[-42.25, -59.75, -139.4375]
[-42.25, -59.75, -139.4375]
[-28.875, -50.5625, -124.5]
[-28.875, -50.5625, -124.5]
[-14.0625, -46.1875, -107.125]
[-14.0625, -46.1875, -107.125]
[-26.75, -46.8125, -97.0625]
[-26.75, -46.8125, -97.0625]
[-46.375, -42.5625, -81.625]
[-46.375, -42.5625, -81.625]
[-36.3125, -32.1875, -62.5625]
[-36.3125, -32.1875, -62.5625]
[-21.3125, -20.0625, -47.9375]
[-21.3125, -20.0625, -47.9375]
[-21.125, -13.8125, -42.0625]
[-21.125, -13.8125, -42.0625]
[-34.375, -11.9375, -36.9375]
[-34.375, -11.9375, -36.9375]
[-44.25, -7.9375, -32.75]
[-44.25, -7.9375, -32.75]
[-38.6875, 1.5625, -27.1875]
[-38.6875, 1.5625, -27.1875]
[-33.0625, 12.3125, -18.3125]
[-33.0625, 12.3125, -18.3125]
[-32.5, 16.6875, -17.0625]
[-31.1875, 17.4375, -14.875]
[-31.1875, 17.4375, -14.875]
[-31.1875, 17.4375, -14.875]
[-26.8125, 15.625, -11.9375]
[-26.8125, 15.625, -11.9375]
[-16.6875, 13.1875, -6.1875]
[-7.125, 7.5, -3.0]
[-7.125, 7.5, -3.0]
[-7.125, 7.5, -3.0]
[-5.9375, -0.5625, -1.625]
[-1.6875, -3.75, -1.125]
[-1.6875, -3.75, -1.125]
[0.8125, -1.625, -2.5]
[0.8125, -1.625, -2.5]
[-1.875, 0.625, -1.8125]
[-1.875, 0.625, -1.8125]
[-0.875, 3.375, 0.25]
[-0.875, 3.375, 0.25]
[1.5, 3.6875, 0.5]
[1.5, 3.6875, 0.5]
[3.25, 2.5625, 3.0]
[3.25, 2.5625, 3.0]
[10.4375, 3.0625, 12.6875]
[10.4375, 3.0625, 12.6875]
[23.5625, 5.6875, 26.0]
[23.5625, 5.6875, 26.0]
[45.3125, 12.5625, 45.25]
[45.3125, 12.5625, 45.25]
[71.75, 18.6875, 67.625]
[106.4375, 26.5625, 87.875]
[106.4375, 26.5625, 87.875]
[106.4375, 26.5625, 87.875]
[142.25, 39.375, 105.8125]
[142.25, 39.375, 105.8125]
[150.875, 56.75, 119.875]
[150.875, 56.75, 119.875]
[150.875, 56.75, 119.875]
[97.4375, 71.3125, 133.1875]
[25.5, 85.875, 144.375]
[25.5, 85.875, 144.375]
[25.5, 85.875, 144.375]
[-49.5625, 104.875, 160.25]
[-49.5625, 104.875, 160.25]
[-49.5625, 104.875, 160.25]
[-40.0625, 111.5, 143.6875]
[-40.0625, 111.5, 143.6875]
[2.4375, 85.8125, 94.0625]
[2.4375, 85.8125, 94.0625]
[-32.625, 9.6875, 83.5625]
[-32.625, 9.6875, 83.5625]
[-118.8125, -31.9375, 110.125]
[-118.8125, -31.9375, 110.125]
[-118.8125, -31.9375, 110.125]
[-136.3125, 7.125, 97.1875]
[73.5625, 72.125, 76.3125]
[73.5625, 72.125, 76.3125]
[157.875, 66.375, 14.625]
[157.875, 66.375, 14.625]
[157.875, 66.375, 14.625]
[90.0625, 14.9375, -44.25]
[-1.3125, -19.1875, -84.375]
[-1.3125, -19.1875, -84.375]
[-11.8125, -15.125, -86.1875]
[-11.8125, -15.125, -86.1875]
[-11.8125, -15.125, -86.1875]
[32.125, 6.5625, -73.375]
[48.0625, 4.8125, -63.375]
[48.0625, 4.8125, -63.375]
[47.5625, -20.1875, -51.0]
[47.5625, -20.1875, -51.0]
[47.5625, -20.1875, -51.0]
[78.75, -35.125, -45.125]
[78.75, -35.125, -45.125]
[118.75, -28.25, -39.0625]
[145.4375, -5.375, -19.6875]
[145.4375, -5.375, -19.6875]
[145.4375, -5.375, -19.6875]
[151.4375, 11.25, -8.125]
[70.875, 12.6875, -3.8125]
[70.875, 12.6875, -3.8125]
[-41.4375, 13.9375, 2.4375]
[-41.4375, 13.9375, 2.4375]
[-41.4375, 13.9375, 2.4375]
[-66.6875, 25.125, 14.4375]
[-46.4375, 35.0, 34.375]
[-46.4375, 35.0, 34.375]
[-43.125, 42.3125, 48.25]
[-43.125, 42.3125, 48.25]
[-43.125, 42.3125, 48.25]
[-50.5625, 32.0625, 57.625]
[-61.0, 32.25, 77.25]
[-61.0, 32.25, 77.25]
[-48.8125, 33.1875, 83.625]
[-48.8125, 33.1875, 83.625]
[-48.8125, 33.1875, 83.625]
[-42.75, 10.625, 76.375]
[-42.75, 10.625, 76.375]
[-52.1875, -21.0625, 89.0625]
[-41.25, -37.75, 108.6875]
[-41.25, -37.75, 108.6875]
[-47.0625, -33.875, 117.4375]
[-47.0625, -33.875, 117.4375]
[-38.625, -8.8125, 91.4375]
[-38.625, -8.8125, 91.4375]
[36.1875, 20.9375, 50.8125]
[36.1875, 20.9375, 50.8125]
[42.8125, 9.625, 23.6875]
[42.8125, 9.625, 23.6875]
[42.8125, 9.625, 23.6875]
[-5.125, -19.6875, 24.375]
[-19.25, -27.375, 9.5]
[-19.25, -27.375, 9.5]
[-3.5625, -15.625, -0.3125]
[-3.5625, -15.625, -0.3125]
[-3.5625, -15.625, -0.3125]
[-6.625, -9.4375, -4.125]
[-5.3125, -8.25, -4.0]
[-5.3125, -8.25, -4.0]
[-4.75, -8.9375, -4.375]
[-4.75, -8.9375, -4.375]
[-9.125, -7.6875, -1.8125]
[-9.125, -7.6875, -1.8125]
[-9.3125, -3.5, 2.0]
[-9.3125, -3.5, 2.0]
[-9.3125, -3.5, 2.0]
[-2.8125, 2.875, 6.3125]
[-2.8125, 2.875, 6.3125]
[-1.9375, 5.5625, 6.75]
[-2.5625, 2.0625, 6.0]
[-2.5625, 2.0625, 6.0]
[-6.4375, -0.1875, 4.9375]
[-6.4375, -0.1875, 4.9375]
[-4.5625, 1.5, 4.9375]
[-4.5625, 1.5, 4.9375]
[-2.0625, 2.1875, 3.5625]
[-2.0625, 2.1875, 3.5625]
[-0.8125, 1.6875, 1.375]
[-0.8125, 1.6875, 1.375]
[-4.375, 0.1875, -0.9375]
[-4.375, 0.1875, -0.9375]
[-8.125, 2.3125, -3.4375]
[-8.125, 2.3125, -3.4375]
[-5.625, 4.875, -8.25]
[-5.625, 4.875, -8.25]
[-2.0625, 4.0625, -10.4375]
[-2.0625, 4.0625, -10.4375]
[-3.875, -0.4375, -15.0625]
[-3.875, -0.4375, -15.0625]
[-4.1875, -3.6875, -18.375]
[-4.1875, -3.6875, -18.375]
[-2.25, -5.4375, -23.875]
[-2.25, -5.4375, -23.875]
[-2.25, -5.4375, -23.875]
[7.5, -8.25, -34.875]
[14.6875, -15.875, -53.375]
[14.6875, -15.875, -53.375]
[5.3125, -28.9375, -70.3125]
[5.3125, -28.9375, -70.3125]
[-9.8125, -39.9375, -85.5]
[-16.0625, -46.5625, -99.6875]
[-16.0625, -46.5625, -99.6875]
[-16.0625, -46.5625, -99.6875]
[-13.75, -47.125, -112.25]
[-11.1875, -51.5, -123.375]
[-11.1875, -51.5, -123.375]
[-11.1875, -51.5, -123.375]
[-19.9375, -56.8125, -132.5]
[-41.3125, -61.6875, -141.8125]
[-41.3125, -61.6875, -141.8125]
[-62.0625, -63.3125, -145.5625]
[-62.0625, -63.3125, -145.5625]
[-56.375, -58.9375, -141.6875]
[-56.375, -58.9375, -141.6875]
[-42.8125, -55.375, -133.8125]
[-42.8125, -55.375, -133.8125]
[-39.8125, -44.25, -134.0]
[-39.8125, -44.25, -134.0]
[-49.5625, -41.0, -130.5]
[-49.5625, -41.0, -130.5]
[-41.875, -37.8125, -113.0625]
[-41.875, -37.8125, -113.0625]
[-27.125, -35.3125, -90.6875]
[-27.125, -35.3125, -90.6875]
[-36.375, -38.125, -78.0]
[-35.375, -35.1875, -58.9375]
[-35.375, -35.1875, -58.9375]
[-35.375, -35.1875, -58.9375]
[-26.0625, -27.4375, -40.8125]
[-26.0625, -27.4375, -40.8125]
[-23.9375, -21.125, -26.25]
[-22.1875, -16.375, -12.0625]
[-22.1875, -16.375, -12.0625]
[-20.0625, -12.3125, -5.0]
[-20.0625, -12.3125, -5.0]
[-17.25, -9.5, -0.3125]
[-17.25, -9.5, -0.3125]
[-17.0, -4.4375, 2.125]
[-17.0, -4.4375, 2.125]
[-17.0, -4.4375, 2.125]
[-10.1875, -2.0625, 0.3125]
[-10.1875, -2.0625, 0.3125]
[-3.6875, -3.6875, -0.375]
[-5.1875, -4.5625, -0.3125]
[-5.1875, -4.5625, -0.3125]
[-7.0, -2.25, 1.25]
[-7.0, -2.25, 1.25]
[-3.8125, 1.4375, 1.375]
[-3.8125, 1.4375, 1.375]
[2.4375, -0.25, 0.4375]
[2.4375, -0.25, 0.4375]
[4.25, -4.0625, 0.625]
[4.25, -4.0625, 0.625]
[4.25, -4.0625, 0.625]
[8.5, -4.1875, 2.3125]
[9.875, -0.375, 4.75]
[9.875, -0.375, 4.75]
[6.0625, 0.8125, 11.9375]
[6.0625, 0.8125, 11.9375]
[5.75, 1.125, 24.9375]
[27.4375, 3.75, 39.25]
[27.4375, 3.75, 39.25]
[27.4375, 3.75, 39.25]
[27.4375, 3.75, 39.25]
[60.5625, 8.1875, 57.25]
[91.25, 14.1875, 76.0]
[91.25, 14.1875, 76.0]
[99.625, 23.0625, 90.25]
[101.5, 38.625, 101.5]
[101.5, 38.625, 101.5]
[110.875, 58.125, 112.6875]
[110.875, 58.125, 112.6875]
[110.875, 58.125, 112.6875]
[99.1875, 79.9375, 123.75]
[99.1875, 79.9375, 123.75]
[63.25, 94.1875, 134.5625]
[17.875, 105.4375, 149.125]
[17.875, 105.4375, 149.125]
[-35.375, 118.6875, 153.9375]
[-35.375, 118.6875, 153.9375]
[-49.6875, 124.875, 133.5625]
[-49.6875, 124.875, 133.5625]
[-37.5625, 93.5, 105.75]
[-37.5625, 93.5, 105.75]
[-37.5625, 93.5, 105.75]
[-62.3125, -15.6875, 107.375]
[-62.3125, -15.6875, 107.375]
[-62.3125, -15.6875, 107.375]
[-121.6875, -5.0, 98.6875]
[4.375, 36.0, 76.875]
[4.375, 36.0, 76.875]
[4.375, 36.0, 76.875]
[119.125, 50.0, 26.375]
[119.125, 50.0, 26.375]
[90.8125, 17.875, -12.8125]
[34.75, -4.75, -49.3125]
[34.75, -4.75, -49.3125]
[34.75, -4.75, -49.3125]
[2.125, -8.0, -69.125]
[2.125, -8.0, -69.125]
[13.5, 2.625, -76.6875]
[13.5, 2.625, -76.6875]
[29.4375, -2.4375, -72.625]
[29.4375, -2.4375, -72.625]
[34.8125, -24.3125, -62.4375]
[67.0625, -35.125, -58.4375]
[67.0625, -35.125, -58.4375]
[89.5, -32.5, -64.0625]
[89.5, -32.5, -64.0625]
[100.375, -13.625, -54.6875]
[100.375, -13.625, -54.6875]
[90.1875, -0.0625, -31.6875]
[90.1875, -0.0625, -31.6875]
[49.25, 3.4375, -14.3125]
[49.25, 3.4375, -14.3125]
[-16.1875, -3.25, -0.5625]
[-16.1875, -3.25, -0.5625]
[-34.9375, -4.1875, 14.4375]
[-34.9375, -4.1875, 14.4375]
[-25.0625, 0.625, 31.5]
[-25.0625, 0.625, 31.5]
[-15.375, 6.25, 44.1875]
[-15.375, 6.25, 44.1875]
[-17.875, 13.125, 57.0]
[-17.875, 13.125, 57.0]
[-18.0, 9.625, 65.125]
[-18.0, 9.625, 65.125]
[-36.1875, -0.75, 79.25]
[-36.1875, -0.75, 79.25]
[-53.5625, -10.3125, 94.75]
[-53.5625, -10.3125, 94.75]
[-53.5625, -10.3125, 94.75]
[-43.8125, -11.125, 106.8125]
[-13.4375, -6.375, 102.3125]
[-13.4375, -6.375, 102.3125]
[-13.0, 0.0, 91.5]
[-13.0, 0.0, 91.5]
[-4.4375, 3.875, 75.375]
[-4.4375, 3.875, 75.375]
[4.9375, 2.75, 64.3125]
[4.9375, 2.75, 64.3125]
[11.25, 4.125, 45.4375]
[11.25, 4.125, 45.4375]
[1.875, -1.0625, 23.625]
[1.875, -1.0625, 23.625]
[-8.1875, -5.4375, 12.125]
[-8.1875, -5.4375, 12.125]
[-8.8125, -7.5625, 6.875]
[-8.8125, -7.5625, 6.875]
[-2.1875, -7.375, 1.875]
[-2.1875, -7.375, 1.875]
[-1.0, -7.5, -1.375]
[-1.0, -7.5, -1.375]
[-4.4375, -5.6875, -4.0]
[-4.4375, -5.6875, -4.0]
[-5.25, -5.0, -3.5]
[-5.25, -5.0, -3.5]
[-1.6875, -2.875, -1.0625]
[-1.6875, -2.875, -1.0625]
[0.75, 0.25, 0.9375]
[1.0625, 0.75, 0.875]
[1.0625, 0.75, 0.875]
[1.0625, 0.75, 0.875]
[0.8125, 1.8125, 1.0625]
[0.8125, 1.8125, 1.0625]
[-0.6875, 2.1875, 1.6875]
[-0.6875, 2.1875, 1.6875]
[-1.0, 2.5625, 2.625]
[0.8125, 3.375, 3.625]
[0.8125, 3.375, 3.625]
[0.8125, 3.375, 3.625]
[2.125, 2.9375, 2.5]
[2.125, 2.9375, 2.5]
[0.9375, 3.1875, 1.4375]
[-1.6875, 1.8125, 1.0]
[-1.6875, 1.8125, 1.0]
[-1.6875, 1.8125, 1.0]
[-0.1875, 2.625, 1.875]
[0.75, 4.125, 0.125]
[0.75, 4.125, 0.125]
[0.5, 3.75, -1.8125]
[0.5, 3.75, -1.8125]
[0.5, 3.75, -1.8125]
[-1.25, 2.9375, -3.375]
[-2.3125, 2.25, -5.3125]
[-2.3125, 2.25, -5.3125]
[-3.3125, 2.0625, -8.3125]
[-4.75, 1.125, -13.9375]
[-4.75, 1.125, -13.9375]
[-4.75, 1.125, -13.9375]
[-5.75, 0.3125, -20.6875]
[-5.75, 0.3125, -20.6875]
[-6.6875, -1.75, -29.0]
[-6.6875, -1.75, -29.0]
[-5.625, -7.0, -37.4375]
[-5.625, -7.0, -37.4375]
[-4.4375, -13.8125, -49.1875]
[-4.4375, -13.8125, -49.1875]
[-6.5, -23.5625, -68.1875]
[-6.5, -23.5625, -68.1875]
[-8.5625, -29.375, -86.375]
[-8.5625, -29.375, -86.375]
[-5.0625, -32.9375, -97.3125]
[-5.0625, -32.9375, -97.3125]
[-8.625, -41.375, -111.25]
[-20.75, -49.8125, -127.375]
[-20.75, -49.8125, -127.375]
[-35.25, -56.5625, -140.625]
[-35.25, -56.5625, -140.625]
[-35.25, -56.5625, -140.625]
[-47.6875, -61.125, -148.125]
[-47.6875, -61.125, -148.125]
[-52.6875, -64.0, -144.8125]
[-50.75, -60.8125, -140.9375]
[-50.75, -60.8125, -140.9375]
[-47.5625, -58.5625, -136.0625]
[-47.5625, -58.5625, -136.0625]
[-41.875, -57.875, -130.6875]
[-41.875, -57.875, -130.6875]
[-41.875, -57.875, -130.6875]
[-42.8125, -56.0625, -122.125]
[-43.875, -50.6875, -105.375]
[-43.875, -50.6875, -105.375]
[-32.0, -41.75, -85.25]
[-32.0, -41.75, -85.25]
[-27.125, -34.3125, -71.5]
[-27.125, -34.3125, -71.5]
[-34.4375, -30.0625, -61.25]
[-34.4375, -30.0625, -61.25]
[-40.875, -25.5, -48.625]
[-40.875, -25.5, -48.625]
[-31.75, -13.9375, -37.0625]
[-31.75, -13.9375, -37.0625]
[-19.25, -3.4375, -27.5]
[-19.25, -3.4375, -27.5]
[-23.875, -1.3125, -20.125]
[-32.9375, -4.125, -11.5625]
[-32.9375, -4.125, -11.5625]
[-25.25, 0.9375, -4.0]
[-25.25, 0.9375, -4.0]
[-8.1875, 9.3125, -0.1875]
[-8.1875, 9.3125, -0.1875]
[-4.0, 11.3125, 1.5]
[-4.0, 11.3125, 1.5]
[-11.6875, 5.6875, 1.75]
[-11.6875, 5.6875, 1.75]
[-8.0625, 0.8125, 1.9375]
[-8.0625, 0.8125, 1.9375]
[2.6875, -0.8125, 1.75]
[2.6875, -0.8125, 1.75]
[8.25, 0.3125, 1.75]
[8.25, 0.3125, 1.75]
[5.4375, 1.5625, 1.8125]
[5.4375, 1.5625, 1.8125]
[3.0, 6.125, 1.6875]
[3.0, 6.125, 1.6875]
[3.875, 10.125, 6.625]
[3.875, 10.125, 6.625]
[6.1875, 13.1875, 12.125]
[6.1875, 13.1875, 12.125]
[18.6875, 22.3125, 33.1875]
[18.6875, 22.3125, 33.1875]
[58.5625, 35.0, 59.3125]
[58.5625, 35.0, 59.3125]
[89.25, 45.5, 78.8125]
[89.25, 45.5, 78.8125]
[113.75, 58.625, 93.5625]
[113.75, 58.625, 93.5625]
[130.6875, 71.6875, 105.25]
[130.6875, 71.6875, 105.25]
[126.4375, 83.0625, 115.6875]
[126.4375, 83.0625, 115.6875]
[86.3125, 88.125, 126.875]
[86.3125, 88.125, 126.875]
[-28.875, 99.625, 146.875]
[-28.875, 99.625, 146.875]
[-28.875, 99.625, 146.875]
[-79.625, 105.9375, 158.0]
[-64.875, 116.0, 150.4375]
[-64.875, 116.0, 150.4375]
[-64.875, 116.0, 150.4375]
[-21.1875, 88.4375, 90.625]
[-21.1875, 88.4375, 90.625]
[-80.6875, 4.6875, 72.0]
[-84.25, -47.5625, 100.375]
[-84.25, -47.5625, 100.375]
[-84.25, -47.5625, 100.375]
[-87.625, -9.8125, 95.5]
[-87.625, -9.8125, 95.5]
[4.75, 35.625, 61.75]
[4.75, 35.625, 61.75]
[144.25, 56.4375, 5.5]
[120.375, 19.25, -46.625]
[120.375, 19.25, -46.625]
[120.375, 19.25, -46.625]
[27.6875, -13.875, -74.9375]
[27.6875, -13.875, -74.9375]
[-7.5625, -13.0625, -75.5]
[23.375, 7.6875, -62.9375]
[23.375, 7.6875, -62.9375]
[23.375, 7.6875, -62.9375]
[57.125, 1.25, -47.0]
[57.125, 1.25, -47.0]
[96.4375, -17.375, -31.875]
[161.5625, -22.9375, -21.0]
[161.5625, -22.9375, -21.0]
[190.125, -3.5, -11.75]
[190.125, -3.5, -11.75]
[109.375, 3.0625, -0.0625]
[109.375, 3.0625, -0.0625]
[-38.4375, 27.125, 13.25]
[-38.4375, 27.125, 13.25]
[-110.25, 50.6875, 29.0]
[-110.25, 50.6875, 29.0]
[-122.9375, 69.875, 52.25]
[-122.9375, 69.875, 52.25]
[-102.5625, 61.6875, 66.875]
[-102.5625, 61.6875, 66.875]
[-76.75, 36.9375, 73.1875]
[-76.75, 36.9375, 73.1875]
[-76.75, 36.9375, 73.1875]
[-59.1875, -1.625, 81.4375]
[-35.625, -28.4375, 104.9375]
[-35.625, -28.4375, 104.9375]
[-6.625, -27.75, 122.9375]
[-6.625, -27.75, 122.9375]
[-6.625, -27.75, 122.9375]
[-27.75, -24.0, 122.1875]
[-27.75, -24.0, 122.1875]
[-15.9375, -0.9375, 90.6875]
[36.1875, 8.5, 54.5625]
[36.1875, 8.5, 54.5625]
[46.875, -4.1875, 15.25]
[46.875, -4.1875, 15.25]
[0.9375, -31.8125, 6.3125]
[0.9375, -31.8125, 6.3125]
[-34.0625, -44.6875, 6.0625]
[-34.0625, -44.6875, 6.0625]
[-34.0625, -44.6875, 6.0625]
[-13.3125, -32.3125, -0.875]
[-8.5625, -19.875, -5.9375]
[-8.5625, -19.875, -5.9375]
[-15.0625, -19.375, -5.6875]
[-15.0625, -19.375, -5.6875]
[-11.125, -18.875, -3.1875]
[-11.125, -18.875, -3.1875]
[-7.375, -14.6875, 1.375]
[-7.375, -14.6875, 1.375]
[-8.875, -8.0, 6.0625]
[-8.875, -8.0, 6.0625]
[-6.1875, -1.25, 6.75]
[-6.1875, -1.25, 6.75]
[-5.5625, -0.4375, 5.75]
[-5.5625, -0.4375, 5.75]
[-5.1875, -2.625, 4.4375]
[-5.1875, -2.625, 4.4375]
[-3.0625, -3.5, 3.0625]
[-3.0625, -3.5, 3.0625]
[0.5, -1.5625, 2.5]
[0.5, -1.5625, 2.5]
[0.75, -0.1875, 2.0]
[0.75, -0.1875, 2.0]
[-1.375, -0.75, 1.375]
[-1.375, -0.75, 1.375]
[0.0, -0.375, 0.3125]
[0.0, -0.375, 0.3125]
[0.3125, 1.125, -0.625]
[0.3125, 1.125, -0.625]
[-1.0625, 1.6875, -0.8125]
[-1.0625, 1.6875, -0.8125]
[-1.9375, 2.6875, -0.875]
[-1.9375, 2.6875, -0.875]
[-3.0, 3.5625, -2.875]
[-3.0, 3.5625, -2.875]
[-3.75, 4.6875, -5.875]
[-3.75, 4.6875, -5.875]
[-6.8125, 3.3125, -9.9375]
[-10.4375, 0.375, -15.25]
[-10.4375, 0.375, -15.25]
[-10.4375, 0.375, -15.25]
[-0.8125, 5.3125, -23.1875]
[10.6875, 2.9375, -32.1875]
[10.6875, 2.9375, -32.1875]
[20.5625, -3.125, -53.3125]
[20.5625, -3.125, -53.3125]
[26.0625, -16.5625, -85.1875]
[26.0625, -16.5625, -85.1875]
[22.3125, -35.625, -112.3125]
[22.3125, -35.625, -112.3125]
[8.3125, -55.5, -132.9375]
[8.3125, -55.5, -132.9375]
[-24.9375, -66.75, -146.625]
[-24.9375, -66.75, -146.625]
[-56.3125, -74.375, -156.5625]
[-60.0, -76.75, -159.3125]
[-60.0, -76.75, -159.3125]
[-51.0625, -73.375, -158.375]
[-51.0625, -73.375, -158.375]
[-37.75, -73.625, -151.8125]
[-37.75, -73.625, -151.8125]
[-25.3125, -74.125, -138.3125]
[-25.3125, -74.125, -138.3125]
[-22.5625, -71.5, -122.375]
[-22.5625, -71.5, -122.375]
[-28.8125, -69.5, -110.9375]
[-28.8125, -69.5, -110.9375]
[-41.4375, -64.875, -97.4375]
[-34.9375, -55.25, -80.75]
[-34.9375, -55.25, -80.75]
[-34.9375, -55.25, -80.75]
[-18.375, -37.6875, -57.25]
[-18.375, -37.6875, -57.25]
[-18.375, -37.6875, -57.25]
[-18.0, -33.0625, -44.6875]
[-18.0, -33.0625, -44.6875]
[-15.0625, -29.3125, -33.5625]
[-15.0625, -29.3125, -33.5625]
[-14.9375, -25.4375, -21.0625]
[-14.9375, -25.4375, -21.0625]
[-8.875, -18.125, -11.3125]
[-8.875, -18.125, -11.3125]
[-8.0625, -11.0625, -5.875]
[-8.0625, -11.0625, -5.875]
[-18.375, -8.3125, -2.375]
[-18.375, -8.3125, -2.375]
[-20.4375, -5.0625, 0.3125]
[-20.4375, -5.0625, 0.3125]
[-20.4375, -5.0625, 0.3125]
[-13.6875, 2.25, -0.8125]
[-13.6875, 2.25, -0.8125]
[-13.6875, 2.25, -0.8125]
[-20.5625, 3.6875, -3.5625]
[-20.5625, 3.6875, -3.5625]
[-28.9375, 5.4375, -3.6875]
[-28.9375, 5.4375, -3.6875]
[-19.5625, 9.1875, 0.1875]
[-19.5625, 9.1875, 0.1875]
[-8.875, 7.5625, 3.9375]
[-8.875, 7.5625, 3.9375]
[-8.5, 5.4375, 6.125]
[-8.5, 5.4375, 6.125]
[-2.75, 5.0625, 4.5625]
[-2.75, 5.0625, 4.5625]
[3.0, 5.4375, 2.3125]
[3.0, 5.4375, 2.3125]
[12.125, 8.8125, 1.375]
[19.25, 13.375, 5.8125]
[19.25, 13.375, 5.8125]
[19.25, 13.375, 5.8125]
[22.0625, 14.375, 12.625]
[22.0625, 14.375, 12.625]
[33.6875, 18.4375, 22.375]
[33.6875, 18.4375, 22.375]
[69.4375, 30.75, 41.875]
[69.4375, 30.75, 41.875]
[104.375, 42.125, 64.3125]
[104.375, 42.125, 64.3125]
[127.0, 57.25, 78.4375]
[127.0, 57.25, 78.4375]
[143.0625, 73.0625, 90.625]
[143.0625, 73.0625, 90.625]
[148.375, 92.0, 104.875]
[148.375, 92.0, 104.875]
[116.625, 108.1875, 115.375]
[116.625, 108.1875, 115.375]
[116.625, 108.1875, 115.375]
[47.9375, 119.1875, 120.3125]
[-25.5, 129.75, 128.5625]
[-25.5, 129.75, 128.5625]
[-25.5, 129.75, 128.5625]
[-79.4375, 140.3125, 144.625]
[-94.25, 160.5625, 137.0625]
[-94.25, 160.5625, 137.0625]
[-68.5, 129.6875, 89.875]
[-68.5, 129.6875, 89.875]
[-87.4375, 38.6875, 77.625]
[-87.4375, 38.6875, 77.625]
[-102.4375, -43.375, 109.8125]
[-102.4375, -43.375, 109.8125]
[-84.125, -0.4375, 133.25]
[-84.125, -0.4375, 133.25]
[3.5625, 45.125, 103.5625]
[3.5625, 45.125, 103.5625]
[178.375, 68.625, 28.1875]
[178.375, 68.625, 28.1875]
[132.9375, 12.5, -30.75]
[132.9375, 12.5, -30.75]
[2.0, -39.875, -53.875]
[2.0, -39.875, -53.875]
[-13.3125, -29.9375, -57.125]
[-13.3125, -29.9375, -57.125]
[25.3125, 10.0, -53.6875]
[25.3125, 10.0, -53.6875]
[43.0, 19.8125, -45.0]
[43.0, 19.8125, -45.0]
[47.75, -6.875, -35.9375]
[47.75, -6.875, -35.9375]
[81.3125, -35.75, -31.3125]
[81.3125, -35.75, -31.3125]
[127.75, -37.8125, -31.3125]
[127.75, -37.8125, -31.3125]
[138.375, -21.375, -29.25]
[138.375, -21.375, -29.25]
[101.625, -4.8125, -25.4375]
[101.625, -4.8125, -25.4375]
[10.875, 8.9375, -14.5625]
[10.875, 8.9375, -14.5625]
[-67.25, 19.625, 2.8125]
[-85.75, 29.0, 24.1875]
[-85.75, 29.0, 24.1875]
[-85.75, 29.0, 24.1875]
[-92.25, 42.0625, 44.8125]
[-92.25, 42.0625, 44.8125]
[-84.1875, 64.4375, 55.3125]
[-85.75, 69.75, 52.0625]
[-85.75, 69.75, 52.0625]
[-85.75, 69.75, 52.0625]
[-89.5, 19.875, 27.6875]
[-89.5, 19.875, 27.6875]
[-89.5, 19.875, 27.6875]
[-129.625, -61.0625, 56.25]
[-73.125, -84.1875, 102.4375]
[-73.125, -84.1875, 102.4375]
[-50.1875, -36.5625, 120.0625]
[-50.1875, -36.5625, 120.0625]
[9.6875, 20.4375, 87.8125]
[9.6875, 20.4375, 87.8125]
[87.8125, 26.8125, 21.75]
[87.8125, 26.8125, 21.75]
[37.5, -15.4375, 7.1875]
[37.5, -15.4375, 7.1875]
[-24.0625, -44.0, 12.875]
[-12.3125, -34.5, 2.1875]
[-12.3125, -34.5, 2.1875]
[1.3125, -18.5, -6.4375]
[1.3125, -18.5, -6.4375]
[-10.0625, -18.75, -6.5625]
[-10.0625, -18.75, -6.5625]
[-4.0, -20.25, -6.125]
[-4.0, -20.25, -6.125]
[-17.125, -20.375, -4.875]
[-17.125, -20.375, -4.875]
[-11.3125, -9.75, 0.3125]
[-11.3125, -9.75, 0.3125]
[2.9375, -1.5625, 1.0]
[2.9375, -1.5625, 1.0]
[-0.5, 0.3125, 2.6875]
[-0.5, 0.3125, 2.6875]
[-6.0, -3.375, 5.5]
[-6.0, -3.375, 5.5]
[-4.4375, -2.875, 5.1875]
[-0.75, -1.1875, 1.75]
[-0.75, -1.1875, 1.75]
[-0.75, -1.1875, 1.75]
[0.8125, -1.6875, 0.3125]
[1.125, -2.0625, 0.0]
[1.125, -2.0625, 0.0]
[0.625, -0.9375, -0.625]
[0.625, -0.9375, -0.625]
[0.625, -0.9375, -0.625]
[2.0, 0.875, -0.5625]
[2.6875, 0.25, -1.75]
[2.6875, 0.25, -1.75]
[2.6875, 0.25, -1.75]
[1.0, -0.8125, -1.4375]
[1.0, -0.8125, -1.4375]
[0.8125, 0.625, -0.25]
[-0.1875, 2.6875, -1.4375]
[-0.1875, 2.6875, -1.4375]
[-1.5, 3.8125, -2.5625]
[-1.5, 3.8125, -2.5625]
[-2.5625, 3.6875, -4.8125]
[-5.3125, 3.5, -9.5625]
[-5.3125, 3.5, -9.5625]
[-9.0625, 4.625, -15.3125]
[-9.0625, 4.625, -15.3125]
[-6.5, 7.5625, -22.5625]
[-6.5, 7.5625, -22.5625]
[-6.5, 7.5625, -22.5625]
[0.625, 3.75, -36.9375]
[0.625, 3.75, -36.9375]
[5.625, -4.4375, -53.375]
[11.875, -16.5625, -68.6875]
[14.5625, -28.375, -86.1875]
