[-20.875, 4.625, -5.3125]
[-10.1875, -19.5625, 6.875]
[-20.125, -3.8125, 9.625]
[-15.25, 16.5625, 4.1875]
[-15.25, 16.5625, 4.1875]
[-15.25, 16.5625, 4.1875]
[-21.5, 15.8125, -1.5625]
[-21.5, 15.8125, -1.5625]
[-19.25, 7.6875, 0.1875]
[-11.125, 6.0, 2.875]
[-11.125, 6.0, 2.875]
[-6.1875, 8.5, 0.8125]
[-6.1875, 8.5, 0.8125]
[-4.875, 7.9375, 1.1875]
[-4.875, 7.9375, 1.1875]
[-4.5, 2.5, 1.5625]
[-4.5, 2.5, 1.5625]
[-7.5, -2.5625, 0.75]
[-7.5, -2.5625, 0.75]
[-5.4375, -2.0, 0.375]
[-5.4375, -2.0, 0.375]
[0.75, 0.375, -0.875]
[0.75, 0.375, -0.875]
[4.0, -0.9375, 0.5625]
[4.0, -0.9375, 0.5625]
[0.8125, -3.6875, 0.9375]
[3.25, -4.3125, 0.3125]
[3.25, -4.3125, 0.3125]
[3.25, -4.3125, 0.3125]
[7.25, -4.8125, 0.5625]
[7.25, -4.8125, 0.5625]
[4.1875, -8.3125, 0.5625]
[-1.25, -10.125, -3.625]
[-1.25, -10.125, -3.625]
[-1.25, -10.125, -3.625]
[-8.75, -12.3125, 1.75]
[-8.75, -12.3125, 1.75]
[-3.375, -14.3125, 8.25]
[12.75, -9.25, 12.25]
[12.75, -9.25, 12.25]
[13.8125, -1.25, 13.3125]
[13.8125, -1.25, 13.3125]
[13.8125, -1.25, 13.3125]
[1.1875, 11.25, 14.1875]
[-12.3125, 40.0625, 23.5625]
[-12.3125, 40.0625, 23.5625]
[-1.875, 78.625, 29.6875]
[-1.875, 78.625, 29.6875]
[19.0625, 115.9375, 31.5625]
[19.0625, 115.9375, 31.5625]
[32.25, 141.5625, 32.5625]
[32.25, 141.5625, 32.5625]
[14.0, 162.625, 35.25]
[14.0, 162.625, 35.25]
[-17.0625, 180.125, 54.5]
[-17.0625, 180.125, 54.5]
[-17.0625, 180.125, 54.5]
[-9.25, 208.0625, 92.6875]
[14.25, 234.875, 114.5625]
[14.25, 234.875, 114.5625]
[35.0625, 257.9375, 119.625]
[35.0625, 257.9375, 119.625]
[52.75, 274.0625, 145.75]
[52.75, 274.0625, 145.75]
[91.6875, 267.75, 168.625]
[91.6875, 267.75, 168.625]
[81.375, 246.0625, 174.3125]
[81.375, 246.0625, 174.3125]
[56.0, 227.8125, 179.9375]
[56.0, 227.8125, 179.9375]
[48.3125, 211.625, 177.875]
[48.3125, 211.625, 177.875]
[57.5, 194.5625, 176.4375]
[57.5, 194.5625, 176.4375]
[66.75, 171.875, 174.0]
[66.75, 171.875, 174.0]
[60.5, 147.625, 163.8125]
[60.5, 147.625, 163.8125]
[56.3125, 129.0, 145.75]
[45.6875, 114.0, 119.875]
[45.6875, 114.0, 119.875]
[34.75, 100.9375, 94.9375]
[34.75, 100.9375, 94.9375]
[20.4375, 85.5625, 69.25]
[20.4375, 85.5625, 69.25]
[10.625, 72.6875, 41.1875]
[10.625, 72.6875, 41.1875]
[12.875, 67.375, -2.0]
[12.875, 67.375, -2.0]
[9.4375, 57.8125, -59.375]
[9.4375, 57.8125, -59.375]
[-5.25, 40.5, -120.1875]
[-5.25, 40.5, -120.1875]
[-19.75, 16.4375, -180.5625]
[-19.75, 16.4375, -180.5625]
[-41.4375, -13.5625, -238.5]
[-41.4375, -13.5625, -238.5]
[-77.25, -36.5625, -299.75]
[-77.25, -36.5625, -299.75]
[-97.25, -55.8125, -356.25]
[-97.25, -55.8125, -356.25]
[-99.625, -77.9375, -397.375]
[-99.625, -77.9375, -397.375]
[-116.8125, -95.1875, -417.8125]
[-134.4375, -99.5, -408.25]
[-134.4375, -99.5, -408.25]
[-134.4375, -99.5, -408.25]
[-86.4375, -95.0625, -378.4375]
[-22.5625, -74.25, -360.25]
[-22.5625, -74.25, -360.25]
[32.6875, -49.125, -275.625]
[32.6875, -49.125, -275.625]
[56.125, -32.1875, -189.9375]
[56.125, -32.1875, -189.9375]
[-3.4375, -23.5, -127.0]
[-70.9375, -16.125, -79.5]
[-70.9375, -16.125, -79.5]
[-70.9375, -16.125, -79.5]
[-28.875, 2.375, -45.375]
[-28.875, 2.375, -45.375]
[-28.875, 2.375, -45.375]
[39.25, 12.8125, -7.9375]
[39.5, 10.875, 10.1875]
[39.5, 10.875, 10.1875]
[4.3125, 7.1875, 20.125]
[4.3125, 7.1875, 20.125]
[-4.1875, 9.6875, 23.8125]
[-4.1875, 9.6875, 23.8125]
[16.3125, 12.5, 24.1875]
[16.3125, 12.5, 24.1875]
[20.6875, 12.375, 26.375]
[20.6875, 12.375, 26.375]
[16.4375, 8.1875, 24.5625]
[16.4375, 8.1875, 24.5625]
[12.8125, 5.1875, 24.375]
[12.8125, 5.1875, 24.375]
[19.5625, 2.9375, 24.0625]
[19.5625, 2.9375, 24.0625]
[25.375, 0.9375, 29.0625]
[30.0, -5.5, 37.875]
[30.0, -5.5, 37.875]
[35.125, -16.5, 46.1875]
[35.125, -16.5, 46.1875]
[35.125, -16.5, 46.1875]
[45.625, -40.0, 56.0625]
[64.5, -71.0625, 68.875]
[64.5, -71.0625, 68.875]
[96.875, -93.8125, 77.9375]
[96.875, -93.8125, 77.9375]
[133.3125, -107.6875, 78.3125]
[133.3125, -107.6875, 78.3125]
[133.3125, -107.6875, 78.3125]
[173.375, -118.875, 76.0625]
[176.25, -135.625, 79.625]
[176.25, -135.625, 79.625]
[131.4375, -165.375, 79.625]
[131.4375, -165.375, 79.625]
[131.4375, -165.375, 79.625]
[107.0625, -184.5625, 64.125]
[107.0625, -184.5625, 64.125]
[107.0625, -184.5625, 64.125]
[92.875, -177.75, 56.6875]
[92.875, -177.75, 56.6875]
[79.4375, -162.8125, 47.5625]
[79.4375, -162.8125, 47.5625]
[73.9375, -151.25, 38.0]
[73.9375, -151.25, 38.0]
[63.375, -141.625, 31.375]
[63.375, -141.625, 31.375]
[63.375, -141.625, 31.375]
[40.0625, -132.4375, 32.3125]
[15.0625, -118.5625, 29.1875]
[-1.4375, -100.8125, 21.75]
[-1.4375, -100.8125, 21.75]
[-1.4375, -100.8125, 21.75]
[-7.9375, -84.9375, 17.8125]
[-6.0625, -69.5, 14.625]
[-6.0625, -69.5, 14.625]
[-6.0625, -69.5, 14.625]
[-3.6875, -59.0625, 5.75]
[-3.6875, -59.0625, 5.75]
[-20.5625, -38.375, -1.3125]
[-20.5625, -38.375, -1.3125]
[-20.5625, -38.375, -1.3125]
[-23.5625, -29.125, -2.625]
[-23.5625, -29.125, -2.625]
[-25.125, -23.6875, -4.3125]
[-25.125, -23.6875, -4.3125]
[-23.75, -18.5, -1.4375]
[-23.75, -18.5, -1.4375]
[-23.75, -18.5, -1.4375]
[-27.625, -12.1875, -2.625]
[-27.625, -12.1875, -2.625]
[-27.625, -12.1875, -2.625]
[-22.6875, -7.5, -2.0625]
[-22.6875, -7.5, -2.0625]
[-14.875, -5.4375, -0.5]
[-14.875, -5.4375, -0.5]
[-10.9375, -9.125, -0.375]
[-11.375, -12.9375, -2.6875]
[-11.375, -12.9375, -2.6875]
[-11.375, -12.9375, -2.6875]
[-10.875, -11.875, -4.8125]
[-10.875, -11.875, -4.8125]
[-12.625, -11.75, -2.0625]
[-15.5, -10.5625, -1.4375]
[-15.5, -10.5625, -1.4375]
[-17.1875, -6.4375, -0.75]
[-17.1875, -6.4375, -0.75]
[-17.1875, -6.4375, -0.75]
[-19.1875, -0.75, 1.0625]
[-23.9375, 4.5625, 1.375]
[-23.9375, 4.5625, 1.375]
[-14.0625, 6.4375, 0.125]
[-14.0625, 6.4375, 0.125]
[-6.125, 5.5625, -1.3125]
[-6.125, 5.5625, -1.3125]
[-12.0, 3.4375, -1.3125]
[-12.0, 3.4375, -1.3125]
[-12.0, 3.4375, -1.3125]
[-12.875, 3.125, 0.0]
[-6.5625, 3.875, 0.4375]
[-2.375, 3.5, -0.0625]
[-2.375, 3.5, -0.0625]
[-2.375, 3.5, -0.0625]
[-0.1875, 1.3125, -1.0625]
[-0.1875, 1.3125, -1.0625]
[-0.0625, -0.0625, -0.6875]
[-0.0625, -0.0625, -0.6875]
[-0.5, -1.8125, -1.125]
[-0.5, -1.8125, -1.125]
[1.875, -2.4375, -2.3125]
[5.25, 0.375, -4.0625]
[5.25, 0.375, -4.0625]
[5.25, 0.375, -4.0625]
[6.3125, 5.625, -3.5625]
[6.3125, 5.625, -3.5625]
[3.5, 12.3125, -3.5]
[3.5, 12.3125, -3.5]
[3.5, 12.3125, -3.5]
[13.5625, 46.75, 7.25]
[13.5625, 46.75, 7.25]
[39.5, 85.5, 15.5]
[39.5, 85.5, 15.5]
[39.5, 85.5, 15.5]
[47.875, 115.25, 25.9375]
[55.6875, 145.8125, 44.25]
[55.6875, 145.8125, 44.25]
[51.9375, 166.0625, 60.125]
[51.9375, 166.0625, 60.125]
[18.625, 188.375, 81.375]
[18.625, 188.375, 81.375]
[18.625, 188.375, 81.375]
[-4.625, 212.1875, 111.25]
[-5.875, 229.75, 145.75]
[-5.875, 229.75, 145.75]
[-5.8125, 240.3125, 186.25]
[-5.8125, 240.3125, 186.25]
[8.8125, 248.3125, 206.625]
[8.8125, 248.3125, 206.625]
[24.0, 252.8125, 221.375]
[24.0, 252.8125, 221.375]
[34.3125, 245.6875, 226.875]
[34.3125, 245.6875, 226.875]
[45.6875, 231.3125, 224.1875]
[45.6875, 231.3125, 224.1875]
[36.25, 210.4375, 215.75]
[36.25, 210.4375, 215.75]
[25.125, 183.9375, 196.75]
[25.125, 183.9375, 196.75]
[24.875, 162.8125, 174.5625]
[24.875, 162.8125, 174.5625]
[26.875, 144.1875, 143.75]
[26.875, 144.1875, 143.75]
[23.5625, 121.125, 113.0]
[23.5625, 121.125, 113.0]
[9.75, 90.875, 78.125]
[-4.0625, 62.75, 35.75]
[-4.0625, 62.75, 35.75]
[-4.0625, 62.75, 35.75]
[-1.6875, 50.625, -13.9375]
[4.125, 39.25, -65.0625]
[4.125, 39.25, -65.0625]
[-6.9375, 14.5, -121.125]
[-6.9375, 14.5, -121.125]
[-6.9375, 14.5, -121.125]
[-26.0625, -12.625, -180.3125]
[-46.875, -32.75, -246.9375]
[-46.875, -32.75, -246.9375]
[-63.4375, -51.1875, -317.75]
[-63.4375, -51.1875, -317.75]
[-71.4375, -68.3125, -382.5625]
[-71.4375, -68.3125, -382.5625]
[-74.1875, -75.9375, -439.8125]
[-74.1875, -75.9375, -439.8125]
[-69.375, -61.0625, -487.1875]
[-69.375, -61.0625, -487.1875]
[-15.1875, -76.25, -496.875]
[-15.1875, -76.25, -496.875]
[-15.1875, -76.25, -496.875]
[-56.5625, -117.5, -397.4375]
[-56.5625, -117.5, -397.4375]
[-56.5625, -117.5, -397.4375]
[-1.6875, -32.375, -284.125]
[-1.6875, -32.375, -284.125]
[15.5, -5.0625, -197.125]
[15.5, -5.0625, -197.125]
[-33.375, -8.25, -144.1875]
[-61.5625, -4.375, -82.75]
[-61.5625, -4.375, -82.75]
[-61.5625, -4.375, -82.75]
[-27.0625, 7.4375, -28.0]
[2.5625, 10.8125, 10.25]
[2.5625, 10.8125, 10.25]
[2.5625, 10.8125, 10.25]
[4.6875, 8.9375, 30.5]
[4.6875, 8.9375, 30.5]
[15.125, 7.5625, 38.5]
[24.3125, 4.9375, 39.4375]
[24.3125, 4.9375, 39.4375]
[27.875, 2.25, 38.4375]
[27.875, 2.25, 38.4375]
[29.3125, 1.625, 43.3125]
[29.3125, 1.625, 43.3125]
[31.125, 0.5, 51.8125]
[31.125, 0.5, 51.8125]
[34.3125, -3.0625, 60.875]
[34.3125, -3.0625, 60.875]
[51.375, -8.5625, 70.5625]
[51.375, -8.5625, 70.5625]
[78.5, -17.5, 79.5625]
[78.5, -17.5, 79.5625]
[103.25, -29.0625, 83.25]
[126.0, -43.0625, 89.8125]
[126.0, -43.0625, 89.8125]
[126.0, -43.0625, 89.8125]
[144.9375, -56.25, 100.0]
[144.9375, -56.25, 100.0]
[156.4375, -71.875, 106.9375]
[156.4375, -71.875, 106.9375]
[154.8125, -87.875, 107.9375]
[139.4375, -106.3125, 103.3125]
[139.4375, -106.3125, 103.3125]
[139.4375, -106.3125, 103.3125]
[129.5625, -123.625, 98.0]
[129.5625, -123.625, 98.0]
[140.1875, -134.125, 94.0]
[135.75, -142.375, 85.6875]
[135.75, -142.375, 85.6875]
[112.1875, -149.0, 71.75]
[112.1875, -149.0, 71.75]
[88.875, -155.25, 58.0]
[88.875, -155.25, 58.0]
[66.375, -155.875, 48.125]
[53.1875, -152.0, 38.6875]
[53.1875, -152.0, 38.6875]
[53.1875, -152.0, 38.6875]
[44.375, -141.1875, 32.125]
[44.375, -141.1875, 32.125]
[28.875, -124.0625, 24.8125]
[9.25, -105.75, 13.0625]
[9.25, -105.75, 13.0625]
[-8.0625, -92.375, 9.5625]
[-8.0625, -92.375, 9.5625]
[-14.125, -75.8125, 10.125]
[-14.125, -75.8125, 10.125]
[-10.0625, -57.6875, 3.8125]
[-10.0625, -57.6875, 3.8125]
[-10.0625, -57.6875, 3.8125]
[-24.625, -48.25, -1.75]
[-49.4375, -44.25, -7.25]
[-48.3125, -36.375, -8.5]
[-48.3125, -36.375, -8.5]
[-48.3125, -36.375, -8.5]
[-23.75, -22.8125, -4.6875]
[-23.75, -22.8125, -4.6875]
[-22.4375, -14.375, -6.0625]
[-22.4375, -14.375, -6.0625]
[-34.25, -10.25, -7.3125]
[-34.25, -10.25, -7.3125]
[-43.6875, -4.5625, -2.1875]
[-43.6875, -4.5625, -2.1875]
[-36.6875, 1.0, 6.8125]
[-36.6875, 1.0, 6.8125]
[-17.875, 6.375, 6.5625]
[-17.875, 6.375, 6.5625]
[-13.5, 3.0625, 4.25]
[-13.5, 3.0625, 4.25]
[-15.75, 0.0, 5.6875]
[-15.75, 0.0, 5.6875]
[-24.8125, -4.0625, 9.625]
[-25.0625, -5.1875, 11.25]
[-25.0625, -5.1875, 11.25]
[-13.9375, 1.9375, 8.875]
[-13.9375, 1.9375, 8.875]
[-13.25, 10.0625, 2.375]
[-13.25, 10.0625, 2.375]
[-22.125, 11.4375, 0.875]
[-22.125, 11.4375, 0.875]
[-24.625, 6.5, 2.3125]
[-24.625, 6.5, 2.3125]
[-13.6875, 3.6875, -2.25]
[-13.6875, 3.6875, -2.25]
[0.0, 4.625, -3.4375]
[-1.5, 2.5, -5.25]
[-1.5, 2.5, -5.25]
[-1.5, 2.5, -5.25]
[-2.25, 0.8125, -3.1875]
[4.9375, -0.25, -0.4375]
[4.9375, -0.25, -0.4375]
[4.9375, -0.25, -0.4375]
[17.875, 0.5, 0.1875]
[25.375, 1.3125, -1.375]
[25.375, 1.3125, -1.375]
[25.3125, 4.1875, -1.25]
[25.3125, 4.1875, -1.25]
[19.625, 9.25, 2.875]
[20.8125, 21.75, 5.0625]
[20.8125, 21.75, 5.0625]
[20.8125, 21.75, 5.0625]
[22.4375, 39.4375, 5.3125]
[22.4375, 39.4375, 5.3125]
[27.8125, 63.9375, 6.5625]
[27.8125, 63.9375, 6.5625]
[25.75, 91.75, 1.5]
[25.75, 91.75, 1.5]
[20.0625, 123.4375, 3.4375]
[20.0625, 123.4375, 3.4375]
[36.125, 161.3125, 19.0]
[36.125, 161.3125, 19.0]
[43.75, 187.375, 37.0]
[43.75, 187.375, 37.0]
[35.375, 204.9375, 55.625]
[35.375, 204.9375, 55.625]
[28.875, 215.625, 77.75]
[41.25, 231.4375, 101.1875]
[41.25, 231.4375, 101.1875]
[41.25, 231.4375, 101.1875]
[51.375, 246.0625, 126.625]
[65.75, 258.4375, 143.875]
[65.75, 258.4375, 143.875]
[54.8125, 261.75, 156.8125]
[54.8125, 261.75, 156.8125]
[54.8125, 261.75, 156.8125]
[44.625, 255.0, 173.875]
[49.3125, 250.875, 185.375]
[49.3125, 250.875, 185.375]
[61.0625, 243.75, 176.8125]
[61.0625, 243.75, 176.8125]
[61.6875, 225.25, 165.5]
[61.6875, 225.25, 165.5]
[44.8125, 198.75, 153.9375]
[44.8125, 198.75, 153.9375]
[35.375, 175.9375, 147.5625]
[35.375, 175.9375, 147.5625]
[35.25, 155.4375, 134.0]
[35.25, 155.4375, 134.0]
[18.0625, 128.875, 116.4375]
[18.0625, 128.875, 116.4375]
[-3.0, 101.25, 98.0625]
[-3.0, 101.25, 98.0625]
[-9.0625, 81.625, 78.25]
[-9.0625, 81.625, 78.25]
[-12.25, 64.4375, 55.375]
[-12.25, 64.4375, 55.375]
[-19.0625, 48.25, 27.3125]
[-30.0625, 32.9375, -3.875]
[-30.0625, 32.9375, -3.875]
[-45.9375, 15.3125, -42.8125]
[-45.9375, 15.3125, -42.8125]
[-56.8125, -2.0625, -88.5]
[-56.8125, -2.0625, -88.5]
[-58.375, -18.5625, -138.25]
[-58.375, -18.5625, -138.25]
[-65.75, -38.0625, -192.625]
[-65.75, -38.0625, -192.625]
[-65.75, -38.0625, -192.625]
[-76.0, -50.3125, -255.375]
[-83.3125, -68.0625, -318.6875]
[-83.3125, -68.0625, -318.6875]
[-86.375, -93.6875, -376.625]
[-86.375, -93.6875, -376.625]
[-88.5625, -121.8125, -434.625]
[-88.5625, -121.8125, -434.625]
[-88.5625, -121.8125, -434.625]
[-73.875, -150.0, -461.625]
[-75.5625, -168.1875, -436.1875]
[-75.5625, -168.1875, -436.1875]
[-106.0625, -166.1875, -383.6875]
[-106.0625, -166.1875, -383.6875]
[-52.25, -86.125, -293.8125]
[27.25, -47.75, -224.625]
[27.25, -47.75, -224.625]
[27.25, -47.75, -224.625]
[31.4375, -33.75, -164.75]
[31.4375, -33.75, -164.75]
[16.9375, -25.0625, -89.375]
[16.9375, -25.0625, -89.375]
[-22.0625, -16.0625, -26.125]
[-22.0625, -16.0625, -26.125]
[-32.375, -0.5625, 8.4375]
[5.3125, 7.375, 26.5625]
[5.3125, 7.375, 26.5625]
[5.3125, 7.375, 26.5625]
[38.5625, 10.625, 34.125]
[38.5625, 10.625, 34.125]
[30.25, 9.25, 36.8125]
[9.0625, 4.4375, 35.0625]
[9.0625, 4.4375, 35.0625]
[3.625, 3.125, 33.3125]
[3.625, 3.125, 33.3125]
[3.625, 3.125, 33.3125]
[21.8125, 2.8125, 29.8125]
[31.3125, 0.9375, 28.375]
[31.3125, 0.9375, 28.375]
[32.5, 0.0, 28.3125]
[32.5, 0.0, 28.3125]
[28.8125, -3.6875, 29.1875]
[28.8125, -3.6875, 29.1875]
[26.9375, -11.125, 35.375]
[26.9375, -11.125, 35.375]
[45.5, -23.4375, 41.9375]
[45.5, -23.4375, 41.9375]
[78.5, -37.5, 47.1875]
[78.5, -37.5, 47.1875]
[117.3125, -52.0, 51.0]
[117.3125, -52.0, 51.0]
[133.8125, -73.875, 57.75]
[133.8125, -73.875, 57.75]
[142.0625, -95.1875, 61.0625]
[142.0625, -95.1875, 61.0625]
[146.25, -111.75, 61.4375]
[146.25, -111.75, 61.4375]
[154.0, -122.125, 66.0]
[154.0, -122.125, 66.0]
[152.25, -127.5625, 68.0625]
[152.25, -127.5625, 68.0625]
[133.3125, -134.625, 67.9375]
[111.6875, -145.1875, 62.9375]
[111.6875, -145.1875, 62.9375]
[111.6875, -145.1875, 62.9375]
[92.5625, -151.625, 59.1875]
[92.5625, -151.625, 59.1875]
[65.75, -149.1875, 51.9375]
[65.75, -149.1875, 51.9375]
[45.3125, -142.75, 44.5]
[45.3125, -142.75, 44.5]
[26.4375, -137.3125, 43.375]
[9.25, -125.6875, 38.875]
[9.25, -125.6875, 38.875]
[-4.375, -109.875, 34.3125]
[-4.375, -109.875, 34.3125]
[-7.375, -91.0, 27.5]
[-7.375, -91.0, 27.5]
[-13.0, -82.4375, 24.5]
[-13.0, -82.4375, 24.5]
[-28.25, -79.875, 18.75]
[-28.25, -79.875, 18.75]
[-41.1875, -73.6875, 6.5]
[-41.1875, -73.6875, 6.5]
[-38.625, -61.1875, -1.1875]
[-38.625, -61.1875, -1.1875]
[-33.1875, -47.5, -3.125]
[-35.4375, -41.625, -5.0625]
[-35.4375, -41.625, -5.0625]
[-46.6875, -38.9375, -5.1875]
[-46.6875, -38.9375, -5.1875]
[-52.0625, -30.1875, -4.125]
[-52.0625, -30.1875, -4.125]
[-49.625, -18.5, -4.125]
[-49.625, -18.5, -4.125]
[-40.0625, -11.0625, -4.8125]
[-40.0625, -11.0625, -4.8125]
[-40.0625, -11.0625, -4.8125]
[-25.1875, -4.875, -5.25]
[-21.6875, -5.625, -4.3125]
[-21.6875, -5.625, -4.3125]
[-22.25, -3.25, -1.4375]
[-22.25, -3.25, -1.4375]
[-14.9375, 8.625, -1.625]
[-14.9375, 8.625, -1.625]
[-13.25, 13.8125, -2.875]
[-13.25, 13.8125, -2.875]
[-16.6875, 9.9375, -1.8125]
[-16.6875, 9.9375, -1.8125]
[-16.6875, 9.9375, -1.8125]
[-16.0625, 4.0625, 0.1875]
[-3.0625, 2.8125, 1.5625]
[-3.0625, 2.8125, 1.5625]
[11.75, 2.0625, 3.25]
[12.8125, 0.75, 3.625]
[12.8125, 0.75, 3.625]
[12.8125, 0.75, 3.625]
[4.3125, -1.1875, 0.6875]
[4.3125, -1.1875, 0.6875]
[0.9375, -2.0625, -2.25]
[0.9375, -2.0625, -2.25]
[4.0, -1.125, -1.25]
[4.0, -1.125, -1.25]
[4.0, -1.125, -1.25]
[2.6875, 1.25, 1.3125]
[2.6875, 1.25, 1.3125]
[0.625, 0.875, 0.75]
[0.625, 0.875, 0.75]
[1.0, -0.875, -0.25]
[1.0, -0.875, -0.25]
[6.6875, -0.625, -0.625]
[11.375, -0.3125, -0.4375]
[11.375, -0.3125, -0.4375]
[11.375, -0.3125, -0.4375]
[14.8125, 1.625, -1.125]
[14.8125, 1.625, -1.125]
[17.0, 6.8125, -0.25]
[17.0, 6.8125, -0.25]
[15.625, 20.0, 1.5625]
[15.625, 20.0, 1.5625]
[18.8125, 47.4375, 9.25]
[21.125, 84.9375, 15.5]
[21.125, 84.9375, 15.5]
[21.125, 84.9375, 15.5]
[38.375, 115.3125, 10.875]
[38.375, 115.3125, 10.875]
[61.0, 149.4375, 13.0]
[61.0, 149.4375, 13.0]
[49.3125, 176.0625, 18.75]
[-7.1875, 198.0, 46.5]
[-7.1875, 198.0, 46.5]
[-11.0, 230.125, 89.6875]
[-11.0, 230.125, 89.6875]
[-11.0, 230.125, 89.6875]
[36.1875, 266.75, 129.875]
[41.0, 276.5625, 152.1875]
[41.0, 276.5625, 152.1875]
[24.625, 270.9375, 174.3125]
[24.625, 270.9375, 174.3125]
[24.625, 270.9375, 174.3125]
[29.0625, 258.9375, 192.5]
[29.4375, 236.1875, 193.125]
[29.4375, 236.1875, 193.125]
[41.75, 214.5, 191.5]
[41.75, 214.5, 191.5]
[48.3125, 200.1875, 177.0625]
[48.3125, 200.1875, 177.0625]
[65.625, 188.5625, 162.75]
[65.625, 188.5625, 162.75]
[65.125, 173.4375, 138.125]
[65.125, 173.4375, 138.125]
[38.625, 146.1875, 107.6875]
[38.625, 146.1875, 107.6875]
[38.625, 146.1875, 107.6875]
[18.0625, 119.5, 77.6875]
[15.25, 98.0, 49.3125]
[15.25, 98.0, 49.3125]
[6.5625, 77.3125, 13.625]
[6.5625, 77.3125, 13.625]
[2.4375, 56.9375, -28.3125]
[2.4375, 56.9375, -28.3125]
[-4.75, 32.75, -69.9375]
[-4.75, 32.75, -69.9375]
[-18.0, 5.25, -115.5]
[-18.0, 5.25, -115.5]
[-33.0, -21.6875, -164.4375]
[-33.0, -21.6875, -164.4375]
[-49.125, -44.5625, -214.6875]
[-49.125, -44.5625, -214.6875]
[-63.0625, -65.125, -272.5]
[-63.0625, -65.125, -272.5]
[-83.125, -85.375, -335.5625]
[-83.125, -85.375, -335.5625]
[-89.0, -101.9375, -391.3125]
[-89.0, -101.9375, -391.3125]
[-93.125, -110.75, -420.125]
[-93.125, -110.75, -420.125]
[-110.375, -112.0625, -410.9375]
[-110.375, -112.0625, -410.9375]
[-98.375, -117.625, -407.75]
[-65.8125, -94.875, -381.0625]
[-65.8125, -94.875, -381.0625]
[-65.8125, -94.875, -381.0625]
[0.75, -50.8125, -255.8125]
[0.75, -50.8125, -255.8125]
[0.75, -50.8125, -255.8125]
[46.4375, -17.5, -155.625]
[-19.9375, -6.8125, -110.0625]
[-19.9375, -6.8125, -110.0625]
[-55.25, -4.3125, -49.5]
[-31.25, 6.125, -0.875]
[-31.25, 6.125, -0.875]
[-8.75, 11.0, 20.875]
[-8.75, 11.0, 20.875]
[17.125, 11.125, 27.9375]
[17.125, 11.125, 27.9375]
[17.125, 11.125, 27.9375]
[32.6875, 10.5625, 32.25]
[26.375, 6.75, 32.625]
[26.375, 6.75, 32.625]
[17.9375, 1.4375, 29.125]
[16.9375, -1.125, 28.125]
[16.9375, -1.125, 28.125]
[16.9375, -1.125, 28.125]
[30.0625, -3.5, 30.875]
[30.0625, -3.5, 30.875]
[51.9375, -9.5625, 38.0]
[51.9375, -9.5625, 38.0]
[75.5625, -22.0, 47.625]
[75.5625, -22.0, 47.625]
[105.125, -47.5, 60.0625]
[105.125, -47.5, 60.0625]
[137.6875, -80.3125, 67.5625]
[137.6875, -80.3125, 67.5625]
[169.6875, -101.125, 66.375]
[169.6875, -101.125, 66.375]
[195.5625, -101.3125, 69.9375]
[204.375, -102.3125, 78.625]
[204.375, -102.3125, 78.625]
[204.375, -102.3125, 78.625]
[187.6875, -115.875, 83.75]
[187.6875, -115.875, 83.75]
[155.8125, -127.25, 88.1875]
[155.8125, -127.25, 88.1875]
[144.375, -125.5, 88.125]
[131.25, -117.25, 84.6875]
[131.25, -117.25, 84.6875]
[118.6875, -112.875, 80.9375]
[118.6875, -112.875, 80.9375]
[118.6875, -112.875, 80.9375]
[97.6875, -113.6875, 76.75]
[71.9375, -110.5625, 73.9375]
[71.9375, -110.5625, 73.9375]
[51.625, -105.5, 73.375]
[51.625, -105.5, 73.375]
[33.25, -99.1875, 72.25]
[33.25, -99.1875, 72.25]
[16.1875, -96.375, 68.0]
[16.1875, -96.375, 68.0]
[13.25, -90.75, 65.0]
[13.25, -90.75, 65.0]
[20.5, -84.125, 57.6875]
[20.5, -84.125, 57.6875]
[14.5, -81.75, 48.625]
[14.5, -81.75, 48.625]
[-8.75, -79.375, 42.5625]
[-8.75, -79.375, 42.5625]
[-30.875, -72.9375, 35.8125]
[-30.875, -72.9375, 35.8125]
[-26.0, -58.8125, 29.625]
[-15.4375, -46.0, 21.4375]
[-15.4375, -46.0, 21.4375]
[-15.4375, -46.0, 21.4375]
[-27.1875, -38.5625, 13.5625]
[-27.1875, -38.5625, 13.5625]
[-50.125, -32.875, 2.875]
[-49.5, -22.5625, -1.625]
[-49.5, -22.5625, -1.625]
[-49.5, -22.5625, -1.625]
[-38.0, -10.8125, -2.875]
[-38.0, -10.8125, -2.875]
[-38.0, -6.125, -9.6875]
[-49.625, -8.75, -16.625]
[-49.625, -8.75, -16.625]
[-58.125, -10.0625, -19.3125]
[-58.125, -10.0625, -19.3125]
[-46.625, -7.625, -13.3125]
[-46.625, -7.625, -13.3125]
[-27.75, -2.375, -11.5625]
[-27.75, -2.375, -11.5625]
[-26.375, -0.3125, -13.125]
[-26.375, -0.3125, -13.125]
[-34.625, -0.125, -9.625]
[-34.625, -0.125, -9.625]
[-34.0, 4.375, -4.4375]
[-20.5625, 12.5, -3.5625]
[-20.5625, 12.5, -3.5625]
[-20.5625, 12.5, -3.5625]
[-13.5, 14.4375, -5.0]
[-13.5, 14.4375, -5.0]
[-18.625, 10.1875, -3.6875]
[-19.0, 6.9375, -0.4375]
[-19.0, 6.9375, -0.4375]
[-19.0, 6.9375, -0.4375]
[-9.9375, 6.6875, 1.0625]
